SRX150352	TFs and others	MAZ	Uterus	HeLa	10531	440/749	13/45	-3.85843	0	2.03348
SRX689368	TFs and others	WDR5	Kidney	293	10759	448/749	14/45	-3.59466	0	1.92256
SRX1515036	TFs and others	GFP	Kidney	293	12937	167/749	1/45	-3.32224	0	10.0334
SRX2537516	TFs and others	BRD2	Epidermis	SK-MEL-147	18741	539/749	21/45	-3.21508	0	1.54206
SRX204914	TFs and others	BRD4	Neural	U-87 MG	30566	380/749	11/45	-3.20725	0	2.07549
SRX9419960	TFs and others	MED1	Breast	SK-BR-3	10466	239/749	4/45	-3.1679	0	3.58979
SRX190180	TFs and others	FOXA2	Lung	A549	27528	156/749	1/45	-3.1064	0	9.3725
SRX100546	TFs and others	TAF7	Pluripotent stem cell	hESC H1	8342	256/749	5/45	-3.04532	0	3.0761
SRX100416	TFs and others	NR3C1	Lung	A549	15364	316/749	8/45	-3.02987	0	2.37316
SRX100459	TFs and others	EGR1	Blood	K-562	32501	503/749	19/45	-2.98754	0	1.59054
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	446/749	16/45	-2.74834	0	1.67473
SRX128102	TFs and others	TFAP2C	Breast	SK-BR-3	40527	401/749	13/45	-2.73924	0	1.85324
SRX5405696	TFs and others	TFAP2C	Breast	SK-BR-3	40533	400/749	13/45	-2.73599	0	1.84862
SRX327751	TFs and others	BRD4	Neural	U-87 MG	46177	540/749	22/45	-2.70791	0	1.47469
SRX9419952	TFs and others	FOXA1	Breast	SK-BR-3	29297	105/749	0/45	-2.61702	0	inf
SRX190267	TFs and others	TAF1	Breast	MCF-7	5508	260/749	6/45	-2.52677	0	2.60347
SRX3230382	TFs and others	FOXA2	Liver	Hep G2	43365	257/749	6/45	-2.52269	0	2.57343
SRX3540866	TFs and others	Epitope tags	Uterus	HeLa	147	3/749	3/45	-2.51951	0	0.0600801
SRX8299809	TFs and others	MYC	Bone	U2OS	13516	438/749	16/45	-2.5179	0	1.64469
SRX1514979	TFs and others	GFP	Kidney	293	51888	501/749	20/45	-2.48889	0	1.50501
SRX190311	TFs and others	NFIC	Uterus	ECC-1	27610	186/749	3/45	-2.45477	0	3.72497
SRX2194266	TFs and others	EP300	Breast	SUM 159PT	40733	232/749	5/45	-2.41158	0	2.78772
SRX8616828	TFs and others	FOSL2	Lung	A549	16936	230/749	5/45	-2.40643	0	2.76368
SRX190229	TFs and others	TAF1	Neural	SK-N-SH	11522	481/749	19/45	-2.39999	0	1.52098
SRX2194265	TFs and others	EP300	Breast	SUM 159PT	33613	251/749	6/45	-2.32492	0	2.51335
SRX204902	TFs and others	BRD4	Blood	MM.1S	12189	249/749	6/45	-2.32244	0	2.49332
SRX3230404	TFs and others	THRA	Liver	Hep G2	24104	364/749	12/45	-2.28571	0	1.82243
SRX100518	TFs and others	ZBTB7A	Blood	K-562	21192	363/749	12/45	-2.28255	0	1.81742
SRX8970972	TFs and others	MCM7	Others	Squamous cell carcinoma 	28105	358/749	12/45	-2.25118	0	1.79239
SRX327756	TFs and others	MED1	Blood	MM.1S	14887	393/749	14/45	-2.24853	0	1.68653
SRX190360	TFs and others	MAX	Digestive tract	HCT 116	38769	706/749	37/45	-2.24724	0	1.14639
SRX5514017	TFs and others	JUN	Uterus	Myometrium	2944	89/749	0/45	-2.19315	0	inf
SRX150417	TFs and others	MAZ	Blood	K-562	29714	629/749	30/45	-2.19008	0	1.25968
SRX190406	TFs and others	TFAP2C	Epidermis	A-375	32591	473/749	19/45	-2.17053	0	1.49568
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	532/749	23/45	-2.15924	0	1.38968
SRX2064716	TFs and others	RAD21	Digestive tract	HCT 116	24614	304/749	9/45	-2.15672	0	2.02937
SRX2194261	TFs and others	BRD4	Breast	SUM 159PT	32249	572/749	26/45	-2.13459	0	1.32176
SRX100534	TFs and others	TAF1	Blood	GM12892	6089	241/749	6/45	-2.12964	0	2.41322
SRX9419934	TFs and others	MED1	Breast	SK-BR-3	10517	240/749	6/45	-2.12726	0	2.4032
SRX2922233	TFs and others	ESR1	Breast	SUM 44PE	29276	453/749	18/45	-2.10875	0	1.51202
SRX5824575	TFs and others	BRD2	Breast	SUM 149PT	8624	339/749	11/45	-2.09961	0	1.85156
SRX8299812	TFs and others	MYC	Bone	U2OS	11010	354/749	12/45	-2.07911	0	1.77236
SRX327760	TFs and others	IRF4	Blood	MM.1S	22141	332/749	11/45	-2.0706	0	1.81333
SRX190228	TFs and others	TEAD4	Digestive tract	HCT 116	10534	172/749	3/45	-2.06465	0	3.44459
SRX9419949	TFs and others	FOXA1	Breast	SK-BR-3	42297	117/749	1/45	-2.0567	0	7.02937
SRX10881815	TFs and others	BRD9	Others	BT-16	9320	119/749	1/45	-2.05655	0	7.14953
SRX8536111	TFs and others	GATA1	Blood	HUDEP-2	7431	19/749	5/45	-2.0543	0	0.228304
SRX190179	TFs and others	JUND	Lung	A549	12130	256/749	7/45	-2.05321	0	2.19722
SRX327755	TFs and others	MED1	Blood	MM.1S	17194	511/749	22/45	-2.0446	0	1.3955
SRX5010965	TFs and others	BCOR	Prostate	VCaP	25317	122/749	1/45	-2.04219	0	7.32977
SRX2652440	TFs and others	ZBTB48	Uterus	HeLa	6639	142/749	2/45	-2.02779	0	4.26569
SRX5234505	TFs and others	SMARCC1	Kidney	TTC1240	31168	277/749	8/45	-2.00898	0	2.08027
SRX151246	TFs and others	SMC1A	Blood	BCBL1	22436	273/749	8/45	-1.99643	0	2.05023
SRX5982342	TFs and others	SMARCA4	Lung	A549	816	82/749	0/45	-1.98641	0	inf
SRX9550861	TFs and others	FOXA1	Prostate	Prostate cancer	35725	83/749	0/45	-1.9861	0	inf
