SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	69/627	187/597	-17.8323	-13.6378	0.351329
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	300/627	148/597	-16.395	-12.6487	1.93004
SRX3800332	TFs and others	STAG2	Others	RT-112	26517	405/627	243/597	-16.3224	-12.6487	1.58692
SRX7135367	TFs and others	HDAC1	Blood	K-562	6839	173/627	304/597	-16.2411	-12.6487	0.54185
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	253/627	112/597	-16.0253	-12.5298	2.15085
SRX5124040	TFs and others	POU2F1	Prostate	22Rv1	7216	51/627	151/597	-15.5069	-12.0906	0.321588
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	64/627	169/597	-15.3796	-12.0302	0.360579
SRX4235878	TFs and others	KMT2D	Digestive tract	SW 480	11583	98/627	213/597	-15.218	-11.9266	0.43808
SRX5124039	TFs and others	POU2F1	Prostate	22Rv1	6371	36/627	125/597	-14.849	-11.6088	0.27422
SRX9534426	TFs and others	POU2AF1	Blood	Tonsil germinal center cells	12453	113/627	225/597	-13.947	-10.7525	0.478192
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	310/627	168/597	-13.6975	-10.5444	1.75695
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	242/627	116/597	-12.863	-9.75106	1.98639
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	344/627	202/597	-12.8316	-9.75106	1.62149
SRX12118513	TFs and others	POU2AF1	Blood	OCI-LY-7	14561	103/627	202/597	-11.7625	-8.72926	0.485504
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	271/627	144/597	-11.7182	-8.72926	1.7919
SRX063920	TFs and others	ERG	Blood	K-562	10128	298/627	167/597	-11.7105	-8.72926	1.69905
SRX8299783	TFs and others	MYC	Bone	U2OS	20211	473/627	337/597	-11.6933	-8.72926	1.3364
SRX6099458	TFs and others	POU2AF1	Blood	DLBCL	14567	104/627	202/597	-11.5293	-8.59009	0.490217
SRX359886	TFs and others	ETV5	Digestive tract	LoVo	4659	94/627	190/597	-11.493	-8.57727	0.471065
