SRX3256864	TFs and others	PCGF1	Pluripotent stem cell	hESC H1	17539	339/661	5/49	-8.13392	-4.03645	5.02602
SRX4473685	TFs and others	SMARCA4	Gonad	BIN-67	19420	442/661	12/49	-8.00379	-4.03645	2.73046
SRX3256876	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	29582	531/661	21/49	-7.43017	-3.69731	1.87443
SRX3256862	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	25577	520/661	20/49	-7.36362	-3.69731	1.92738
SRX4473693	TFs and others	ARID2	Gonad	BIN-67	7514	195/661	0/49	-6.87843	-3.30903	inf
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	386/661	10/49	-6.53022	-3.04	2.86142
SRX4792912	TFs and others	RAD21	Breast	T-47D	16942	292/661	5/49	-6.11658	-2.73549	4.3292
SRX4473691	TFs and others	SMARCA4	Gonad	BIN-67	9058	207/661	1/49	-6.10077	-2.73549	15.3449
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	480/661	19/49	-5.61834	-2.38439	1.87276
SRX3256873	TFs and others	BCOR	Pluripotent stem cell	hESC H1	20179	348/661	9/49	-5.6183	-2.38439	2.86636
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	532/661	24/49	-5.61137	-2.38439	1.64322
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	575/661	29/49	-5.39766	-2.22379	1.46982
SRX3800331	TFs and others	STAG1	Others	RT-112	29027	439/661	16/49	-5.37821	-2.22379	2.03394
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	506/661	22/49	-5.29344	-2.1712	1.70499
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	498/661	21/49	-5.23791	-2.14563	1.75794
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	470/661	19/49	-5.09829	-2.05851	1.83374
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	381/661	12/49	-5.05727	-2.05851	2.35363
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	303/661	7/49	-5.05503	-2.05851	3.20877
SRX265430	TFs and others	KDM5B	Breast	MDA-MB-231	32638	491/661	21/49	-5.04812	-2.05851	1.73323
SRX116463	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14674	337/661	9/49	-5.00999	-2.04265	2.77576
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	333/661	9/49	-4.97277	-2.02662	2.74281
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	559/661	28/49	-4.93315	-2.0072	1.47995
SRX10484574	TFs and others	KMT2A	Blood	RS4-11	21023	402/661	14/49	-4.81381	-1.90717	2.12859
SRX2166889	TFs and others	BRD4	Neural	Retina	11208	369/661	12/49	-4.65501	-1.81034	2.2795
SRX186675	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14730	340/661	10/49	-4.64723	-1.81034	2.52042
SRX6027684	TFs and others	ESR1	Uterus	Ishikawa	25029	506/661	23/49	-4.64418	-1.81034	1.63086
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	434/661	17/49	-4.6222	-1.81034	1.8925
SRX250092	TFs and others	AR	Breast	MDA-MB-453	37368	563/661	29/49	-4.61739	-1.81034	1.43915
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	505/661	23/49	-4.61631	-1.81034	1.62764
SRX4792908	TFs and others	RAD21	Breast	T-47D	25585	352/661	11/49	-4.59126	-1.80001	2.37216
SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	409/661	15/49	-4.53972	-1.76271	2.02128
SRX265423	TFs and others	KDM5B	Breast	SUM 185PE	31331	561/661	29/49	-4.49886	-1.7363	1.43403
SRX371437	TFs and others	ESR1	Others	Tumour tissues	23509	406/661	15/49	-4.48615	-1.7363	2.00645
SRX7719081	TFs and others	SMAD3	Others	H69	11378	404/661	15/49	-4.43881	-1.70238	1.99657
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	469/661	20/49	-4.42668	-1.70238	1.73835
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	390/661	14/49	-4.3986	-1.68856	2.06505
SRX5880865	TFs and others	RAD21	Digestive tract	HCT 116	30961	335/661	10/49	-4.37567	-1.68856	2.48336
SRX1787312	TFs and others	KDM2B	Blood	OCI-LY1	14641	350/661	11/49	-4.37453	-1.68856	2.35869
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	317/661	9/49	-4.36586	-1.68856	2.61103
SRX6027685	TFs and others	ESR1	Uterus	Ishikawa	13760	509/661	24/49	-4.31711	-1.66215	1.57218
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	576/661	31/49	-4.31049	-1.66215	1.37739
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	359/661	12/49	-4.30081	-1.66215	2.21773
SRX2020846	TFs and others	STAT3	Breast	MDA-MB-468	3228	38/661	12/49	-4.28867	-1.66215	0.234745
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	417/661	16/49	-4.28706	-1.66215	1.93202
SRX2537515	TFs and others	BRD2	Epidermis	SK-MEL-147	31443	538/661	27/49	-4.22612	-1.62356	1.47711
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	283/661	7/49	-4.21723	-1.62356	2.99697
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	506/661	24/49	-4.21221	-1.62356	1.56291
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	484/661	22/49	-4.21069	-1.62356	1.63086
SRX3856999	TFs and others	JUN	Breast	MDA-MB-231	24152	565/661	30/49	-4.19424	-1.61607	1.39612
SRX8299783	TFs and others	MYC	Bone	U2OS	20211	475/661	21/49	-4.17602	-1.60662	1.67675
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	497/661	23/49	-4.14936	-1.6003	1.60185
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	573/661	31/49	-4.12862	-1.6003	1.37021
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	314/661	9/49	-4.11626	-1.6003	2.58632
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	313/661	9/49	-4.11512	-1.6003	2.57808
SRX3285614	TFs and others	KDM5B	Breast	C70R	8944	241/661	5/49	-4.11454	-1.6003	3.57307
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	373/661	13/49	-4.1145	-1.6003	2.12696
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	495/661	23/49	-4.11279	-1.6003	1.59541
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	358/661	12/49	-4.09047	-1.59295	2.21155
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	358/661	12/49	-4.09047	-1.59295	2.21155
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	368/661	13/49	-4.06442	-1.58066	2.09845
SRX1156522	TFs and others	Epitope tags	Breast	MDA-MB-231	3868	11/661	7/49	-4.0637	-1.58066	0.11649
SRX10484575	TFs and others	AFF1	Blood	RS4-11	10250	307/661	9/49	-4.05148	-1.5755	2.52866
SRX3800330	TFs and others	STAG1	Others	RT-112	32743	433/661	18/49	-4.03966	-1.57063	1.78324
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	562/661	30/49	-4.02577	-1.56893	1.3887
SRX8055114	TFs and others	GATA3	Unclassified	Unclassified	6384	7/661	6/49	-4.02438	-1.56893	0.0864851
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	432/661	18/49	-4.01568	-1.56686	1.77912
SRX8299813	TFs and others	MYC	Bone	U2OS	17511	431/661	18/49	-3.99	-1.54771	1.775
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	588/661	33/49	-3.97137	-1.53551	1.32086
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	524/661	26/49	-3.9402	-1.51068	1.49401
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	504/661	24/49	-3.92501	-1.50174	1.55673
SRX3800332	TFs and others	STAG2	Others	RT-112	26517	404/661	16/49	-3.89041	-1.47812	1.87179
SRX9719184	TFs and others	GATA3	Breast	MCF-7	9795	12/661	7/49	-3.88753	-1.47812	0.12708
SRX5576989	TFs and others	CREB1	Lung	A549	19952	595/661	34/49	-3.87812	-1.47812	1.29728
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	403/661	16/49	-3.87143	-1.47812	1.86715
SRX7719080	TFs and others	SMAD3	Others	H69	10951	403/661	16/49	-3.87143	-1.47812	1.86715
