SRX1898037	TFs and others	RAG1	Blood	REH	30711	163/1182	46/112	-10.5975	-6.46595	0.335761
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	317/1182	62/112	-8.77312	-5.02526	0.484471
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	203/1182	48/112	-8.67969	-5.02526	0.400733
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	350/1182	65/112	-8.36169	-4.8322	0.510217
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	259/1182	54/112	-8.2028	-4.77022	0.454471
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	388/1182	68/112	-7.95188	-4.59848	0.540659
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	185/1182	44/112	-7.84207	-4.55561	0.3984
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	150/1182	38/112	-7.27826	-4.0498	0.374032
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	230/1182	48/112	-6.9978	-3.82049	0.454033
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	334/1182	60/112	-6.86042	-3.76908	0.527468
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	484/1182	75/112	-6.85924	-3.76908	0.611483
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	301/1182	56/112	-6.70787	-3.6555	0.509306
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	437/1182	70/112	-6.58801	-3.5704	0.59154
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	208/1182	44/112	-6.51058	-3.55289	0.447931
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	170/1182	39/112	-6.50835	-3.55289	0.413033
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	193/1182	42/112	-6.29252	-3.37558	0.43542
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	293/1182	54/112	-6.27669	-3.37558	0.514132
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	278/1182	52/112	-6.20419	-3.32791	0.506573
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	380/1182	63/112	-6.17677	-3.32397	0.571536
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	267/1182	50/112	-6.02258	-3.19508	0.50599
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	218/1182	44/112	-5.98765	-3.19508	0.469466
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	319/1182	56/112	-5.97511	-3.19508	0.539763
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	95/1182	27/112	-5.96491	-3.19508	0.333396
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	227/1182	45/112	-5.88421	-3.13287	0.477985
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	249/1182	47/112	-5.55663	-2.82302	0.501998
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	276/1182	50/112	-5.46241	-2.74583	0.523046
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	172/1182	36/112	-5.00457	-2.30438	0.452717
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	247/1182	45/112	-4.83679	-2.15239	0.520098
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	331/1182	54/112	-4.71307	-2.05267	0.580811
SRX5709753	TFs and others	CTCF	Breast	MCF-7	3685	406/1182	62/112	-4.7071	-2.05267	0.62049
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	106/1182	26/112	-4.6576	-2.01741	0.386307
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	431/1182	64/112	-4.59001	-1.96361	0.638113
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	514/1182	72/112	-4.57633	-1.96329	0.676443
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	79/1182	21/112	-4.28667	-1.68659	0.356458
SRX6944156	TFs and others	NFATC2	Blood	CD4+ T cells	1561	7/1182	7/112	-4.20422	-1.65213	0.0947547
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	172/1182	34/112	-4.20305	-1.65213	0.479347
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	288/1182	48/112	-4.1979	-1.65213	0.568528
SRX116437	TFs and others	PHF8	Blood	K-562	21221	624/1182	81/112	-4.19623	-1.65213	0.729962
SRX702546	TFs and others	CHD8	Pluripotent stem cell	iPS derived neural cells	12295	598/1182	79/112	-4.19262	-1.65213	0.717257
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	318/1182	51/112	-4.17286	-1.64337	0.590823
SRX10158161	TFs and others	BRD4	Blood	KBM-7	5430	115/1182	26/112	-4.06579	-1.54702	0.419107
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	377/1182	57/112	-4.04167	-1.53336	0.626711
SRX359892	TFs and others	HOXA4	Digestive tract	LoVo	8802	598/1182	78/112	-3.98074	-1.48265	0.726452
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	246/1182	42/112	-3.91576	-1.42766	0.554992
SRX9562900	TFs and others	BRD9	Muscle	RH-4	1694	12/1182	8/112	-3.89119	-1.41285	0.142132
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	111/1182	25/112	-3.87926	-1.41046	0.420711
SRX116436	TFs and others	PHF8	Blood	K-562	20135	602/1182	78/112	-3.81885	-1.35939	0.731312
SRX4046314	TFs and others	CXXC1	Blood	Lymphoblastoid cell line	3382	94/1182	22/112	-3.72141	-1.2711	0.404861
SRX096358	TFs and others	Epitope tags	Bone	EWS502	16890	497/1182	68/112	-3.69706	-1.2557	0.692545
SRX3591429	TFs and others	BRD4	Blood	B-CLL cells	6066	235/1182	40/112	-3.61875	-1.18616	0.556684
SRX9674627	TFs and others	BRD9	Muscle	Rh-4	1632	14/1182	8/112	-3.55111	-1.12713	0.165821
SRX1873456	TFs and others	LEO1	Blood	SEM	11205	90/1182	21/112	-3.54203	-1.12648	0.406091
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	568/1182	74/112	-3.4734	-1.07292	0.727306
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	229/1182	39/112	-3.47208	-1.07292	0.55638
SRX2652450	TFs and others	ZBTB48	Bone	U2OS	7794	230/1182	39/112	-3.46183	-1.07064	0.558809
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	256/1182	42/112	-3.438	-1.05463	0.577552
SRX2765965	TFs and others	HMGB2	Cardiovascular	HUVEC	3554	198/1182	35/112	-3.37342	-0.997741	0.536041
SRX3591432	TFs and others	BRD4	Blood	B-CLL cells	7794	368/1182	54/112	-3.34826	-0.985768	0.645735
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	500/1182	67/112	-3.34647	-0.985768	0.707124
SRX1224601	TFs and others	BRD4	Breast	MCF 10A	2460	42/1182	13/112	-3.30761	-0.954206	0.30613
SRX6977280	TFs and others	Epitope tags	Neural	BE(2)-C	5870	594/1182	37/112	-3.29514	-0.948915	1.5212
SRX10881822	TFs and others	SS18L1	Others	BT-16	9543	193/1182	34/112	-3.21559	-0.876427	0.537872
SRX7902033	TFs and others	POU5F1	Prostate	22Rv1	1878	12/1182	7/112	-3.19733	-0.865116	0.162437
SRX2837384	TFs and others	RELB	Blood	GM12878	16888	165/1182	4/112	-3.18072	-0.855345	3.90863
SRX3591431	TFs and others	BRD4	Blood	B-CLL cells	11204	560/1182	72/112	-3.14143	-0.83363	0.736981
SRX186646	TFs and others	PHF8	Blood	K-562	24555	718/1182	86/112	-3.14105	-0.83363	0.791091
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	377/1182	54/112	-3.13911	-0.83363	0.661528
SRX7061820	TFs and others	MED12	Blood	SEM	29959	884/1182	99/112	-3.12201	-0.822964	0.846092
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	110/1182	23/112	-3.06798	-0.775275	0.453174
SRX1690227	TFs and others	TWIST1	Neural	Neuroblastoma	4423	13/1182	7/112	-3.04215	-0.755693	0.175973
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	192/1182	33/112	-3.01454	-0.734244	0.5513
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	631/1182	78/112	-3.00517	-0.730948	0.766541
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	79/1182	18/112	-2.96473	-0.696499	0.415868
SRX3640570	TFs and others	INTS3	Uterus	HeLa	2783	53/1182	14/112	-2.94575	-0.683428	0.358714
SRX6935378	TFs and others	MYC	Neural	NB69	8797	386/1182	54/112	-2.93019	-0.673698	0.67732
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	485/1182	64/112	-2.88957	-0.638828	0.718063
SRX6039041	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	4685	19/1182	8/112	-2.8705	-0.625436	0.225042
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	417/1182	57/112	-2.85497	-0.618501	0.693205
SRX5709754	TFs and others	CTCF	Breast	MCF-7	3225	366/1182	52/112	-2.85243	-0.618501	0.666927
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	322/1182	47/112	-2.84581	-0.617346	0.64917
SRX7728608	TFs and others	EP300	Pluripotent stem cell	hESC H9	23691	605/1182	75/112	-2.83226	-0.609191	0.764354
SRX9178845	TFs and others	HAP1	Blood	HAP1	3175	36/1182	11/112	-2.82342	-0.605803	0.310106
SRX6935376	TFs and others	MYCN	Neural	NB-1643	14816	719/1182	85/112	-2.81828	-0.605803	0.801513
SRX10158160	TFs and others	BRD4	Blood	KBM-7	5191	96/1182	20/112	-2.81067	-0.604695	0.454822
SRX10881823	TFs and others	SS18L1	Others	BT-16	6476	110/1182	22/112	-2.80683	-0.604695	0.473773
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	440/1182	59/112	-2.79666	-0.599604	0.706645
SRX188960	TFs and others	CTCF	Others	Spleen	32956	366/1182	19/112	-2.79116	-0.599267	1.82527
SRX1272808	TFs and others	BRD4	Digestive tract	COLO 741	8894	387/1182	54/112	-2.78634	-0.599267	0.679075
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	936/1182	102/112	-2.75448	-0.576759	0.869513
SRX5199669	TFs and others	EP300	Prostate	LNCAP	1653	43/1182	12/112	-2.75407	-0.576759	0.339538
SRX9550867	TFs and others	FOXA1	Prostate	Prostate cancer	37082	159/1182	28/112	-2.74425	-0.571737	0.538071
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	313/1182	46/112	-2.7353	-0.570967	0.644744
SRX7719078	TFs and others	SMAD3	Others	H69	12184	490/1182	64/112	-2.73404	-0.570967	0.725465
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	315/1182	46/112	-2.72436	-0.565933	0.648863
SRX3511102	TFs and others	SMARCC1	Liver	Hep G2	17786	535/1182	68/112	-2.69082	-0.549956	0.745496
SRX4345356	TFs and others	NFATC2	Blood	CD4+ T cells	2460	11/1182	6/112	-2.68548	-0.549956	0.173717
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	577/1182	72/112	-2.68332	-0.549956	0.759353
SRX7794488	TFs and others	HIF1A	Lung	BEAS-2B	2070	104/1182	21/112	-2.6828	-0.549956	0.469261
SRX9550930	TFs and others	FOXA1	Prostate	Prostate cancer	31840	104/1182	21/112	-2.6828	-0.549956	0.469261
SRX6857971	TFs and others	PGR	Uterus	Myometrium	7240	424/1182	57/112	-2.68151	-0.549956	0.704842
SRX1304827	TFs and others	MED26	Bone	U2OS	3003	210/1182	34/112	-2.6583	-0.531067	0.585249
SRX306508	TFs and others	AR	Prostate	DU 145	437	1/1182	3/112	-2.62521	-0.506492	0.0315849
SRX8453146	TFs and others	CTCF	Liver	Liver	606	1/1182	3/112	-2.62521	-0.506492	0.0315849
SRX2251224	TFs and others	BRD4	Prostate	C4-2	6987	71/1182	16/112	-2.61755	-0.506385	0.420474
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	465/1182	61/112	-2.61675	-0.506385	0.72231
SRX6913079	TFs and others	BRD3	Blood	K-562	3134	155/1182	27/112	-2.58373	-0.485947	0.543962
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	646/1182	78/112	-2.57211	-0.485947	0.784763
SRX5075168	TFs and others	SMARCA4	Neural	Neural progenitor cells	28648	673/1182	47/112	-2.5627	-0.485947	1.35681
SRX100517	TFs and others	USF1	Neural	SK-N-SH	17025	440/1182	26/112	-2.55629	-0.485947	1.60354
SRX4404396	TFs and others	MYCN	Prostate	LNCAP	4830	179/1182	30/112	-2.55166	-0.485947	0.565369
SRX5729951	TFs and others	BRD4	Prostate	22Rv1	6083	314/1182	45/112	-2.55064	-0.485947	0.661177
SRX1830460	TFs and others	Epitope tags	Blood	Jurkat	330	4/1182	4/112	-2.54725	-0.485947	0.0947547
SRX4345358	TFs and others	NFATC2	Blood	CD4+ T cells	1144	4/1182	4/112	-2.54725	-0.485947	0.0947547
SRX7902979	TFs and others	EGR1	Blood	Macrophages	458	22/1182	8/112	-2.54583	-0.485947	0.260575
SRX6068072	TFs and others	PGR	Uterus	Endometrium	4414	284/1182	42/112	-2.54293	-0.485947	0.640722
SRX4393709	TFs and others	GATA2	Blood	ME-1	16062	629/1182	76/112	-2.54192	-0.485947	0.784219
SRX6068073	TFs and others	PGR	Uterus	Endometrium	16371	629/1182	76/112	-2.54192	-0.485947	0.784219
SRX9298955	TFs and others	NR3C1	Lung	Lung cancer cell line	9614	12/1182	6/112	-2.54078	-0.485947	0.189509
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	959/1182	103/112	-2.54034	-0.485947	0.88223
SRX3591435	TFs and others	BRD4	Blood	B-CLL cells	11735	562/1182	70/112	-2.53832	-0.485947	0.760745
SRX9550863	TFs and others	FOXA1	Prostate	Prostate cancer	61591	258/1182	39/112	-2.51365	-0.467721	0.626838
SRX8470138	TFs and others	ZMYND8	Digestive tract	HCT 116	3527	100/1182	20/112	-2.51216	-0.467721	0.473773
SRX150606	TFs and others	RELA	Blood	GM10847	7079	148/1182	4/112	-2.50937	-0.467721	3.50592
SRX8333285	TFs and others	BAP1	Lung	NCI-H1963	344	8/1182	5/112	-2.48761	-0.449478	0.151607
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	148/1182	26/112	-2.47907	-0.44816	0.539373
SRX3091912	TFs and others	ZFX	Digestive tract	HCT 116	9176	461/1182	60/112	-2.47591	-0.44816	0.728032
SRX7719080	TFs and others	SMAD3	Others	H69	10951	461/1182	60/112	-2.47591	-0.44816	0.728032
SRX5574491	TFs and others	SPI1	Blood	CTV-1	32366	93/1182	1/112	-2.46977	-0.445425	8.81218
SRX1873451	TFs and others	MED1	Blood	SEM	19169	807/1182	91/112	-2.42963	-0.408665	0.840297
SRX10913942	TFs and others	SP1	Epidermis	Dermal fibroblast	4234	414/1182	55/112	-2.41283	-0.401635	0.713244
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	841/1182	94/112	-2.41238	-0.401635	0.847752
SRX5286305	TFs and others	AR	Prostate	LNCAP	51453	622/1182	75/112	-2.40725	-0.401635	0.785832
