SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	195/416	95/495	-18.4515	-14.3957	2.44243
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	174/416	76/495	-18.3635	-14.3957	2.72425
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	140/416	50/495	-17.7561	-13.9644	3.33173
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	125/416	45/495	-15.3176	-11.6508	3.30529
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	194/416	110/495	-14.0445	-10.4746	2.09856
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	152/416	72/495	-13.7512	-10.2605	2.51202
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	172/416	91/495	-13.5971	-10.1734	2.24905
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	145/416	68/495	-13.1442	-9.77845	2.53729
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	169/416	91/495	-12.74	-9.42541	2.20982
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	165/416	88/495	-12.6682	-9.39936	2.23107
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	185/416	107/495	-12.6262	-9.39876	2.05731
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	224/416	149/495	-12.4224	-9.23275	1.78885
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	155/416	80/495	-12.2885	-9.13361	2.30544
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	176/416	101/495	-12.0237	-8.90515	2.0735
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	140/416	68/495	-11.9979	-8.90515	2.4498
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	204/416	132/495	-11.3825	-8.31778	1.83894
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	146/416	77/495	-10.9737	-7.93531	2.25618
SRX1898037	TFs and others	RAG1	Blood	REH	30711	120/416	56/495	-10.5588	-7.54524	2.54979
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	80/416	26/495	-10.365	-7.37492	3.66124
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	149/416	83/495	-10.2204	-7.25259	2.13609
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	180/416	115/495	-9.87704	-6.93042	1.86246
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	119/416	58/495	-9.76184	-6.83543	2.44135
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	102/416	44/495	-9.70037	-6.79326	2.75841
SRX7719081	TFs and others	SMAD3	Others	H69	11378	207/416	145/495	-9.53777	-6.64915	1.69869
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	186/416	123/495	-9.47188	-6.62824	1.79937
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	247/416	190/495	-9.47077	-6.62824	1.54688
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	173/416	110/495	-9.46571	-6.62824	1.87139
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	172/416	110/495	-9.2739	-6.45222	1.86058
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	127/416	68/495	-9.06862	-6.27592	2.22232
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	135/416	75/495	-9.06763	-6.27592	2.14183
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	293/416	251/495	-8.84661	-6.06914	1.38901
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	164/416	104/495	-8.76034	-5.99665	1.87639
SRX7719080	TFs and others	SMAD3	Others	H69	10951	211/416	156/495	-8.31069	-5.56037	1.60942
SRX9178855	TFs and others	HAP1	Blood	HAP1	6448	59/416	17/495	-8.28801	-5.55065	4.12967
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	157/416	100/495	-8.17499	-5.45022	1.86815
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	264/416	219/495	-8.04495	-5.33242	1.4344
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	66/416	23/495	-7.74012	-5.0403	3.41451
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	75/416	30/495	-7.72512	-5.0403	2.97476
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	94/416	45/495	-7.71807	-5.0403	2.48558
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	206/416	155/495	-7.63027	-4.96349	1.58142
