SRX3230401	TFs and others	SP1	Liver	Hep G2	12274	424/557	97/322	-40.4892	-36.2215	2.52694
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	445/557	113/322	-39.3904	-35.4237	2.27658
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	443/557	113/322	-38.7677	-34.9771	2.26634
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	444/557	114/322	-38.4702	-34.8046	2.25154
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	476/557	143/322	-36.3995	-32.8308	1.92429
SRX5576989	TFs and others	CREB1	Lung	A549	19952	488/557	155/322	-35.6275	-32.138	1.82007
SRX1514975	TFs and others	GFP	Kidney	293	9616	331/557	55/322	-35.3361	-31.9135	3.47909
SRX1514973	TFs and others	GFP	Kidney	293	19348	462/557	134/322	-35.2638	-31.8992	1.99314
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	461/557	134/322	-35.0695	-31.7914	1.98883
SRX5576992	TFs and others	CREB1	Lung	A549	18211	489/557	157/322	-35.0591	-31.7914	1.80057
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	436/557	116/322	-34.9484	-31.7221	2.17285
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	470/557	143/322	-33.9735	-30.7924	1.90004
SRX10313956	TFs and others	ZBTB7A	Blood	HUDEP-2	14385	394/557	91/322	-33.9461	-30.7924	2.50297
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	472/557	145/322	-33.8717	-30.7501	1.88181
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	474/557	147/322	-33.761	-30.6694	1.86407
SRX8949798	TFs and others	NEUROD1	Unclassified	Unclassified	34927	485/557	157/322	-33.5047	-30.4411	1.78584
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	472/557	146/322	-33.4768	-30.4396	1.86892
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	473/557	147/322	-33.2388	-30.2264	1.86014
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	401/557	97/322	-33.0264	-30.0375	2.38986
