SRX6102134	TFs and others	NELFE	Uterus	HeLa	14590	847/1664	23/84	-4.5709	-0.551746	1.85901
SRX1384025	TFs and others	ATF3	Digestive tract	HCT 116	19673	590/1664	12/84	-4.52286	-0.551746	2.48197
SRX6102135	TFs and others	NELFE	Uterus	HeLa	13632	820/1664	23/84	-4.11063	-0.388259	1.79975
SRX5709754	TFs and others	CTCF	Breast	MCF-7	3225	471/1664	41/84	-3.9358	-0.388259	0.579913
SRX9550868	TFs and others	FOXA1	Prostate	Prostate cancer	31162	216/1664	25/84	-3.93534	-0.388259	0.436154
SRX5705800	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	468	34/1664	9/84	-3.88225	-0.388259	0.190705
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	253/1664	27/84	-3.75833	-0.352978	0.473024
SRX367491	TFs and others	ASXL1	Kidney	293	13822	885/1664	27/84	-3.72203	-0.352978	1.65465
SRX5089379	TFs and others	ARID1A	Breast	MCF-7	19409	275/1664	28/84	-3.53947	-0.255017	0.495793
SRX2897201	TFs and others	ESR1	Breast	Breast cancer cells	3754	222/1664	24/84	-3.48725	-0.255017	0.466947
SRX5709753	TFs and others	CTCF	Breast	MCF-7	3685	543/1664	44/84	-3.48507	-0.255017	0.622979
SRX359934	TFs and others	GMEB2	Digestive tract	LoVo	1423	207/1664	23/84	-3.44798	-0.255017	0.454327
SRX3631510	TFs and others	ETS1	Others	SCC-25	2888	213/1664	23/84	-3.32661	-0.16841	0.467496
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	538/1664	43/84	-3.28072	-0.154705	0.631597
SRX150369	TFs and others	SIN3A	Pluripotent stem cell	hESC H1	16780	728/1664	21/84	-3.19537	-0.0993178	1.75
SRX9221935	TFs and others	ESR1	Liver	Liver	1053	65/1664	11/84	-3.14273	-0.0747068	0.298295
SRX5062475	TFs and others	SUPT5H	Bone	U2OS	6974	511/1664	12/84	-3.04796	-0.0301703	2.14964
SRX6913067	TFs and others	BRD4	Blood	THP-1	1381	67/1664	11/84	-3.04429	-0.0301703	0.307474
SRX190343	TFs and others	PBX3	Neural	SK-N-SH	52071	982/1664	34/84	-3.02356	-0.0301703	1.458
