SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	264/536	74/398	-22.0473	-17.7781	2.64905
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	282/536	86/398	-21.5977	-17.6295	2.43483
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	203/536	44/398	-20.5806	-16.7885	3.4258
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	236/536	64/398	-19.6422	-15.9751	2.73811
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	300/536	112/398	-16.8037	-13.2925	1.98894
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	216/536	60/398	-16.7836	-13.2925	2.67313
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	255/536	86/398	-15.7775	-12.3534	2.20171
SRX1898037	TFs and others	RAG1	Blood	REH	30711	175/536	42/398	-15.3392	-11.9731	3.09391
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	172/536	41/398	-15.2163	-11.9013	3.11503
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	235/536	76/398	-15.1297	-11.8605	2.296
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	255/536	89/398	-14.913	-11.6852	2.12749
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	230/536	74/398	-14.8007	-11.6317	2.30789
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	270/536	99/398	-14.7717	-11.6317	2.0251
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	282/536	107/398	-14.7548	-11.6317	1.95697
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	289/536	113/398	-14.3873	-11.2942	1.89906
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	236/536	79/398	-14.3091	-11.244	2.21821
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	203/536	60/398	-14.2265	-11.1877	2.51225
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	247/536	87/398	-13.9224	-10.9148	2.10812
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	232/536	78/398	-13.9053	-10.9148	2.20857
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	218/536	72/398	-13.1642	-10.196	2.24824
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	334/536	151/398	-12.7997	-9.85271	1.64243
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	200/536	63/398	-12.6872	-9.76041	2.35726
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	205/536	67/398	-12.2243	-9.31682	2.27194
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	213/536	72/398	-12.1336	-9.2446	2.19667
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	203/536	67/398	-11.9959	-9.12463	2.24978
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	362/536	176/398	-11.9746	-9.12036	1.52726
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	225/536	81/398	-11.6737	-8.83586	2.0626
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	145/536	37/398	-11.4395	-8.61745	2.90994
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	95/536	15/398	-11.1878	-8.38099	4.70274
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	324/536	150/398	-11.122	-8.32991	1.60388
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	184/536	59/398	-11.1005	-8.32265	2.31571
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	116/536	24/398	-11.0352	-8.27114	3.58893
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	381/536	196/398	-10.8826	-8.1319	1.4434
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	121/536	27/398	-10.7999	-8.06217	3.32767
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	238/536	93/398	-10.6135	-7.88836	1.90026
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	237/536	93/398	-10.4229	-7.70999	1.89227
SRX097108	TFs and others	GATA1	Blood	K-562	10354	98/536	19/398	-9.89414	-7.19313	3.82993
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	162/536	51/398	-9.72086	-7.03143	2.35865
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	340/536	169/398	-9.62345	-6.94531	1.49386
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	161/536	51/398	-9.5284	-6.86125	2.34409
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	111/536	26/398	-9.42452	-6.76809	3.17006
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	185/536	65/398	-9.38667	-6.74071	2.11338
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	115/536	28/398	-9.37091	-6.73517	3.04971
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	337/536	169/398	-9.21287	-6.58711	1.48068
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	256/536	111/398	-9.19568	-6.57968	1.71252
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	178/536	63/398	-8.93444	-6.32799	2.09796
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	196/536	74/398	-8.76313	-6.16602	1.96672
