SRX667410	TFs and others	Epitope tags	Breast	MCF-7	6458	48/117	234/2077	-14.5493	-10.2808	3.64146
SRX667409	TFs and others	Epitope tags	Breast	MCF-7	6651	40/117	164/2077	-13.9857	-10.0728	4.32979
SRX1514975	TFs and others	GFP	Kidney	293	9616	79/117	655/2077	-13.8642	-10.0728	2.1411
SRX4892339	TFs and others	Epitope tags	Kidney	293	25651	90/117	875/2077	-12.9511	-9.28465	1.82593
SRX1514976	TFs and others	GFP	Kidney	293	8220	70/117	547/2077	-12.5816	-9.01629	2.27175
SRX4892335	TFs and others	Epitope tags	Kidney	293	7305	73/117	599/2077	-12.4903	-9.01629	2.16345
SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	64/117	464/2077	-12.4397	-9.01629	2.44857
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	85/117	801/2077	-12.2956	-8.93018	1.88381
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	89/117	889/2077	-11.8786	-8.56434	1.77721
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	86/117	846/2077	-11.4193	-8.15079	1.80459
SRX10913942	TFs and others	SP1	Epidermis	Dermal fibroblast	4234	70/117	588/2077	-11.1924	-7.96528	2.11335
SRX1514930	TFs and others	GFP	Kidney	293	9163	42/117	231/2077	-10.8921	-7.70277	3.22766
SRX8363485	TFs and others	ARID1A	Neural	NGP	8397	59/117	440/2077	-10.8093	-7.65473	2.3804
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	106/117	1303/2077	-10.5084	-7.39958	1.44415
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	106/117	1305/2077	-10.492	-7.39958	1.44194
SRX063922	TFs and others	ERG	Blood	K-562	20765	85/117	872/2077	-10.0729	-7.00851	1.73043
SRX5709753	TFs and others	CTCF	Breast	MCF-7	3685	70/117	619/2077	-9.95838	-6.92032	2.00751
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	64/117	536/2077	-9.80112	-6.78789	2.11966
SRX2585782	TFs and others	TP53	Breast	MDA-MB-231	31353	48/117	1463/2077	-9.6748	-6.68505	0.582435
SRX8363487	TFs and others	SMARCA4	Neural	NGP	4104	61/117	500/2077	-9.55764	-6.59016	2.16576
SRX5709754	TFs and others	CTCF	Breast	MCF-7	3225	64/117	544/2077	-9.40403	-6.45774	2.08849
SRX1515062	TFs and others	GFP	Kidney	293	9351	66/117	581/2077	-9.30929	-6.38321	2.01659
SRX8037077	TFs and others	KLF5	Digestive tract	HT-29	20557	102/117	1253/2077	-9.25082	-6.34404	1.44511
SRX5624368	TFs and others	SREBF2	Blood	Macrophages	9792	72/117	676/2077	-9.2044	-6.3161	1.89076
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	52/117	388/2077	-9.1625	-6.29193	2.37915
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	79/117	801/2077	-9.0755	-6.23557	1.75083
SRX4892338	TFs and others	Epitope tags	Kidney	293	78191	108/117	1408/2077	-9.06099	-6.23557	1.36167
SRX3657349	TFs and others	Epitope tags	Kidney	293	78227	108/117	1409/2077	-9.05692	-6.23557	1.3607
SRX8108990	TFs and others	G-quadruplex	Liver	Hep G2	1102	28/117	127/2077	-8.67158	-5.86547	3.91386
SRX995500	TFs and others	CTCF	Blood	Erythroid Cells	10820	36/117	208/2077	-8.64557	-5.85418	3.07249
