SRX7030878	TFs and others	CBX5	Breast	MCF-7	1215	17/144	0/700	-13.412	-9.14037	inf
SRX2043228	TFs and others	EP300	Blood	SEM	1124	16/144	0/700	-12.6012	-8.93163	inf
SRX4510769	TFs and others	CTCF	Epidermis	MDA-MB-435	489	16/144	0/700	-12.6012	-8.93163	inf
SRX7280997	TFs and others	IKZF1	Blood	697	550	16/144	0/700	-12.6012	-8.93163	inf
SRX2935293	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	5530	17/144	1/700	-12.2248	-8.72569	82.6389
SRX1555440	TFs and others	MITF	Epidermis	501A	1173	18/144	2/700	-12.0826	-8.72569	43.75
SRX220088	TFs and others	AR	Prostate	Prostate cancer	800	15/144	0/700	-11.7932	-8.72569	inf
SRX2598523	TFs and others	MORC2	Uterus	HeLa	950	15/144	0/700	-11.7932	-8.72569	inf
SRX4783030	TFs and others	AR	Prostate	Prostate cancer cells	807	15/144	0/700	-11.7932	-8.72569	inf
SRX4783100	TFs and others	AR	Prostate	Prostate cancer cells	1962	15/144	0/700	-11.7932	-8.72569	inf
SRX7030879	TFs and others	CBX5	Breast	MCF-7	716	15/144	0/700	-11.7932	-8.72569	inf
SRX7030917	TFs and others	TRIM28	Breast	MCF-7	970	15/144	0/700	-11.7932	-8.72569	inf
SRX7106658	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	1042	15/144	0/700	-11.7932	-8.72569	inf
SRX7106662	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	622	15/144	0/700	-11.7932	-8.72569	inf
SRX7450581	TFs and others	CTSG	Blood	U-937	836	15/144	0/700	-11.7932	-8.72569	inf
SRX973420	TFs and others	EHMT2	Kidney	293	1208	15/144	0/700	-11.7932	-8.72569	inf
SRX1815018	TFs and others	NR2F2	Pluripotent stem cell	iPS derived cardiac cells	708	16/144	1/700	-11.439	-8.5738	77.7778
SRX8149391	TFs and others	HDAC1	Blood	KMS-27	376	17/144	2/700	-11.3152	-8.5738	41.3194
ERX2260038	TFs and others	SOX2	Lung	Lung cancer	565	14/144	0/700	-10.9881	-8.5738	inf
ERX2869664	TFs and others	CTCF	Lung	BEAS-2B	801	14/144	0/700	-10.9881	-8.5738	inf
SRX026529	TFs and others	ESR1	Breast	MCF-7	519	14/144	0/700	-10.9881	-8.5738	inf
SRX059368	TFs and others	NR2F2	Pluripotent stem cell	hESC derived neural crests	541	14/144	0/700	-10.9881	-8.5738	inf
SRX10119110	TFs and others	CEBPA	Blood	MV-4-11	386	14/144	0/700	-10.9881	-8.5738	inf
SRX10119111	TFs and others	CEBPA	Blood	MV-4-11	381	14/144	0/700	-10.9881	-8.5738	inf
SRX10119112	TFs and others	CEBPA	Blood	MV-4-11	362	14/144	0/700	-10.9881	-8.5738	inf
SRX1528429	TFs and others	USP7	Lung	NCI-H1299	808	14/144	0/700	-10.9881	-8.5738	inf
SRX1650399	TFs and others	NR3C1	Lung	A549	314	14/144	0/700	-10.9881	-8.5738	inf
SRX1873453	TFs and others	MEN1	Blood	SEM	458	14/144	0/700	-10.9881	-8.5738	inf
SRX2178948	TFs and others	ZMYND8	Kidney	293	416	14/144	0/700	-10.9881	-8.5738	inf
SRX220085	TFs and others	AR	Prostate	Prostate cancer	639	14/144	0/700	-10.9881	-8.5738	inf
SRX220086	TFs and others	AR	Prostate	Prostate cancer	637	14/144	0/700	-10.9881	-8.5738	inf
SRX220091	TFs and others	AR	Prostate	Prostate cancer	2257	14/144	0/700	-10.9881	-8.5738	inf
SRX220092	TFs and others	AR	Prostate	Prostate cancer	2495	14/144	0/700	-10.9881	-8.5738	inf
SRX220094	TFs and others	AR	Prostate	Prostate cancer	622	14/144	0/700	-10.9881	-8.5738	inf
SRX2245496	TFs and others	BRD4	Blood	MV-4-11	277	14/144	0/700	-10.9881	-8.5738	inf
SRX2633443	TFs and others	AR	Prostate	R1-AD1	828	14/144	0/700	-10.9881	-8.5738	inf
SRX2633447	TFs and others	AR	Prostate	R1-D567	850	14/144	0/700	-10.9881	-8.5738	inf
SRX3124572	TFs and others	STAT3	Digestive tract	AGS	755	14/144	0/700	-10.9881	-8.5738	inf
