SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	112/633	77/130	-20.0161	-16.0455	0.298722
SRX1898037	TFs and others	RAG1	Blood	REH	30711	45/633	54/130	-20.0019	-16.0455	0.171143
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	99/633	71/130	-18.6455	-14.8652	0.286363
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	94/633	69/130	-18.3559	-14.7006	0.279781
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	80/633	64/130	-18.0401	-14.4817	0.256714
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	70/633	58/130	-16.4469	-12.9677	0.247862
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	80/633	61/130	-16.2192	-12.8069	0.269339
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	106/633	69/130	-15.9556	-12.6525	0.315498
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	106/633	69/130	-15.9556	-12.6525	0.315498
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	89/633	63/130	-15.6949	-12.4375	0.290128
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	56/633	51/130	-15.2771	-12.0611	0.225506
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	63/633	53/130	-14.9419	-11.7637	0.244121
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	75/633	57/130	-14.854	-11.7106	0.270225
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	94/633	63/130	-14.8093	-11.698	0.306427
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	108/633	67/130	-14.7046	-11.6233	0.331046
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	111/633	68/130	-14.6049	-11.5516	0.335238
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	117/633	69/130	-14.3876	-11.3607	0.348238
SRX4704621	TFs and others	ARID1A	Gonad	RMG-I	13563	110/633	66/130	-13.8005	-10.7984	0.342285
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	57/633	48/130	-13.3103	-10.3377	0.243878
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	44/633	43/130	-13.2941	-10.3377	0.210147
