SRX11220465	TFs and others	TRIM28	Digestive tract	HT-29	2850	13/658	5/13	-5.06263	-0.939628	0.0513678
SRX3020563	TFs and others	PHIP	Digestive tract	HCT 116	551	5/658	3/13	-3.52006	-0.225878	0.0329281
SRX2453453	TFs and others	TOP2B	Breast	MCF 10A	351	0/658	2/13	-3.45967	-0.225878	0
SRX2578879	TFs and others	ESR1	Breast	MDA-MB-231	929	0/658	2/13	-3.45967	-0.225878	0
SRX7981733	TFs and others	EP300	Prostate	Prostate cancer	241	0/658	2/13	-3.45967	-0.225878	0
SRX7981744	TFs and others	HDAC2	Prostate	Prostate cancer	126	0/658	2/13	-3.45967	-0.225878	0
SRX8699674	TFs and others	PPP2CA	Digestive tract	DLD-1	610	0/658	2/13	-3.45967	-0.225878	0
SRX3030206	TFs and others	RUNX1	Blood	ME-1	4934	108/658	8/13	-3.41653	-0.225878	0.266717
SRX1878906	TFs and others	EP300	Muscle	Rh-4	9565	17/658	4/13	-3.37206	-0.225878	0.0839666
SRX6857972	TFs and others	PGR	Uterus	Myometrium	1450	6/658	3/13	-3.34888	-0.225878	0.0395137
SRX3020561	TFs and others	PHIP	Digestive tract	HCT 116	571	7/658	3/13	-3.1989	-0.190752	0.0460993
SRX3020568	TFs and others	PHIP	Digestive tract	HCT 116	1861	7/658	3/13	-3.1989	-0.190752	0.0460993
SRX5234502	TFs and others	SMARCB1	Kidney	TTC1240	6695	8/658	3/13	-3.06551	-0.190752	0.0526849
SRX150509	TFs and others	BHLHE40	Blood	GM12878	20151	281/658	0/13	-3.0007	-0.190752	inf
SRX1058805	TFs and others	BRD4	Adipocyte	SGBS	2784	1/658	2/13	-2.98734	-0.190752	0.00987842
SRX306512	TFs and others	FOXA1	Prostate	DU 145	25766	1/658	2/13	-2.98734	-0.190752	0.00987842
SRX4192134	TFs and others	PARP1	Breast	MCF 10A	254	1/658	2/13	-2.98734	-0.190752	0.00987842
SRX573041	TFs and others	ELL2	Uterus	HeLa	581	1/658	2/13	-2.98734	-0.190752	0.00987842
SRX8044292	TFs and others	AR	Others	UM-UC-3	1443	1/658	2/13	-2.98734	-0.190752	0.00987842
SRX8699672	TFs and others	PPP2CA	Digestive tract	DLD-1	689	1/658	2/13	-2.98734	-0.190752	0.00987842
SRX573027	TFs and others	AFF4	Uterus	HeLa	984	9/658	3/13	-2.94549	-0.190752	0.0592705
SRX10119372	TFs and others	TEAD1	Breast	MCF 10A	7577	23/658	4/13	-2.93356	-0.190752	0.113602
SRX100484	TFs and others	FOSL1	Blood	K-562	6876	24/658	4/13	-2.87141	-0.190752	0.118541
SRX5725261	TFs and others	MGA	Lung	A549	3513	168/658	9/13	-2.86989	-0.190752	0.368794
SRX2267457	TFs and others	BRD4	Lung	PC-9	4887	44/658	5/13	-2.85447	-0.190752	0.17386
SRX107411	TFs and others	RUNX2	Prostate	C4-2	17895	11/658	3/13	-2.73666	-0.190752	0.0724417
SRX7981732	TFs and others	CREBBP	Prostate	Prostate cancer	522	11/658	3/13	-2.73666	-0.190752	0.0724417
SRX8090653	TFs and others	BRD4	Others	Synoviocytes	1510	11/658	3/13	-2.73666	-0.190752	0.0724417
SRX1514972	TFs and others	GFP	Kidney	293	1941	2/658	2/13	-2.69109	-0.190752	0.0197568
SRX3240997	TFs and others	MED1	Others	Mesenchymal stem cells	6509	2/658	2/13	-2.69109	-0.190752	0.0197568
SRX3392333	TFs and others	ZEB1	Lung	NCI-H1975	1369	2/658	2/13	-2.69109	-0.190752	0.0197568
SRX3946920	TFs and others	MED1	Others	Mesenchymal stem cells	6538	2/658	2/13	-2.69109	-0.190752	0.0197568
SRX4096861	TFs and others	GATAD2A	Breast	HCC3153	505	2/658	2/13	-2.69109	-0.190752	0.0197568
SRX4872745	TFs and others	GFP	Blood	K-562	318	2/658	2/13	-2.69109	-0.190752	0.0197568
SRX8616850	TFs and others	JUNB	Lung	A549	1656	2/658	2/13	-2.69109	-0.190752	0.0197568
SRX8699668	TFs and others	PPP2CA	Digestive tract	DLD-1	591	2/658	2/13	-2.69109	-0.190752	0.0197568
SRX190351	TFs and others	TEAD4	Blood	K-562	34673	222/658	10/13	-2.6854	-0.190752	0.438602
SRX2060922	TFs and others	TP53	Breast	MCF-7	17845	49/658	5/13	-2.65763	-0.190752	0.193617
SRX425254	TFs and others	BRD4	Cardiovascular	HUVEC	3588	28/658	4/13	-2.64605	-0.190752	0.138298
SRX3511102	TFs and others	SMARCC1	Liver	Hep G2	17786	394/658	13/13	-2.61915	-0.190752	0.598784
SRX573037	TFs and others	ELL2	Uterus	HeLa	2312	51/658	5/13	-2.5848	-0.190752	0.20152
SRX2842448	TFs and others	FOSL1	Bone	MG-63	5220	13/658	3/13	-2.55943	-0.190752	0.085613
SRX4931267	TFs and others	KMT2A	Kidney	293	302	13/658	3/13	-2.55943	-0.190752	0.085613
SRX8616841	TFs and others	JUNB	Lung	A549	10406	31/658	4/13	-2.49733	-0.190752	0.153116
SRX150520	TFs and others	MYC	Breast	MCF 10A	25891	335/658	12/13	-2.47427	-0.190752	0.551545
SRX100402	TFs and others	NR3C1	Lung	A549	1528	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX1078846	TFs and others	ELL2	Digestive tract	HCT 116	735	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX1531785	TFs and others	MED1	Lung	A549	1186	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX243627	TFs and others	TEAD4	Digestive tract	MKN-28	1629	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX256880	TFs and others	NR3C1	Bone	U2OS	20988	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX360580	TFs and others	RFX2	Digestive tract	GP5d	197	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX4677289	TFs and others	FOXA2	Pancreas	PANC-1	4841	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX5289988	TFs and others	NR3C1	Lung	BEAS-2B	1051	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX7981730	TFs and others	CREBBP	Prostate	Prostate cancer	202	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX8616847	TFs and others	JUNB	Lung	A549	679	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX8976672	TFs and others	HDAC3	Digestive tract	KYSE-410	674	3/658	2/13	-2.47403	-0.190752	0.0296353
SRX5294342	TFs and others	DPF2	Kidney	TTC1240	17665	114/658	7/13	-2.45846	-0.190752	0.321754
SRX5323871	TFs and others	ESR1	Breast	MCF-7	24701	84/658	6/13	-2.41139	-0.190752	0.276596
SRX5068577	TFs and others	KMT2D	Gonad	BIN-67	2782	34/658	4/13	-2.36268	-0.190752	0.167933
SRX7865932	TFs and others	BRD4	Breast	MDA-MB-231	7054	34/658	4/13	-2.36268	-0.190752	0.167933
SRX1048946	TFs and others	FOSL2	Uterus	Endometrial stromal cells	9890	16/658	3/13	-2.33609	-0.190752	0.10537
SRX3229120	TFs and others	ESR1	Breast	Breast cancer	896	16/658	3/13	-2.33609	-0.190752	0.10537
SRX8616807	TFs and others	JUN	Lung	A549	2146	16/658	3/13	-2.33609	-0.190752	0.10537
SRX1658067	TFs and others	BRD4	Lung	IMR-90	2782	35/658	4/13	-2.32052	-0.190752	0.172872
SRX4708025	TFs and others	HNRNPUL1	Liver	Hep G2	1722	35/658	4/13	-2.32052	-0.190752	0.172872
SRX5234509	TFs and others	SMARCC1	Kidney	TTC1240	18233	88/658	6/13	-2.31225	-0.190752	0.289767
SRX022390	TFs and others	VDR	Blood	Lymphoblastoid cell line	345	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX1078847	TFs and others	ELL2	Digestive tract	HCT 116	1083	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX1360982	TFs and others	BRD4	Lung	IMR-90	1421	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX2020849	TFs and others	STAT3	Breast	HCC1143	2066	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX2343937	TFs and others	EP300	Cardiovascular	Large pulmonary artery endothelial cells	1996	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX256867	TFs and others	NR3C1	Bone	U2OS	22403	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX7735437	TFs and others	KDM1A	Blood	HEL	3030	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX7760058	TFs and others	MYRF	Pancreas	CFPAC-1	1336	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX8616853	TFs and others	JUNB	Lung	A549	1474	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX8976680	TFs and others	HDAC3	Digestive tract	KYSE-410	684	4/658	2/13	-2.30272	-0.190752	0.0395137
SRX7427510	TFs and others	ESR1	Breast	MCF-7	13067	89/658	6/13	-2.28827	-0.190752	0.29306
SRX3468047	TFs and others	SS18	Others	Fibroblasts	47348	162/658	8/13	-2.24395	-0.190752	0.400076
SRX6435390	TFs and others	SUPT5H	Kidney	293	5164	232/658	0/13	-2.2333	-0.190752	inf
SRX4377558	TFs and others	BRD4	Breast	MDA-MB-231	13498	235/658	10/13	-2.23117	-0.190752	0.464286
SRX9550926	TFs and others	FOXA1	Prostate	Prostate cancer	41521	422/658	3/13	-2.22803	-0.190752	2.77913
SRX4377535	TFs and others	BRD4	Breast	MDA-MB-231	13592	237/658	10/13	-2.22449	-0.190752	0.468237
SRX5725262	TFs and others	MGA	Lung	A549	3979	206/658	9/13	-2.21255	-0.190752	0.452212
SRX092300	TFs and others	JUNB	Blood	K-562	7894	18/658	3/13	-2.20844	-0.190752	0.118541
SRX3946904	TFs and others	MED1	Others	Mesenchymal stem cells	10814	18/658	3/13	-2.20844	-0.190752	0.118541
SRX4394543	TFs and others	STAT3	Bone	SU-DHL-1	11840	63/658	5/13	-2.20426	-0.190752	0.248936
SRX1550252	TFs and others	MYC	Bone	U2OS	1922	38/658	4/13	-2.20125	-0.190752	0.18769
SRX5172061	TFs and others	SMARCC1	Breast	MCF-7	4036	38/658	4/13	-2.20125	-0.190752	0.18769
SRX2245439	TFs and others	ZEB1	Digestive tract	RKO	1220	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX316363	TFs and others	NR3C1	Kidney	293	23247	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX4096881	TFs and others	TRPS1	Breast	HCC3153	2441	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX6831823	TFs and others	TEAD4	Breast	MCF 10A	1891	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX7213083	TFs and others	PAF1	Bone	U2OS	615	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX8616859	TFs and others	JUND	Lung	A549	1076	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX8929136	TFs and others	CTNNB1	Digestive tract	DLD-1	7230	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX8976673	TFs and others	HDAC3	Digestive tract	KYSE-410	1317	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX8976674	TFs and others	HDAC3	Digestive tract	KYSE-410	1328	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX8976675	TFs and others	HDAC3	Digestive tract	KYSE-410	1479	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX8976676	TFs and others	HDAC3	Digestive tract	KYSE-410	1451	5/658	2/13	-2.16137	-0.190752	0.0493921
SRX8536109	TFs and others	GATA1	Blood	HUDEP-2	28891	249/658	10/13	-2.15377	-0.190752	0.491945
