SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	322/577	132/589	-31.3667	-27.094	2.49013
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	307/577	125/589	-29.4258	-25.4541	2.50708
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	346/577	161/589	-28.9959	-25.2003	2.19376
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	345/577	162/589	-28.3966	-24.7259	2.17392
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	382/577	198/589	-28.2459	-24.6721	1.96942
SRX5576989	TFs and others	CREB1	Lung	A549	19952	394/577	212/589	-27.9454	-24.4508	1.89714
SRX3657349	TFs and others	Epitope tags	Kidney	293	78227	371/577	189/589	-27.6991	-24.2715	2.00379
SRX4892338	TFs and others	Epitope tags	Kidney	293	78191	370/577	189/589	-27.4118	-24.0422	1.99839
SRX4065875	TFs and others	CTCF	Breast	MCF-7	32925	434/577	260/589	-26.9163	-23.5978	1.70395
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	365/577	188/589	-26.288	-23.0153	1.98187
SRX8037075	TFs and others	KLF5	Lung	HARA	12247	341/577	167/589	-25.7722	-22.5409	2.08438
SRX5576992	TFs and others	CREB1	Lung	A549	18211	393/577	219/589	-25.6886	-22.4951	1.83184
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	381/577	208/589	-25.3135	-22.1547	1.86983
SRX10313956	TFs and others	ZBTB7A	Blood	HUDEP-2	14385	306/577	138/589	-24.9335	-21.8069	2.26351
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	351/577	180/589	-24.7348	-21.6382	1.99055
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	373/577	202/589	-24.5609	-21.4923	1.88494
SRX129111	TFs and others	MAX	Lung	NCI-H2171	48835	395/577	226/589	-24.3641	-21.3218	1.78414
SRX189237	TFs and others	MAX	Lung	NCI-H2171	53418	398/577	233/589	-23.3576	-20.3401	1.74368
SRX1514973	TFs and others	GFP	Kidney	293	19348	373/577	207/589	-23.2121	-20.2181	1.83941
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	198/577	60/589	-23.1879	-20.2162	3.36863
SRX186618	TFs and others	MAZ	Lung	IMR-90	18778	353/577	188/589	-23.0547	-20.1042	1.91671
SRX212648	TFs and others	STAT1	Blood	Monocytes-CD14+	45249	381/577	217/589	-22.9099	-19.9796	1.79228
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	367/577	203/589	-22.6948	-19.7838	1.84548
SRX265420	TFs and others	KDM5B	Breast	T-47D	55824	438/577	282/589	-22.3993	-19.5068	1.58549
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	369/577	207/589	-22.1673	-19.2925	1.81968
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	326/577	166/589	-22.1355	-19.2778	2.0047
SRX4892339	TFs and others	Epitope tags	Kidney	293	25651	265/577	113/589	-21.9676	-19.1262	2.39391
SRX129110	TFs and others	MYC	Lung	NCI-H2171	44190	372/577	212/589	-21.8371	-19.0115	1.79121
SRX3857003	TFs and others	CDKN1B	Breast	MDA-MB-231	34166	428/577	274/589	-21.5274	-18.7171	1.59453
SRX4065876	TFs and others	CTCF	Breast	MCF-7	35881	426/577	272/589	-21.4592	-18.6636	1.59875
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	317/577	161/589	-21.0939	-18.3125	2.00989
SRX4892335	TFs and others	Epitope tags	Kidney	293	7305	211/577	75/589	-20.8717	-18.1041	2.87184
