SRX1787312	TFs and others	KDM2B	Blood	OCI-LY1	14641	7/9	315/3402	-5.71802	-1.68345	8.4
SRX1738530	TFs and others	STAG1	Blood	Hematopoietic Stem Cells	7191	5/9	112/3402	-5.30767	-1.68345	16.875
SRX995497	TFs and others	STAG1	Blood	Hematopoietic Stem Cells	7266	5/9	112/3402	-5.30767	-1.68345	16.875
SRX3285589	TFs and others	KDM5B	Breast	C70R	2613	4/9	48/3402	-5.24225	-1.68345	31.5
SRX3091916	TFs and others	ZFX	Kidney	293	12425	7/9	379/3402	-5.17781	-1.68345	6.98153
SRX7805360	TFs and others	ZFX	Kidney	293	12425	7/9	379/3402	-5.17781	-1.68345	6.98153
SRX014767	TFs and others	MethylCap	Blood	NB-4	21618	4/9	54/3402	-5.05023	-1.63355	28
SRX5064670	TFs and others	MECP2	Neural	SH-SY5Y	592	3/9	15/3402	-4.99276	-1.63355	75.6
SRX119641	TFs and others	Epitope tags	Lung	A549	3144	6/9	248/3402	-4.95182	-1.63355	9.14516
SRX8673472	TFs and others	DDIT3	Bone	HT-1080	4414	6/9	273/3402	-4.71362	-1.46663	8.30769
SRX689472	TFs and others	BCOR	Blood	OCI-LY1	16155	7/9	450/3402	-4.6785	-1.46663	5.88
SRX6750795	TFs and others	EZH2	Breast	MDA-MB-231	1037	3/9	20/3402	-4.65911	-1.46663	56.7
SRX2963103	TFs and others	TET2	Blood	PBMC	11599	4/9	70/3402	-4.6252	-1.46663	21.6
SRX276781	TFs and others	RING1	Prostate	DU 145	561	3/9	22/3402	-4.54675	-1.42036	51.5455
SRX2198834	TFs and others	LARP7	Uterus	HeLa	442	3/9	24/3402	-4.4435	-1.38015	47.25
SRX3436566	TFs and others	SSRP1	Bone	HT-1080	1085	3/9	24/3402	-4.4435	-1.38015	47.25
SRX764811	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	7441	5/9	172/3402	-4.42222	-1.38015	10.9884
SRX3436567	TFs and others	SSRP1	Bone	HT-1080	1797	3/9	26/3402	-4.34801	-1.3542	43.6154
SRX1304827	TFs and others	MED26	Bone	U2OS	3003	5/9	179/3402	-4.34014	-1.3542	10.5587
SRX3285578	TFs and others	KDM5B	Breast	MCF-7	1922	4/9	84/3402	-4.32568	-1.3542	18
SRX3862443	TFs and others	FOXA1	Unclassified	Unclassified	596	3/9	28/3402	-4.2592	-1.31985	40.5
SRX5794313	TFs and others	TCF7	Breast	Breast organoids	1510	4/9	88/3402	-4.24921	-1.31985	17.1818
SRX6743812	TFs and others	CHD6	Pluripotent stem cell	iPS derived neural cells	1480	4/9	89/3402	-4.23064	-1.31985	16.9888
SRX1660876	TFs and others	TRIM25	Breast	Breast cancer cells	737	3/9	31/3402	-4.13667	-1.27913	36.5806
SRX1995012	TFs and others	HIF1A	Bone	U2OS	498	3/9	31/3402	-4.13667	-1.27913	36.5806
SRX276785	TFs and others	BMI1	Prostate	DU 145	1296	3/9	31/3402	-4.13667	-1.27913	36.5806
SRX3001606	TFs and others	FOXA1	Unclassified	Unclassified	3873	3/9	32/3402	-4.09833	-1.27362	35.4375
SRX6750798	TFs and others	SOX2	Breast	MDA-MB-231	2246	4/9	98/3402	-4.07231	-1.27362	15.4286
SRX2652444	TFs and others	ZBTB48	Bone	U2OS	1796	3/9	33/3402	-4.06112	-1.27362	34.3636
SRX3436565	TFs and others	SSRP1	Bone	HT-1080	3048	3/9	34/3402	-4.02497	-1.27362	33.3529
SRX7879086	TFs and others	Epitope tags	Breast	MDA-MB-231	815	3/9	34/3402	-4.02497	-1.27362	33.3529
SRX1711634	TFs and others	Epitope tags	Uterus	HeLa	1342	3/9	35/3402	-3.98983	-1.27362	32.4
SRX2207925	TFs and others	ERCC6	Epidermis	CS1AN	1400	3/9	35/3402	-3.98983	-1.27362	32.4
SRX2652446	TFs and others	ZBTB48	Bone	U2OS	4617	3/9	35/3402	-3.98983	-1.27362	32.4
SRX2652447	TFs and others	ZBTB48	Bone	U2OS	2980	3/9	35/3402	-3.98983	-1.27362	32.4
SRX3436564	TFs and others	SSRP1	Bone	HT-1080	4201	3/9	35/3402	-3.98983	-1.27362	32.4
SRX206838	TFs and others	EED	Prostate	DU 145	1415	3/9	36/3402	-3.95564	-1.25133	31.5
SRX3001600	TFs and others	FOXA1	Unclassified	Unclassified	984	3/9	37/3402	-3.92236	-1.23332	30.6486
SRX10722987	TFs and others	TBP	Bone	U2OS	889	3/9	38/3402	-3.88994	-1.23332	29.8421
SRX5136353	TFs and others	RTA	Blood	BCBL1	2148	3/9	38/3402	-3.88994	-1.23332	29.8421
SRX593750	TFs and others	SFPQ	Breast	MCF-7	1042	3/9	38/3402	-3.88994	-1.23332	29.8421
SRX099405	TFs and others	RBL1	Lung	IMR-90	2882	4/9	110/3402	-3.88259	-1.23332	13.7455
SRX3436563	TFs and others	SSRP1	Bone	HT-1080	6314	3/9	40/3402	-3.8275	-1.20876	28.35
SRX359859	TFs and others	CTCF	Digestive tract	LoVo	9992	4/9	115/3402	-3.80965	-1.20876	13.1478
SRX541387	TFs and others	EZH2	Blood	Multiple Myeloma	11656	5/9	233/3402	-3.79997	-1.20876	8.11159
SRX2198832	TFs and others	LARP7	Uterus	HeLa	695	3/9	41/3402	-3.79741	-1.20876	27.6585
SRX116467	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	7960	4/9	117/3402	-3.78137	-1.20876	12.9231
SRX2207926	TFs and others	ERCC6	Epidermis	CS1AN	2314	3/9	42/3402	-3.76802	-1.20876	27
SRX3640577	TFs and others	INTS3	Uterus	HeLa	973	3/9	42/3402	-3.76802	-1.20876	27
SRX502814	TFs and others	HIRA	Lung	IMR-90	2153	3/9	42/3402	-3.76802	-1.20876	27
SRX7106660	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	833	3/9	42/3402	-3.76802	-1.20876	27
SRX4792906	TFs and others	CTCF	Breast	T-47D	18776	5/9	237/3402	-3.76527	-1.20876	7.97468
SRX4792911	TFs and others	RAD21	Breast	T-47D	4086	4/9	119/3402	-3.75358	-1.20534	12.7059
SRX6614750	TFs and others	SMC3	Lung	IMR-90	4819	3/9	43/3402	-3.73931	-1.19919	26.3721
SRX2198831	TFs and others	LARP7	Uterus	HeLa	12073	5/9	242/3402	-3.72274	-1.19661	7.80992
SRX3285565	TFs and others	KDM5B	Breast	C70R	5615	4/9	124/3402	-3.68613	-1.19661	12.1935
SRX186697	TFs and others	EZH2	Breast	HMEC	2320	3/9	45/3402	-3.68379	-1.19661	25.2
SRX253230	TFs and others	SSRP1	Others	Fibrosarcoma	2632	3/9	45/3402	-3.68379	-1.19661	25.2
SRX253231	TFs and others	SSRP1	Others	Fibrosarcoma	2210	3/9	45/3402	-3.68379	-1.19661	25.2
SRX4797407	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1424	3/9	45/3402	-3.68379	-1.19661	25.2
SRX6614746	TFs and others	RAD21	Lung	IMR-90	6132	3/9	45/3402	-3.68379	-1.19661	25.2
SRX235054	TFs and others	CLOCK	Bone	U2OS	1344	3/9	46/3402	-3.65693	-1.18376	24.6522
SRX8299189	TFs and others	Epitope tags	Uterus	HeLa	1329	3/9	46/3402	-3.65693	-1.18376	24.6522
SRX253232	TFs and others	SSRP1	Others	Fibrosarcoma	3275	3/9	47/3402	-3.63064	-1.17109	24.1277
SRX271856	TFs and others	EZH2	Blood	SU-DHL-5	1550	3/9	47/3402	-3.63064	-1.17109	24.1277
SRX276780	TFs and others	RING1	Prostate	DU 145	12279	4/9	131/3402	-3.59622	-1.17109	11.542
SRX9562886	TFs and others	SMARCA4	Muscle	RH-4	7405	4/9	131/3402	-3.59622	-1.17109	11.542
SRX5824585	TFs and others	BRD2	Breast	SUM 159PT	3313	5/9	258/3402	-3.59257	-1.17109	7.32558
SRX6854837	TFs and others	Epitope tags	Epidermis	501A	2813	3/9	49/3402	-3.57966	-1.17109	23.1429
SRX716944	TFs and others	NR3C1	Blood	Macrophages	1949	3/9	49/3402	-3.57966	-1.17109	23.1429
SRX8299188	TFs and others	Epitope tags	Uterus	HeLa	1433	3/9	49/3402	-3.57966	-1.17109	23.1429
SRX6027697	TFs and others	ESR1	Uterus	Ishikawa	8218	5/9	261/3402	-3.5691	-1.17109	7.24138
SRX149220	TFs and others	FOXM1	Bone	U2OS	125	2/9	8/3402	-3.55985	-1.17109	94.5
SRX9433121	TFs and others	MYC	Bone	U2OS	103	2/9	8/3402	-3.55985	-1.17109	94.5
SRX3640569	TFs and others	INTS3	Uterus	HeLa	8505	4/9	134/3402	-3.55918	-1.17109	11.2836
SRX8299785	TFs and others	MYC	Bone	U2OS	10874	6/9	437/3402	-3.55891	-1.17109	5.18993
SRX8299191	TFs and others	Epitope tags	Uterus	HeLa	1498	3/9	50/3402	-3.55493	-1.17109	22.68
SRX1726514	TFs and others	TFDP1	Blood	MM.1S	7635	7/9	666/3402	-3.55151	-1.17109	3.97297
SRX8299190	TFs and others	Epitope tags	Uterus	HeLa	1431	3/9	51/3402	-3.53068	-1.15579	22.2353
SRX4792901	TFs and others	CTCF	Breast	T-47D	19785	5/9	268/3402	-3.51544	-1.14602	7.05224
SRX4792903	TFs and others	CTCF	Breast	T-47D	10594	4/9	139/3402	-3.4993	-1.13755	10.8777
SRX5401865	TFs and others	PGR	Breast	T-47D	1578	3/9	53/3402	-3.48357	-1.13755	21.3962
SRX8358262	TFs and others	AHR	Cardiovascular	HCASMC	2420	3/9	53/3402	-3.48357	-1.13755	21.3962
SRX10644249	TFs and others	CDT1	Digestive tract	HCT 116	722	2/9	9/3402	-3.4733	-1.13755	84
SRX118010	TFs and others	GPS2	Kidney	293	130	2/9	9/3402	-3.4733	-1.13755	84
