SRX3768263	TFs and others	USF2	Blood	K-562	1241	15/256	16/807	-2.58739	0	2.95532
SRX11007094	TFs and others	HIF1A	Kidney	HK-2	1722	11/256	9/807	-2.5815	0	3.85286
SRX3230390	TFs and others	KDM3A	Liver	Hep G2	1667	11/256	82/807	-2.48832	0	0.422875
SRX512371	TFs and others	KLF4	Pluripotent stem cell	iPS cells	993	4/256	0/807	-2.48094	0	inf
SRX7130722	TFs and others	TP53	Breast	MCF 10A	1890	4/256	0/807	-2.48094	0	inf
SRX9628169	TFs and others	NR3C1	Kidney	293	16852	4/256	0/807	-2.48094	0	inf
SRX3098186	TFs and others	MECOM	Blood	SKH1	1015	6/256	2/807	-2.47839	0	9.45703
SRX3288568	TFs and others	KLF4	Pluripotent stem cell	hESC H9	976	6/256	2/807	-2.47839	0	9.45703
SRX3230380	TFs and others	E2F7	Liver	Hep G2	2313	6/256	58/807	-2.42923	0	0.326105
SRX150581	TFs and others	CHD2	Blood	K-562	6449	76/256	321/807	-2.41993	0	0.746349
SRX4708084	TFs and others	RBM25	Blood	K-562	38027	69/256	297/807	-2.38943	0	0.732363
SRX1393086	TFs and others	ARNTL	Bone	U2OS	385	8/256	5/807	-2.37925	0	5.04375
SRX1892834	TFs and others	TFAP4	Digestive tract	SNU-1750	27215	184/256	501/807	-2.35694	0	1.15775
SRX10119382	TFs and others	STAT3	Breast	MCF 10A	5073	18/256	23/807	-2.34243	0	2.46705
SRX054572	TFs and others	Epitope tags	Breast	MCF-7	6574	74/256	313/807	-2.34037	0	0.745283
SRX4473687	TFs and others	SMARCC1	Gonad	BIN-67	9375	66/256	285/807	-2.32312	0	0.730016
SRX3345958	TFs and others	INTS13	Blood	HL-60	7165	105/256	252/807	-2.31081	0	1.31348
SRX9674623	TFs and others	FOXO1	Muscle	Myoblasts	17392	49/256	97/807	-2.30993	0	1.59242
SRX1514981	TFs and others	GFP	Kidney	293	4194	37/256	67/807	-2.27129	0	1.74085
SRX150460	TFs and others	USF2	Pluripotent stem cell	hESC H1	5197	51/256	102/807	-2.25189	0	1.57617
SRX3586329	TFs and others	NR3C1	Blood	Macrophages	935	7/256	4/807	-2.23596	0	5.5166
SRX4931251	TFs and others	KMT2A	Kidney	293	4034	19/256	112/807	-2.21287	0	0.534773
SRX8453140	TFs and others	AR	Blood	Lymph Nodes	34586	33/256	57/807	-2.19585	0	1.82504
SRX5286318	TFs and others	KLF17	Pluripotent stem cell	ES cells	2358	39/256	188/807	-2.1852	0	0.653944
SRX8108990	TFs and others	G-quadruplex	Liver	Hep G2	1102	39/256	73/807	-2.15697	0	1.68413
SRX2922227	TFs and others	ESR1	Breast	MCF-7	4974	37/256	179/807	-2.13114	0	0.651602
SRX1569767	TFs and others	AR	Prostate	VCaP	23459	8/256	6/807	-2.11147	0	4.20312
SRX6743050	TFs and others	SMARCA4	Prostate	VCaP	21857	8/256	6/807	-2.11147	0	4.20312
SRX100941	TFs and others	TCF7L2	Uterus	HeLa	1457	2/256	33/807	-2.10796	0	0.191051
SRX3288569	TFs and others	KLF4	Pluripotent stem cell	hESC H9	1607	6/256	3/807	-2.09864	0	6.30469
SRX9433108	TFs and others	CTR9	Bone	U2OS	316	6/256	3/807	-2.09864	0	6.30469
SRX190183	TFs and others	GATA3	Lung	A549	14128	29/256	147/807	-2.03897	0	0.621891
SRX150730	TFs and others	IRF3	Blood	GM12878	1227	23/256	124/807	-2.03187	0	0.584709
SRX1042046	TFs and others	BPTF	Blood	Erythroid Cells	4101	47/256	212/807	-2.01501	0	0.698869
SRX3934089	TFs and others	INTS13	Blood	Jurkat	5897	103/256	253/807	-2.01035	0	1.28337
SRX150384	TFs and others	RFX5	Liver	Hep G2	4237	44/256	202/807	-1.97584	0	0.686649
SRX150657	TFs and others	RCOR1	Uterus	HeLa	11556	44/256	201/807	-1.9757	0	0.690065
SRX150377	TFs and others	CHD2	Pluripotent stem cell	hESC H1	6065	87/256	348/807	-1.97403	0	0.788086
SRX8520800	TFs and others	STAT3	Breast	SUM 159PT	12908	33/256	60/807	-1.97348	0	1.73379
SRX10119158	TFs and others	MYB	Blood	MV-4-11	688	5/256	2/807	-1.97288	0	7.88086
SRX8706939	TFs and others	E2F1	Prostate	C4-2	36822	5/256	2/807	-1.97288	0	7.88086
