SRX4400349	TFs and others	MYC	Digestive tract	DLD-1	4778	20/164	12/399	-4.1803	-0.0869485	4.05488
SRX4786553	TFs and others	TET2	Breast	MCF-7	538	18/164	10/399	-3.89263	-0.0869485	4.37927
SRX6878593	TFs and others	AR	Prostate	LNCAP	4702	11/164	3/399	-3.81894	-0.0869485	8.92073
SRX150671	TFs and others	TRIM28	Kidney	293	22597	49/164	186/399	-3.61501	-0.0781294	0.640932
SRX037946	TFs and others	SMARCA4	Blood	CD34+	791	20/164	15/399	-3.41161	-0.0781294	3.2439
DRX300417	TFs and others	MEAF6	Kidney	293	11185	9/164	2/399	-3.40144	-0.0781294	10.9482
SRX3145149	TFs and others	RAD21	Neural	IMR-5	68050	42/164	164/399	-3.28744	-0.0781294	0.623067
SRX035159	TFs and others	EOMES	Pluripotent stem cell	hESC derived mesendodermal cells	46419	11/164	71/399	-3.25868	-0.0781294	0.376932
SRX4786552	TFs and others	TET2	Breast	MCF-7	1328	32/164	36/399	-3.02823	-0.0781294	2.1626
SRX9234590	TFs and others	BATF3	Blood	Mac-1	10450	14/164	8/399	-2.97046	-0.0781294	4.25762
SRX9562910	TFs and others	MYCN	Muscle	RH-4	623	8/164	2/399	-2.93504	-0.0781294	9.73171
SRX9469984	TFs and others	KLF4	Prostate	LAPC-4	16867	12/164	70/399	-2.82949	-0.0781294	0.417073
SRX790970	TFs and others	NFKB1	Blood	L-1236	16380	22/164	101/399	-2.78396	-0.0781294	0.529944
DRX234811	TFs and others	MEAF6	Kidney	293	13230	23/164	22/399	-2.7701	-0.0781294	2.54351
SRX1224603	TFs and others	BRD4	Breast	MCF 10A	1801	5/164	0/399	-2.69732	-0.0781294	inf
SRX5938176	TFs and others	RELA	Others	FaDu	342	5/164	0/399	-2.69732	-0.0781294	inf
SRX8536089	TFs and others	RUNX1T1	Blood	CD34+	13270	24/164	107/399	-2.69558	-0.0781294	0.545703
SRX1435941	TFs and others	ZBTB16	Uterus	Endometrial stromal cells	917	17/164	14/399	-2.68603	-0.0781294	2.95427
SRX100941	TFs and others	TCF7L2	Uterus	HeLa	1457	13/164	8/399	-2.67677	-0.0781294	3.95351
SRX5234453	TFs and others	SMARCA4	Pluripotent stem cell	iPS cells	10540	6/164	46/399	-2.64513	-0.0781294	0.317338
SRX2323891	TFs and others	KMT2A	Kidney	293	5478	3/164	34/399	-2.62404	-0.0781294	0.21467
SRX833423	TFs and others	NIPBL	Pluripotent stem cell	hESC H1	4259	33/164	41/399	-2.61533	-0.0781294	1.95821
SRX4192879	TFs and others	FOS	Breast	MCF 10A	39305	50/164	74/399	-2.60718	-0.0781294	1.64387
SRX7807558	TFs and others	GATA3	Blood	GM12878	4928	1/164	24/399	-2.56439	-0.0781294	0.101372
SRX476920	TFs and others	SNAI2	Epidermis	Keratinocytes	5637	16/164	13/399	-2.55662	-0.0781294	2.99437
SRX103222	TFs and others	PPARG	Blood	THP-1	1131	6/164	1/399	-2.51844	-0.0781294	14.5976
SRX5287702	TFs and others	MED1	Breast	MCF-7	541	6/164	1/399	-2.51844	-0.0781294	14.5976
SRX3271022	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	11410	29/164	118/399	-2.50124	-0.0781294	0.597923
SRX1041183	TFs and others	ATF4	Blood	HAP1	14888	8/164	3/399	-2.49483	-0.0781294	6.4878
SRX1995013	TFs and others	HIF1A	Bone	U2OS	337	8/164	3/399	-2.49483	-0.0781294	6.4878
