SRX150626	TFs and others	CCNT2	Blood	K-562	11614	206/956	31/37	-14.2146	-9.9409	0.257187
SRX1091551	TFs and others	TFAP2A	Pluripotent stem cell	hESC derived neural crests	46427	379/956	35/37	-11.2756	-7.36143	0.419097
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	133/956	24/37	-11.158	-7.36143	0.214479
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	137/956	24/37	-10.9006	-7.22896	0.220929
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	110/956	22/37	-10.7633	-7.18857	0.193515
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	112/956	22/37	-10.6214	-7.12586	0.197033
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	164/956	25/37	-10.2639	-6.8353	0.253891
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	245/956	29/37	-10.0998	-6.76255	0.326973
SRX150623	TFs and others	HMGN3	Blood	K-562	8353	204/956	27/37	-10.082	-6.76255	0.292422
SRX063922	TFs and others	ERG	Blood	K-562	20765	228/956	28/37	-9.90265	-6.62895	0.315152
SRX9562886	TFs and others	SMARCA4	Muscle	RH-4	7405	53/956	16/37	-9.66804	-6.43574	0.128203
SRX8299783	TFs and others	MYC	Bone	U2OS	20211	305/956	31/37	-9.59483	-6.40032	0.380787
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	101/956	20/37	-9.49312	-6.33337	0.19545
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	117/956	21/37	-9.34533	-6.21776	0.215631
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	343/956	32/37	-9.18954	-6.09194	0.414847
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	186/956	25/37	-9.12816	-6.05858	0.28795
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	82/956	18/37	-9.02726	-5.98401	0.176313
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	208/956	26/37	-8.98469	-5.97826	0.309623
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	123/956	21/37	-8.9732	-5.97826	0.226689
