SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	91/204	28/282	-17.706	-13.5376	4.49265
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	92/204	41/282	-12.7661	-8.89875	3.10187
SRX1898037	TFs and others	RAG1	Blood	REH	30711	61/204	16/282	-12.2913	-8.60004	5.27022
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	75/204	29/282	-11.5699	-8.00358	3.57505
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	65/204	21/282	-11.4221	-7.95269	4.27871
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	56/204	19/282	-9.18505	-5.79482	4.0743
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	72/204	34/282	-8.73885	-5.41557	2.92734
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	67/204	31/282	-8.28215	-5.02966	2.98767
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	65/204	29/282	-8.2438	-5.02966	3.09838
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	57/204	24/282	-7.56336	-4.43885	3.28309
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	105/204	75/282	-7.55274	-4.43885	1.93529
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	44/204	14/282	-7.52805	-4.43885	4.34454
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	78/204	45/282	-7.31818	-4.26374	2.39608
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	72/204	40/282	-7.17806	-4.18544	2.48824
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	69/204	37/282	-7.17773	-4.18544	2.5779
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	111/204	85/282	-7.07209	-4.10783	1.80519
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	78/204	47/282	-6.95011	-4.01218	2.29412
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	86/204	56/282	-6.90569	-3.99258	2.1229
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	129/204	110/282	-6.8339	-3.94427	1.62112
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	125/204	105/282	-6.65352	-3.78617	1.64566
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	66/204	36/282	-6.57837	-3.74694	2.53431
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	46/204	18/282	-6.5729	-3.74694	3.53268
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	53/204	24/282	-6.54122	-3.73457	3.0527
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	80/204	51/282	-6.50556	-3.71739	2.1684
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	134/204	119/282	-6.42598	-3.65554	1.5566
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	63/204	34/282	-6.2796	-3.52619	2.56142
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	36/204	11/282	-6.23915	-3.50213	4.52406
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	123/204	105/282	-6.22135	-3.50013	1.61933
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	77/204	49/282	-6.18291	-3.47693	2.17227
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	82/204	55/282	-6.10145	-3.41019	2.06096
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	37/204	12/282	-6.02841	-3.35139	4.26225
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	89/204	63/282	-6.00065	-3.33742	1.95285
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	43/204	17/282	-5.96827	-3.3184	3.49654
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	26/204	5/282	-5.80808	-3.196	7.18824
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	26/204	5/282	-5.80808	-3.196	7.18824
SRX9178855	TFs and others	HAP1	Blood	HAP1	6448	26/204	5/282	-5.80808	-3.196	7.18824
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	73/204	47/282	-5.65268	-3.06372	2.14706
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	69/204	43/282	-5.65232	-3.06372	2.21819
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	136/204	127/282	-5.61298	-3.04366	1.48031
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	63/204	37/282	-5.60235	-3.04366	2.35374
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	77/204	52/282	-5.59926	-3.04366	2.04695
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	48/204	23/282	-5.45431	-2.90918	2.88491
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	86/204	63/282	-5.39387	-2.86257	1.88702
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	76/204	52/282	-5.3875	-2.86257	2.02036
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	21/204	3/282	-5.34109	-2.82592	9.67647
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	44/204	20/282	-5.31747	-2.81185	3.04118
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	27/204	7/282	-5.20905	-2.71277	5.33193
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	78/204	55/282	-5.09495	-2.60781	1.96043
SRX097108	TFs and others	GATA1	Blood	K-562	10354	26/204	7/282	-4.91796	-2.43977	5.13445
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	55/204	32/282	-4.88386	-2.41445	2.37592
SRX3271016	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	30890	77/204	57/282	-4.62457	-2.16376	1.86739
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	79/204	59/282	-4.57897	-2.12659	1.85095
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	86/204	68/282	-4.502	-2.0579	1.74827
SRX9178830	TFs and others	HAP1	Blood	HAP1	2767	18/204	3/282	-4.38364	-1.95065	8.29412
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	69/204	49/282	-4.37867	-1.95065	1.94658
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	30/204	11/282	-4.36272	-1.94253	3.77005
SRX170373	TFs and others	BRD2	Kidney	293	4177	11/204	0/282	-4.21671	-1.8042	inf
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	25/204	8/282	-4.14497	-1.74002	4.31985
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	29/204	11/282	-4.11746	-1.71993	3.64439
SRX017895	TFs and others	RELA	Blood	GM18951	4383	2/204	25/282	-4.10967	-1.71944	0.110588
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	13/204	1/282	-4.05829	-1.67524	17.9706
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	27/204	10/282	-4.02268	-1.64669	3.73235
SRX1515053	TFs and others	GFP	Kidney	293	14152	65/204	47/282	-3.91357	-1.54453	1.91176
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	77/204	61/282	-3.81982	-1.45762	1.74494
