SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	58/72	368/1329	-18.6765	-14.4104	2.90919
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	45/72	217/1329	-16.5408	-12.5757	3.82776
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	55/72	364/1329	-16.1364	-12.3474	2.78903
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	52/72	323/1329	-15.8073	-12.1611	2.97162
SRX063919	TFs and others	ERG	Blood	K-562	6497	31/72	88/1329	-15.7282	-12.1611	6.50237
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	59/72	456/1329	-15.0612	-11.6088	2.38825
SRX7805370	TFs and others	ZFX	Kidney	293	7180	39/72	170/1329	-14.9786	-11.6088	4.23456
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	51/72	323/1329	-14.9718	-11.6088	2.91447
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	48/72	295/1329	-14.1039	-10.7921	3.00339
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	45/72	260/1329	-13.7546	-10.4885	3.19471
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	48/72	303/1329	-13.665	-10.4403	2.92409
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	47/72	290/1329	-13.5996	-10.4127	2.99152
SRX149661	TFs and others	CDK8	Digestive tract	HCT 116	6363	50/72	347/1329	-12.9359	-9.78375	2.6597
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	47/72	303/1329	-12.9008	-9.78084	2.86317
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	66/72	662/1329	-12.7189	-9.63403	1.84026
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	54/72	412/1329	-12.696	-9.63403	2.4193
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	56/72	461/1329	-12.3005	-9.26868	2.24223
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	52/72	393/1329	-12.2795	-9.26868	2.44232
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	41/72	234/1329	-12.2506	-9.26326	3.23415
SRX1177905	TFs and others	HEXIM1	Digestive tract	HCT 116	17690	56/72	465/1329	-12.1611	-9.22654	2.22294
