SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	72/104	56/429	-28.4403	-24.2703	5.30357
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	67/104	62/429	-22.6519	-18.7829	4.45766
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	69/104	73/429	-21.2649	-17.572	3.89897
SRX1898037	TFs and others	RAG1	Blood	REH	30711	52/104	37/429	-19.268	-15.7807	5.7973
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	60/104	56/429	-19.2413	-15.7807	4.41964
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	55/104	44/429	-19.1725	-15.7807	5.15625
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	63/104	65/429	-18.9933	-15.6684	3.99808
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	64/104	69/429	-18.705	-15.4381	3.82609
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	70/104	88/429	-18.5343	-15.3185	3.28125
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	57/104	52/429	-18.2696	-15.0996	4.52163
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	67/104	80/429	-18.2204	-15.0918	3.45469
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	63/104	69/429	-18.03	-14.964	3.7663
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	52/104	41/429	-18.0201	-14.964	5.23171
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	83/104	140/429	-17.8203	-14.7964	2.44554
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	69/104	89/429	-17.5077	-14.5138	3.19803
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	67/104	84/429	-17.3595	-14.3936	3.29018
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	53/104	47/429	-16.9711	-14.0316	4.6516
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	67/104	85/429	-16.8891	-14.02	3.25147
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	64/104	77/429	-16.889	-14.02	3.42857
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	64/104	77/429	-16.889	-14.02	3.42857
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	63/104	76/429	-16.4607	-13.6129	3.41941
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	77/104	124/429	-16.2851	-13.4575	2.56149
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	54/104	53/429	-16.0487	-13.2404	4.20283
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	60/104	70/429	-15.8614	-13.0716	3.53571
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	69/104	100/429	-15.4349	-12.6628	2.84625
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	62/104	78/429	-15.1976	-12.4426	3.27885
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	67/104	96/429	-14.8708	-12.1322	2.87891
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	45/104	38/429	-14.3626	-11.6398	4.88487
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	52/104	57/429	-13.8746	-11.167	3.76316
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	64/104	92/429	-13.8306	-11.1377	2.86957
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	53/104	61/429	-13.583	-10.9044	3.58402
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	37/104	25/429	-13.2827	-10.6179	6.105
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	82/104	165/429	-13.0768	-10.4253	2.05
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	69/104	116/429	-12.7194	-10.0809	2.45366
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	74/104	135/429	-12.5025	-9.87657	2.26111
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	80/104	162/429	-12.3096	-9.69591	2.03704
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	51/104	62/429	-12.2353	-9.6335	3.39315
