SRX734309	TFs and others	E2F1	Breast	HMEC	5785	4/27	22/35	-3.66879	-0.327979	0.23569
SRX059706	TFs and others	ERG	Prostate	VCaP	7178	9/27	0/35	-3.63633	-0.327979	inf
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	9/27	0/35	-3.63633	-0.327979	inf
SRX7540325	TFs and others	BRD4	Breast	MCF-7	13302	9/27	0/35	-3.63633	-0.327979	inf
SRX6435405	TFs and others	SUPT5H	Kidney	293	4303	10/27	1/35	-3.21711	-0.175371	12.963
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	8/27	0/35	-3.18269	-0.175371	inf
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	8/27	0/35	-3.18269	-0.175371	inf
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	8/27	0/35	-3.18269	-0.175371	inf
SRX1514276	TFs and others	FLI1	Blood	Kasumi-1	14182	13/27	3/35	-3.06455	-0.175371	5.61728
SRX9550893	TFs and others	FOXA1	Prostate	Prostate cancer	41021	11/27	2/35	-2.92553	-0.175371	7.12963
SRX1787312	TFs and others	KDM2B	Blood	OCI-LY1	14641	9/27	1/35	-2.79476	-0.175371	11.6667
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	9/27	1/35	-2.79476	-0.175371	11.6667
SRX3591428	TFs and others	BRD4	Blood	B-CLL cells	7917	9/27	1/35	-2.79476	-0.175371	11.6667
SRX3601960	TFs and others	FLI1	Cardiovascular	HUVEC	19658	9/27	1/35	-2.79476	-0.175371	11.6667
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	9/27	1/35	-2.79476	-0.175371	11.6667
SRX10760632	TFs and others	BRD4	Blood	MM.1S	12641	7/27	0/35	-2.74336	-0.175371	inf
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	7/27	0/35	-2.74336	-0.175371	inf
SRX392040	TFs and others	LMNB1	Lung	IMR-90	5815	7/27	0/35	-2.74336	-0.175371	inf
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	7/27	0/35	-2.74336	-0.175371	inf
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	7/27	0/35	-2.74336	-0.175371	inf
SRX5577151	TFs and others	AR	Prostate	LNCAP	34325	7/27	0/35	-2.74336	-0.175371	inf
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	7/27	0/35	-2.74336	-0.175371	inf
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	14/27	5/35	-2.66638	-0.153909	3.62963
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	14/27	5/35	-2.66638	-0.153909	3.62963
SRX9730736	TFs and others	CPSF3L	Blood	THP-1	14757	14/27	5/35	-2.66638	-0.153909	3.62963
SRX7030912	TFs and others	HEXIM1	Breast	MCF-7	10916	10/27	2/35	-2.53324	-0.0971753	6.48148
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	10/27	2/35	-2.53324	-0.0971753	6.48148
SRX9730740	TFs and others	BRD4	Blood	THP-1	23322	10/27	2/35	-2.53324	-0.0971753	6.48148
SRX4213896	TFs and others	LIN9	Breast	MCF 10A	3491	2/27	15/35	-2.48047	-0.0971753	0.17284
SRX4824368	TFs and others	BRD4	Prostate	22Rv1	20220	16/27	8/35	-2.34689	-0.0971753	2.59259
SRX734409	TFs and others	AR	Prostate	CWR22Pc	30897	16/27	8/35	-2.34689	-0.0971753	2.59259
SRX6102129	TFs and others	SUPT5H	Uterus	HeLa	12023	11/27	3/35	-2.32188	-0.0971753	4.75309
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	11/27	3/35	-2.32188	-0.0971753	4.75309
SRX10760631	TFs and others	BRD4	Blood	MM.1S	9937	6/27	0/35	-2.31739	-0.0971753	inf
SRX150666	TFs and others	TRIM28	Bone	U2OS	8751	6/27	0/35	-2.31739	-0.0971753	inf
SRX2009507	TFs and others	BRD2	Neural	SF8628	8466	6/27	0/35	-2.31739	-0.0971753	inf
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	6/27	0/35	-2.31739	-0.0971753	inf
SRX283754	TFs and others	ETV1	Prostate	LNCAP	5863	6/27	0/35	-2.31739	-0.0971753	inf
SRX3372018	TFs and others	ETV1	Prostate	MDA PCa 2b	8029	6/27	0/35	-2.31739	-0.0971753	inf
SRX3640569	TFs and others	INTS3	Uterus	HeLa	8505	6/27	0/35	-2.31739	-0.0971753	inf
SRX371483	TFs and others	FOXA1	Breast	MCF-7	33582	6/27	0/35	-2.31739	-0.0971753	inf
SRX5236332	TFs and others	ERG	Cardiovascular	HUVEC	4482	6/27	0/35	-2.31739	-0.0971753	inf
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	6/27	0/35	-2.31739	-0.0971753	inf
SRX6913045	TFs and others	BRD4	Blood	THP-1	6439	6/27	0/35	-2.31739	-0.0971753	inf
SRX6913066	TFs and others	BRD4	Blood	THP-1	7915	6/27	0/35	-2.31739	-0.0971753	inf
SRX7427512	TFs and others	ESR1	Breast	MCF-7	32239	6/27	0/35	-2.31739	-0.0971753	inf
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	6/27	0/35	-2.31739	-0.0971753	inf
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	6/27	0/35	-2.31739	-0.0971753	inf
SRX9071234	TFs and others	BRD4	Blood	SEM	5434	6/27	0/35	-2.31739	-0.0971753	inf
SRX359405	TFs and others	EP300	Kidney	293	4682	13/27	5/35	-2.30148	-0.0900392	3.37037
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	14/27	6/35	-2.23234	-0.0294996	3.02469
SRX3601957	TFs and others	ERG	Cardiovascular	HUVEC	15127	9/27	2/35	-2.16027	0	5.83333
SRX9550863	TFs and others	FOXA1	Prostate	Prostate cancer	61591	9/27	2/35	-2.16027	0	5.83333
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	12/27	4/35	-2.14443	0	3.88889
SRX059707	TFs and others	ERG	Prostate	VCaP	8743	8/27	1/35	-2.12253	0	10.3704
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	8/27	1/35	-2.12253	0	10.3704
SRX131914	TFs and others	TFAP2A	Pluripotent stem cell	hESC derived neural crests	6008	8/27	1/35	-2.12253	0	10.3704
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	8/27	1/35	-2.12253	0	10.3704
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	8/27	1/35	-2.12253	0	10.3704
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	8/27	1/35	-2.12253	0	10.3704
SRX1460849	TFs and others	AFF4	Blood	Th1 Cells	3050	1/27	11/35	-2.08915	0	0.117845
SRX7054615	TFs and others	RELA	Cardiovascular	HAEC	26815	16/27	9/35	-2.00354	0	2.30453
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	10/27	3/35	-1.97697	0	4.32099
SRX3591432	TFs and others	BRD4	Blood	B-CLL cells	7794	10/27	3/35	-1.97697	0	4.32099
SRX4727910	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	4808	10/27	3/35	-1.97697	0	4.32099
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	12/27	5/35	-1.96107	0	3.11111
SRX3601958	TFs and others	ERG	Cardiovascular	HUVEC	42203	12/27	5/35	-1.96107	0	3.11111
SRX028645	TFs and others	ELK4	Uterus	HeLa	1309	5/27	0/35	-1.90394	0	inf
