SRX1053376	TFs and others	MED1	Pluripotent stem cell	ES cells	510	5/1020	18/138	-12.7759	-8.56848	0.0375817
SRX1053368	TFs and others	MED1	Pluripotent stem cell	ES cells	300	2/1020	15/138	-12.1194	-8.46044	0.0180392
SRX100563	TFs and others	BCL3	Blood	K-562	506	8/1020	19/138	-12.0698	-8.46044	0.0569659
SRX9258686	TFs and others	INTS3	Kidney	293	871	1/1020	14/138	-12.0658	-8.46044	0.00966387
SRX7371439	TFs and others	TP53	Pluripotent stem cell	hESC derived mesodermal cells	1064	5/1020	17/138	-11.9089	-8.40045	0.0397924
SRX100386	TFs and others	RXRA	Blood	GM12878	422	4/1020	16/138	-11.6276	-8.26528	0.0338235
SRX1053367	TFs and others	MED1	Pluripotent stem cell	ES cells	1046	4/1020	16/138	-11.6276	-8.26528	0.0338235
SRX5441327	TFs and others	PCF11	Uterus	HeLa	1004	18/1020	23/138	-11.4935	-8.18917	0.105882
SRX4708073	TFs and others	HNRNPUL1	Blood	K-562	670	6/1020	17/138	-11.3713	-8.11812	0.0477509
SRX9258681	TFs and others	CPSF3L	Kidney	293	581	2/1020	14/138	-11.209	-8.00158	0.0193277
SRX4708085	TFs and others	RBM39	Blood	K-562	826	15/1020	21/138	-10.9483	-7.78227	0.0966387
SRX9258685	TFs and others	INTS3	Kidney	293	842	7/1020	17/138	-10.8821	-7.77063	0.0557093
SRX150911	TFs and others	GATA2	Prostate	LNCAP	10449	13/1020	20/138	-10.8641	-7.77063	0.0879412
SRX253228	TFs and others	SSRP1	Others	Fibrosarcoma	1593	22/1020	23/138	-10.3643	-7.30301	0.129412
SRX682386	TFs and others	GATA2	Blood	TSU-1621MT	1129	0/1020	11/138	-10.3191	-7.302	0
SRX7371443	TFs and others	TP53	Pluripotent stem cell	hESC derived ectodermal cells	1914	2/1020	13/138	-10.3053	-7.302	0.0208145
SRX2940753	TFs and others	TP53	Lung	NCI-H460	460	1/1020	12/138	-10.2074	-7.25525	0.0112745
SRX2940757	TFs and others	TP53	Epidermis	UACC-257	400	1/1020	12/138	-10.2074	-7.25525	0.0112745
