SRX1531784	TFs and others	NIPBL	Lung	A549	573	14/83	1/544	-11.6076	-7.52111	91.759
SRX5759189	TFs and others	SUZ12	Neural	ipNF05.5	271	15/83	3/544	-10.9159	-7.52111	32.7711
SRX256998	TFs and others	RELA	Blood	Lymphoblastoid cell line	627	13/83	1/544	-10.6949	-7.52111	85.2048
SRX731139	TFs and others	YAP1	Liver	CC-LP-1	815	13/83	1/544	-10.6949	-7.52111	85.2048
SRX097090	TFs and others	SMAD1	Blood	K-562	358	13/83	2/544	-9.86844	-7.52111	42.6024
SRX1531772	TFs and others	NIPBL	Liver	Hep G2	1304	13/83	2/544	-9.86844	-7.52111	42.6024
SRX6175643	TFs and others	FLI1	Bone	TC-71	4008	13/83	2/544	-9.86844	-7.52111	42.6024
SRX9046258	TFs and others	FOSL2	Breast	MCF-7	246	13/83	2/544	-9.86844	-7.52111	42.6024
ERX2869664	TFs and others	CTCF	Lung	BEAS-2B	801	12/83	1/544	-9.78977	-7.52111	78.6506
ERX2869668	TFs and others	CTCF	Lung	BEAS-2B	753	12/83	1/544	-9.78977	-7.52111	78.6506
SRX099404	TFs and others	RB1	Lung	IMR-90	898	12/83	1/544	-9.78977	-7.52111	78.6506
SRX100521	TFs and others	BCL11A	Pluripotent stem cell	hESC H1	271	12/83	1/544	-9.78977	-7.52111	78.6506
SRX1012221	TFs and others	MLLT3	Pluripotent stem cell	hESC derived neural cells	416	12/83	1/544	-9.78977	-7.52111	78.6506
SRX1012740	TFs and others	ESR1	Breast	MCF-7	1057	12/83	1/544	-9.78977	-7.52111	78.6506
SRX1032966	TFs and others	FOS	Blood	Acute myeloid leukemia	724	12/83	1/544	-9.78977	-7.52111	78.6506
SRX1048459	TFs and others	MEF2B	Blood	DOHH-2	2033	12/83	1/544	-9.78977	-7.52111	78.6506
SRX1161164	TFs and others	NR3C1	Breast	MCF-7	209	12/83	1/544	-9.78977	-7.52111	78.6506
SRX130060	TFs and others	POU5F1	Epidermis	BJ	1516	12/83	1/544	-9.78977	-7.52111	78.6506
