SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	95/146	192/573	-11.1171	-6.84496	1.94189
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	95/146	207/573	-9.45434	-5.59592	1.80117
SRX667410	TFs and others	Epitope tags	Breast	MCF-7	6458	66/146	110/573	-9.20345	-5.59592	2.35479
SRX4797403	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	761	13/146	0/573	-9.19244	-5.59592	inf
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	76/146	142/573	-9.14657	-5.59592	2.10052
SRX7280995	TFs and others	IKZF1	Blood	JM1	1424	42/146	47/573	-8.98316	-5.59592	3.50714
SRX8257415	TFs and others	DDX21	Epidermis	A-375	8629	17/146	4/573	-8.66276	-5.59592	16.6798
SRX063921	TFs and others	ERG	Blood	K-562	19370	96/146	218/573	-8.61153	-5.59592	1.72829
SRX995500	TFs and others	CTCF	Blood	Erythroid Cells	10820	47/146	62/573	-8.48069	-5.59592	2.97514
SRX064489	TFs and others	SMAD2	Pluripotent stem cell	hESC derived mesendodermal cells	374	12/146	0/573	-8.47012	-5.59592	inf
SRX065549	TFs and others	ELK4	Kidney	293	407	12/146	0/573	-8.47012	-5.59592	inf
SRX1085072	TFs and others	KDM2B	Blood	K-562	618	12/146	0/573	-8.47012	-5.59592	inf
SRX116416	TFs and others	CHD1	Blood	K-562	230	12/146	0/573	-8.47012	-5.59592	inf
SRX116433	TFs and others	WHSC1	Blood	K-562	246	12/146	0/573	-8.47012	-5.59592	inf
SRX1531776	TFs and others	NIPBL	Liver	Hep G2	498	12/146	0/573	-8.47012	-5.59592	inf
SRX186688	TFs and others	WHSC1	Blood	K-562	235	12/146	0/573	-8.47012	-5.59592	inf
SRX186741	TFs and others	SUZ12	Blood	K-562	169	12/146	0/573	-8.47012	-5.59592	inf
SRX2708755	TFs and others	Biotin	Pluripotent stem cell	hES BG01V	213	12/146	0/573	-8.47012	-5.59592	inf
SRX2770851	TFs and others	MAF	Blood	Macrophages	16484	12/146	0/573	-8.47012	-5.59592	inf
SRX3584199	TFs and others	RUNX1	Gonad	Epididymis	771	12/146	0/573	-8.47012	-5.59592	inf
SRX4797395	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1383	12/146	0/573	-8.47012	-5.59592	inf
SRX4797401	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1352	12/146	0/573	-8.47012	-5.59592	inf
SRX4797411	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1053	12/146	0/573	-8.47012	-5.59592	inf
SRX5577163	TFs and others	AR	Prostate	LNCAP	465	12/146	0/573	-8.47012	-5.59592	inf
SRX5577166	TFs and others	AR	Prostate	LNCAP	492	12/146	0/573	-8.47012	-5.59592	inf
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	87/146	187/573	-8.40537	-5.5482	1.82591
SRX667412	TFs and others	Epitope tags	Breast	MCF-7	9880	56/146	87/573	-8.30526	-5.46448	2.52622
