SRX595691	TFs and others	FOXA1	Prostate	LNCAP	634	0/949	2/16	-3.58839	0	0
SRX1384026	TFs and others	ATF3	Digestive tract	HCT 116	258	1/949	2/16	-3.1155	0	0.00842993
SRX4062885	TFs and others	FOXA1	Prostate	LNCAP	5993	1/949	2/16	-3.1155	0	0.00842993
SRX3001599	TFs and others	FOXA1	Unclassified	Unclassified	1478	2/949	2/16	-2.8187	0	0.0168599
SRX5124831	TFs and others	FOXA1	Prostate	LNCAP	9066	2/949	2/16	-2.8187	0	0.0168599
SRX6487070	TFs and others	FOXA1	Breast	MCF-7	750	2/949	2/16	-2.8187	0	0.0168599
SRX159089	TFs and others	FOXA1	Liver	HuH-7	3315	3/949	2/16	-2.60108	0	0.0252898
SRX159091	TFs and others	FOXA1	Liver	HuH-7	1832	3/949	2/16	-2.60108	0	0.0252898
SRX2545049	TFs and others	FOXA1	Prostate	LNCAP	24519	3/949	2/16	-2.60108	0	0.0252898
SRX4062884	TFs and others	FOXA1	Prostate	LNCAP	9419	3/949	2/16	-2.60108	0	0.0252898
SRX5124834	TFs and others	FOXA1	Prostate	22Rv1	1520	3/949	2/16	-2.60108	0	0.0252898
SRX159090	TFs and others	FOXA1	Liver	HuH-7	3176	4/949	2/16	-2.42921	0	0.0337197
SRX1745739	TFs and others	FOXA1	Uterus	Endometrial Stromal Tumors	812	4/949	2/16	-2.42921	0	0.0337197
SRX176059	TFs and others	FOXA1	Prostate	C4-2	2700	4/949	2/16	-2.42921	0	0.0337197
SRX4062883	TFs and others	FOXA1	Prostate	LNCAP	7252	4/949	2/16	-2.42921	0	0.0337197
SRX7122006	TFs and others	FOXA1	Breast	MCF-7	1009	4/949	2/16	-2.42921	0	0.0337197
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	479/949	2/16	-2.40928	0	4.03793
SRX186626	TFs and others	ZNF384	Blood	K-562	14002	67/949	5/16	-2.33762	0	0.225922
SRX288274	TFs and others	GATA6	Pancreas	PA-TU-8988S	7556	220/949	9/16	-2.31766	0	0.41213
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	452/949	2/16	-2.31321	0	3.81033
SRX2545050	TFs and others	FOXA1	Prostate	LNCAP	27786	5/949	2/16	-2.2873	0	0.0421496
SRX2545051	TFs and others	FOXA1	Prostate	LNCAP	33841	5/949	2/16	-2.2873	0	0.0421496
SRX3366953	TFs and others	FOXA1	Prostate	LNCAP	3299	5/949	2/16	-2.2873	0	0.0421496
SRX4115985	TFs and others	FOXA1	Prostate	LNCAP	9575	5/949	2/16	-2.2873	0	0.0421496
SRX6487065	TFs and others	FOXA1	Breast	MCF-7	1732	5/949	2/16	-2.2873	0	0.0421496
SRX6487069	TFs and others	FOXA1	Breast	MCF-7	1848	5/949	2/16	-2.2873	0	0.0421496
SRX4677289	TFs and others	FOXA2	Pancreas	PANC-1	4841	21/949	3/16	-2.21271	0	0.118019
SRX083220	TFs and others	FOXA1	Prostate	LNCAP	4447	6/949	2/16	-2.16658	0	0.0505796
SRX2545052	TFs and others	FOXA1	Prostate	LNCAP	38932	6/949	2/16	-2.16658	0	0.0505796
SRX6487059	TFs and others	FOXA1	Breast	MCF-7	2088	6/949	2/16	-2.16658	0	0.0505796
SRX701981	TFs and others	FOXA2	Pluripotent stem cell	hESC HUES64	540	6/949	2/16	-2.16658	0	0.0505796
SRX764807	TFs and others	FOXA1	Pluripotent stem cell	hESC derived mesendodermal cells	4685	6/949	2/16	-2.16658	0	0.0505796
SRX2982420	TFs and others	FOXA1	Uterus	HEC-1-A	2782	46/949	4/16	-2.13533	0	0.193888
SRX9469981	TFs and others	KLF4	Prostate	LAPC-4	8956	46/949	4/16	-2.13533	0	0.193888
SRX3001608	TFs and others	FOXA1	Unclassified	Unclassified	8957	24/949	3/16	-2.0661	0	0.134879
SRX1885183	TFs and others	FOXA1	Prostate	LNCAP	28682	7/949	2/16	-2.06166	0	0.0590095
SRX5124843	TFs and others	FOXA1	Prostate	22Rv1	2105	7/949	2/16	-2.06166	0	0.0590095
SRX6487046	TFs and others	FOXA1	Breast	MCF-7	2206	7/949	2/16	-2.06166	0	0.0590095
SRX2982413	TFs and others	FOXA1	Uterus	Ishikawa	15659	117/949	6/16	-1.98701	0	0.328767
SRX3644358	TFs and others	FOXA2	Epidermis	BJ	4645	26/949	3/16	-1.97833	0	0.146119
SRX039138	TFs and others	FOXA1	Breast	MCF-7	1192	8/949	2/16	-1.96896	0	0.0674394
SRX083221	TFs and others	FOXA1	Prostate	LNCAP	6705	8/949	2/16	-1.96896	0	0.0674394
SRX1569775	TFs and others	FOXA1	Prostate	VCaP	5755	8/949	2/16	-1.96896	0	0.0674394
