SRX8037077	TFs and others	KLF5	Digestive tract	HT-29	20557	1006/2851	123/159	-25.014	-20.7413	0.456134
SRX150628	TFs and others	IRF1	Blood	K-562	9693	634/2851	89/159	-18.25	-14.2783	0.397282
SRX359886	TFs and others	ETV5	Digestive tract	LoVo	4659	369/2851	67/159	-17.7546	-13.959	0.307151
SRX100552	TFs and others	SP1	Liver	Hep G2	19133	574/2851	83/159	-17.111	-13.4403	0.385686
SRX8037079	TFs and others	KLF5	Digestive tract	HT-55	13759	530/2851	79/159	-16.9326	-13.3588	0.374153
SRX190175	TFs and others	CREB1	Lung	A549	14652	1186/2851	121/159	-16.8433	-13.3487	0.546637
SRX5289973	TFs and others	NR3C1	Lung	BEAS-2B	5524	384/2851	66/159	-16.307	-12.8794	0.324479
SRX359892	TFs and others	HOXA4	Digestive tract	LoVo	8802	762/2851	94/159	-15.9492	-12.5796	0.452092
SRX768290	TFs and others	SOX9	Digestive tract	HT-29	4638	337/2851	61/159	-15.8057	-12.4872	0.308106
SRX037946	TFs and others	SMARCA4	Blood	CD34+	791	45/2851	26/159	-15.7149	-12.4422	0.0965248
SRX150352	TFs and others	MAZ	Uterus	HeLa	10531	790/2851	95/159	-15.5086	-12.2773	0.463771
SRX5391034	TFs and others	MLXIP	Muscle	Skeletal myotubes	26775	1068/2851	112/159	-15.3358	-12.1423	0.531806
SRX5661984	TFs and others	CREB1	Kidney	Kidney Cortex	31397	1482/2851	133/159	-15.2762	-12.1174	0.621436
SRX018279	TFs and others	EP300	Neural	T98G	9949	696/2851	88/159	-15.0673	-11.9407	0.441089
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	1132/2851	115/159	-15.0348	-11.9382	0.54897
SRX5289968	TFs and others	NR3C1	Lung	BEAS-2B	4678	319/2851	58/159	-14.9783	-11.9191	0.306734
SRX359897	TFs and others	IRF1	Digestive tract	LoVo	13592	1014/2851	108/159	-14.9614	-11.9191	0.523617
SRX100550	TFs and others	SP1	Blood	K-562	3954	231/2851	49/159	-14.6876	-11.711	0.262915
SRX5661982	TFs and others	CREB1	Kidney	Kidney Cortex	32278	1528/2851	134/159	-14.6864	-11.711	0.635943
SRX3230401	TFs and others	SP1	Liver	Hep G2	12274	750/2851	91/159	-14.6827	-11.711	0.459642
SRX190289	TFs and others	GABPA	Lung	A549	9777	845/2851	97/159	-14.6174	-11.6669	0.485831
SRX5289963	TFs and others	NR3C1	Lung	BEAS-2B	18674	910/2851	101/159	-14.4158	-11.4855	0.502481
SRX5504130	TFs and others	HNF1B	Pancreas	PANC-1	10616	601/2851	80/159	-14.3935	-11.4837	0.418971
SRX6483127	TFs and others	ARID2	Neural	NGP	3201	226/2851	48/159	-14.3762	-11.4837	0.262583
SRX150377	TFs and others	CHD2	Pluripotent stem cell	hESC H1	6065	376/2851	62/159	-14.3422	-11.4674	0.338217
SRX150581	TFs and others	CHD2	Blood	K-562	6449	331/2851	58/159	-14.3229	-11.4651	0.318273
SRX5661983	TFs and others	CREB1	Kidney	Kidney Cortex	29137	1459/2851	130/159	-14.2147	-11.3733	0.62591
SRX170346	TFs and others	SMARCA4	Blood	Hematopoietic Stem Cells	1212	69/2851	28/159	-13.849	-11.0234	0.137433
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	864/2851	97/159	-13.8208	-11.0123	0.496755
SRX5821030	TFs and others	GATA1	Blood	CD34+	20184	631/2851	81/159	-13.8079	-11.0123	0.434454
SRX150363	TFs and others	MAZ	Blood	GM12878	13206	686/2851	85/159	-13.775	-10.995	0.450096
SRX5982342	TFs and others	SMARCA4	Lung	A549	816	97/2851	32/159	-13.7626	-10.995	0.169053
SRX150387	TFs and others	CHD2	Liver	Hep G2	3909	247/2851	49/159	-13.6725	-10.9183	0.281126
SRX3229149	TFs and others	ESR1	Breast	Breast cancer	5810	349/2851	58/159	-13.3936	-10.6611	0.335581
