SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	54/220	257/394	-21.817	-17.559	0.3763
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	39/220	220/394	-20.3812	-16.5428	0.317479
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	43/220	228/394	-20.1887	-16.5428	0.337759
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	34/220	208/394	-20.1766	-16.5428	0.292745
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	29/220	196/394	-20.1019	-16.5428	0.264981
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	45/220	230/394	-19.4742	-16.0027	0.350395
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	45/220	229/394	-19.4156	-16.0027	0.351925
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	38/220	212/394	-18.8896	-15.5347	0.321012
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	54/220	243/394	-18.4555	-15.1517	0.39798
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	41/220	216/394	-18.3407	-15.0827	0.339941
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	48/220	230/394	-18.0228	-14.8062	0.373755
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	26/220	179/394	-17.9846	-14.8057	0.260132
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	50/220	232/394	-17.6247	-14.4806	0.385972
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	51/220	232/394	-17.2409	-14.129	0.393691
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	52/220	232/394	-16.8425	-13.7606	0.401411
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	30/220	182/394	-16.5265	-13.4726	0.295205
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	63/220	251/394	-16.1968	-13.2025	0.449511
SRX7719081	TFs and others	SMAD3	Others	H69	11378	63/220	251/394	-16.1968	-13.2025	0.449511
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	96/220	305/394	-16.1644	-13.2025	0.563696
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	41/220	206/394	-16.1595	-13.2025	0.356443
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	58/220	240/394	-15.8765	-12.9407	0.432803
SRX7719077	TFs and others	SMAD3	Others	H69	10619	59/220	240/394	-15.5284	-12.6128	0.440265
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	100/220	308/394	-15.4145	-12.5182	0.581464
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	49/220	219/394	-15.1838	-12.3248	0.400706
SRX1898037	TFs and others	RAG1	Blood	REH	30711	27/220	168/394	-15.1759	-12.3248	0.287825
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	60/220	240/394	-15.1679	-12.3248	0.447727
SRX7719078	TFs and others	SMAD3	Others	H69	12184	72/220	261/394	-14.9583	-12.1316	0.494044
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	40/220	198/394	-14.8013	-11.9904	0.3618
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	74/220	263/394	-14.4617	-11.6661	0.503906
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	54/220	225/394	-14.4162	-11.6353	0.429818
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	27/220	164/394	-14.3568	-11.5901	0.294845
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	39/220	193/394	-14.3109	-11.558	0.361894
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	77/220	267/394	-14.23	-11.4905	0.516479
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	47/220	209/394	-14.0941	-11.3719	0.40274
SRX4704621	TFs and others	ARID1A	Gonad	RMG-I	13563	35/220	183/394	-14.0839	-11.3719	0.342524
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	42/220	198/394	-14.0736	-11.3719	0.37989
SRX116436	TFs and others	PHF8	Blood	K-562	20135	92/220	291/394	-14.0339	-11.3517	0.566198
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	104/220	309/394	-14.0291	-11.3517	0.602766
SRX7719080	TFs and others	SMAD3	Others	H69	10951	64/220	243/394	-14.0187	-11.3517	0.47168
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	67/220	246/394	-13.6667	-11.0107	0.487768
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	113/220	320/394	-13.5725	-10.9272	0.632415
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	121/220	330/394	-13.4741	-10.8393	0.656667
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	24/220	152/394	-13.4522	-10.8276	0.282775
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	44/220	199/394	-13.4092	-10.7946	0.39598
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	26/220	155/394	-12.9225	-10.3177	0.300411
SRX204914	TFs and others	BRD4	Neural	U-87 MG	30566	72/220	252/394	-12.8947	-10.2994	0.511688
SRX4377549	TFs and others	BRD2	Breast	HCC1806	10868	66/220	240/394	-12.8122	-10.234	0.4925
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	83/220	270/394	-12.8096	-10.234	0.550539
