SRX3591428	TFs and others	BRD4	Blood	B-CLL cells	7917	205/489	52/234	-6.82372	-2.73399	1.8865
SRX038524	TFs and others	CTCF	Pluripotent stem cell	hESC H1	26302	38/489	0/234	-6.50437	-2.71567	inf
SRX2194290	TFs and others	BRD4	Breast	SUM 229PE	10825	181/489	44/234	-6.26306	-2.65045	1.96849
SRX4046310	TFs and others	KDM6A	Blood	Erythroblasts	15219	162/489	38/234	-5.86068	-2.37301	2.04004
SRX128102	TFs and others	TFAP2C	Breast	SK-BR-3	40527	276/489	88/234	-5.59701	-2.32994	1.50084
SRX5405696	TFs and others	TFAP2C	Breast	SK-BR-3	40533	276/489	88/234	-5.59701	-2.32994	1.50084
SRX190343	TFs and others	PBX3	Neural	SK-N-SH	52071	328/489	114/234	-5.51167	-2.32994	1.37682
SRX3110779	TFs and others	Epitope tags	Uterus	HeLa	38256	58/489	5/234	-5.45036	-2.32994	5.55092
SRX2585782	TFs and others	TP53	Breast	MDA-MB-231	31353	295/489	98/234	-5.44989	-2.32994	1.44047
SRX3478024	TFs and others	CTCF	Uterus	HeLa	7013	48/489	3/234	-5.39964	-2.32994	7.65644
SRX9867032	TFs and others	CTCF	Unclassified	Unclassified	19971	197/489	54/234	-5.37828	-2.32994	1.74574
SRX190308	TFs and others	CEBPB	Digestive tract	HCT 116	22380	272/489	88/234	-5.23736	-2.27267	1.47909
SRX716556	TFs and others	YAP1	Neural	SF268	9209	113/489	22/234	-5.23511	-2.27267	2.45789
SRX3110781	TFs and others	Epitope tags	Uterus	HeLa	34467	47/489	3/234	-5.19512	-2.27267	7.49693
SRX1950176	TFs and others	CTCF	Prostate	VCaP	25442	63/489	7/234	-5.17336	-2.27267	4.30675
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	301/489	102/234	-5.15828	-2.27267	1.41213
SRX1950177	TFs and others	CTCF	Prostate	VCaP	23603	59/489	6/234	-4.99143	-2.14441	4.70552
SRX716555	TFs and others	YAP1	Neural	SF268	16370	107/489	21/234	-4.96855	-2.14441	2.43821
SRX190231	TFs and others	BCL3	Lung	A549	5909	83/489	13/234	-4.95538	-2.14441	3.05521
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	223/489	67/234	-4.93294	-2.14424	1.59271
SRX2770858	TFs and others	SMC1A	Blood	Macrophages	34530	79/489	12/234	-4.90695	-2.13944	3.15031
SRX3110777	TFs and others	SMC3	Uterus	HeLa	14431	53/489	5/234	-4.82311	-2.07814	5.07239
SRX1803059	TFs and others	RUNX1	Blood	NB-4	21446	268/489	88/234	-4.77297	-2.07814	1.45733
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	224/489	68/234	-4.77273	-2.07814	1.57633
SRX190304	TFs and others	RAD21	Digestive tract	HCT 116	52318	270/489	89/234	-4.76993	-2.07814	1.45171
SRX5333219	TFs and others	CTCF	Blood	697	52760	96/489	18/234	-4.72846	-2.05371	2.55215
SRX190303	TFs and others	JUND	Digestive tract	HCT 116	29667	329/489	118/234	-4.70844	-2.05008	1.3342
SRX1538760	TFs and others	NR1H3	Digestive tract	HT-29	22846	135/489	32/234	-4.68339	-2.04082	2.01879
SRX5821025	TFs and others	CTCF	Blood	CD34+	26706	229/489	71/234	-4.58301	-1.95568	1.54342
