SRX734410	TFs and others	AR	Prostate	CWR22Pc	62142	90/185	75/98	-5.31343	-1.27993	0.635676
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	127/185	89/98	-4.78938	-1.05691	0.755906
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	125/185	87/98	-4.08877	-0.621726	0.761106
SRX295036	TFs and others	MECP2	Lung	IMR-90	1425	7/185	18/98	-4.05317	-0.621726	0.206006
SRX4393708	TFs and others	GATA2	Blood	ME-1	9130	46/185	47/98	-3.95426	-0.619724	0.518459
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	135/185	90/98	-3.78993	-0.551924	0.794595
SRX100418	TFs and others	NR3C1	Lung	A549	7057	29/185	35/98	-3.74033	-0.551924	0.438919
SRX119639	TFs and others	Epitope tags	Lung	A549	1966	9/185	19/98	-3.64796	-0.517546	0.250925
SRX3857007	TFs and others	CDKN1B	Breast	MDA-MB-231	10256	80/185	64/98	-3.33482	-0.278984	0.662162
SRX2281255	TFs and others	KMT2A	Unclassified	Unclassified	17961	40/185	41/98	-3.29085	-0.278984	0.516809
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	96/185	72/98	-3.25285	-0.278984	0.706306
SRX212662	TFs and others	IRF1	Blood	Monocytes-CD14+	13194	5/185	14/98	-3.21713	-0.278984	0.189189
SRX3857006	TFs and others	CDKN1B	Breast	MDA-MB-231	12902	105/185	76/98	-3.17437	-0.278984	0.731863
SRX6913099	TFs and others	BRD4	Blood	CD4+ T cells	11082	44/185	43/98	-3.16636	-0.278984	0.542049
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	46/185	44/98	-3.11194	-0.254527	0.553808
SRX5186323	TFs and others	SMAD2	Blood	Hematopoietic Stem Cells	36814	98/185	72/98	-3.05125	-0.229288	0.721021
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	133/185	87/98	-3.02641	-0.229288	0.809817
SRX5576989	TFs and others	CREB1	Lung	A549	19952	146/185	92/98	-3.00752	-0.229288	0.840658
SRX3798680	TFs and others	BRCA1	Neural	SH-EP	674	1/185	8/98	-2.96356	-0.208808	0.0662162
SRX3852897	TFs and others	NELFA	Blood	K-562	2088	14/185	21/98	-2.94087	-0.208394	0.353153
SRX295035	TFs and others	MECP2	Lung	IMR-90	2181	15/185	22/98	-2.87849	-0.179938	0.361179
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	99/185	72/98	-2.87102	-0.179938	0.728378
SRX1012538	TFs and others	BCL6	Blood	B cells	7052	2/185	9/98	-2.8134	-0.174666	0.117718
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	43/185	41/98	-2.79874	-0.174666	0.55557
SRX1539275	TFs and others	MYC	Blood	P493-6	10570	37/185	37/98	-2.77075	-0.174666	0.52973
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	137/185	88/98	-2.74307	-0.174666	0.824693
SRX3934085	TFs and others	INTS13	Blood	HL-60	15372	105/185	74/98	-2.72459	-0.174666	0.751644
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	130/185	85/98	-2.69102	-0.174666	0.810175
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	113/185	78/98	-2.68894	-0.174666	0.767429
SRX2043232	TFs and others	PBX1	Blood	RCH-ACV	23760	97/185	70/98	-2.64482	-0.174666	0.734054
SRX265430	TFs and others	KDM5B	Breast	MDA-MB-231	32638	95/185	69/98	-2.63034	-0.174666	0.729338
SRX8602209	TFs and others	IRF4	Blood	U-266	3597	22/185	26/98	-2.58809	-0.174666	0.448233
SRX265238	TFs and others	CBFB	Blood	U-937	6345	74/185	58/98	-2.58375	-0.174666	0.675862
SRX2194278	TFs and others	BRD4	Breast	SUM 159PT	39294	88/185	65/98	-2.56759	-0.174666	0.717173
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	126/185	83/98	-2.56703	-0.174666	0.804168
SRX4931240	TFs and others	KMT2A	Kidney	293	3085	19/185	24/98	-2.56537	-0.174666	0.419369
SRX2059876	TFs and others	TRIM28	Blood	BJAB	21875	86/185	64/98	-2.56478	-0.174666	0.711824
SRX10881816	TFs and others	BRD9	Kidney	G-401	17965	84/185	63/98	-2.56367	-0.174666	0.706306
SRX288274	TFs and others	GATA6	Pancreas	PA-TU-8988S	7556	38/185	37/98	-2.55437	-0.174666	0.544047
SRX2194286	TFs and others	BRD4	Breast	SUM 229PE	13418	55/185	47/98	-2.55216	-0.174666	0.619896
SRX4143076	TFs and others	AML1-ETO	Blood	Kasumi-1	37530	104/185	73/98	-2.53429	-0.174666	0.754683
SRX2741424	TFs and others	CHD4	Others	SCC-9	1459	1/185	7/98	-2.53137	-0.174666	0.0756757
SRX8299865	TFs and others	MYC	Bone	U2OS	2066	1/185	7/98	-2.53137	-0.174666	0.0756757
SRX667413	TFs and others	Epitope tags	Breast	MCF-7	27244	58/185	49/98	-2.53059	-0.174666	0.627027
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	100/185	71/98	-2.49333	-0.174666	0.746098
SRX673743	TFs and others	EP300	Breast	MCF-7	6969	34/185	34/98	-2.48376	-0.174666	0.52973
SRX347429	TFs and others	STAT3	Blood	U-2932	7306	17/185	22/98	-2.47538	-0.174666	0.409337
