SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	344/420	78/208	-27.5529	-23.2826	2.18413
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	361/420	91/208	-26.7805	-22.8112	1.96463
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	350/420	85/208	-25.9161	-22.1229	2.03922
SRX100403	TFs and others	NR3C1	Lung	A549	18421	82/420	129/208	-24.9462	-21.3629	0.314803
SRX8616843	TFs and others	JUNB	Lung	A549	9403	43/420	101/208	-24.9342	-21.3629	0.210844
SRX2565135	TFs and others	E2F1	Prostate	LNCAP	17511	360/420	95/208	-24.427	-20.9349	1.87669
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	333/420	78/208	-23.967	-20.5418	2.11429
SRX8616840	TFs and others	JUNB	Lung	A549	5606	32/420	89/208	-23.6298	-20.2626	0.178063
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	325/420	74/208	-23.4259	-20.1311	2.17503
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	314/420	68/208	-23.4014	-20.1311	2.28683
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	328/420	76/208	-23.2705	-20.0416	2.13734
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	361/420	98/208	-23.0951	-19.904	1.8243
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	340/420	85/208	-22.683	-19.5267	1.98095
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	343/420	87/208	-22.6383	-19.5141	1.95249
SRX8616841	TFs and others	JUNB	Lung	A549	10406	44/420	97/208	-22.5842	-19.49	0.224644
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	344/420	88/208	-22.4222	-19.356	1.93593
SRX8616824	TFs and others	FOSL2	Lung	A549	7985	41/420	94/208	-22.3648	-19.325	0.216008
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	309/420	68/208	-22.0106	-18.9956	2.25042
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	335/420	83/208	-21.9495	-18.958	1.99885
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	314/420	71/208	-21.8976	-18.9283	2.19021
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	357/420	98/208	-21.7338	-18.805	1.80408
SRX190224	TFs and others	FOSL2	Breast	MCF-7	13579	28/420	81/208	-21.7329	-18.805	0.171193
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	327/420	79/208	-21.6441	-18.7355	2.04991
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	341/420	88/208	-21.3861	-18.496	1.91905
SRX100404	TFs and others	NR3C1	Lung	A549	7997	40/420	91/208	-21.3443	-18.472	0.217687
SRX9795022	TFs and others	CHD7	Neural	Cerebellum	14171	330/420	82/208	-21.1091	-18.2538	1.99303
SRX6780894	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	16335	338/420	87/208	-21.0714	-18.2325	1.92403
SRX190204	TFs and others	FOSL2	Lung	A549	23331	97/420	130/208	-20.9938	-18.1707	0.369524
SRX366175	TFs and others	SMAD3	Lung	A549	3147	30/420	81/208	-20.7866	-17.9787	0.183422
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	324/420	79/208	-20.7241	-17.9338	2.0311
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	355/420	99/208	-20.7127	-17.9338	1.77585
SRX8616797	TFs and others	JUN	Lung	A549	9036	79/420	118/208	-20.5961	-17.8388	0.331558
SRX8616837	TFs and others	FOSL2	Lung	A549	13286	87/420	123/208	-20.5906	-17.8388	0.35029
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	350/420	96/208	-20.4859	-17.7571	1.80556
SRX159138	TFs and others	NOTCH1	Blood	HPB-ALL	38405	351/420	97/208	-20.4712	-17.7571	1.79205
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	353/420	98/208	-20.4711	-17.7571	1.78387
SRX8616799	TFs and others	JUN	Lung	A549	2929	20/420	70/208	-20.3459	-17.6438	0.141497
SRX8673358	TFs and others	EGR1	Blood	Kasumi-1	22939	352/420	98/208	-20.2934	-17.6029	1.77881
SRX8616833	TFs and others	FOSL2	Lung	A549	4529	37/420	86/208	-20.1566	-17.4774	0.213068
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	364/420	107/208	-20.0662	-17.398	1.68474
SRX8616838	TFs and others	FOSL2	Lung	A549	11165	78/420	116/208	-19.9733	-17.3158	0.333005
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	317/420	77/208	-19.8737	-17.2267	2.03884
SRX8616798	TFs and others	JUN	Lung	A549	14319	105/420	132/208	-19.7851	-17.1483	0.393939
SRX8616830	TFs and others	FOSL2	Lung	A549	8580	74/420	113/208	-19.6927	-17.0835	0.324315
SRX5442198	TFs and others	FOXP1	Blood	OCI-LY1	83564	353/420	100/208	-19.6925	-17.0835	1.74819
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	325/420	82/208	-19.691	-17.0835	1.96283
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	345/420	95/208	-19.5268	-16.9297	1.7985
SRX190283	TFs and others	EP300	Lung	A549	13777	104/420	131/208	-19.5187	-16.9297	0.393166
SRX3433644	TFs and others	USP7	Blood	CUTLL1	22404	348/420	97/208	-19.5032	-16.9231	1.77673
