SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	489/1538	376/634	-31.392	-27.1195	0.53611
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	419/1538	324/634	-25.0475	-21.076	0.533092
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	297/1538	262/634	-24.5655	-20.7701	0.467292
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	399/1538	310/634	-23.727	-20.0565	0.530572
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	367/1538	291/634	-22.6345	-19.0609	0.519883
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	407/1538	306/634	-21.4288	-17.9344	0.548284
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	682/1538	423/634	-20.8515	-17.4241	0.664625
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	331/1538	264/634	-20.043	-16.6736	0.516841
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	477/1538	332/634	-19.6133	-16.295	0.592261
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	262/1538	226/634	-19.2883	-16.0163	0.477888
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	304/1538	248/634	-19.2474	-16.0163	0.505306
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	337/1538	261/634	-18.2734	-15.08	0.532258
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	412/1538	295/634	-17.7685	-14.6099	0.575716
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	816/1538	463/634	-17.5741	-14.4477	0.726511
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	352/1538	264/634	-17.1182	-14.0218	0.549632
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	466/1538	317/634	-17.0879	-14.0195	0.605982
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	713/1538	419/634	-16.355	-13.3129	0.701469
SRX116463	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14674	346/1538	254/634	-15.3883	-12.3809	0.561533
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	743/1538	427/634	-15.3747	-12.3809	0.717288
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	481/1538	317/634	-15.3348	-12.3633	0.625488
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	265/1538	213/634	-15.3069	-12.3566	0.51286
SRX1898037	TFs and others	RAG1	Blood	REH	30711	313/1538	237/634	-15.2483	-12.3182	0.544414
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	509/1538	329/634	-15.221	-12.3102	0.637756
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	373/1538	266/634	-15.1818	-12.2895	0.578043
SRX7099470	TFs and others	Epitope tags	Kidney	293	18315	102/1538	117/634	-14.6945	-11.8199	0.359374
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	404/1538	277/634	-14.2968	-11.4392	0.601222
SRX7719078	TFs and others	SMAD3	Others	H69	12184	567/1538	350/634	-14.2774	-11.4362	0.667802
SRX186675	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14730	352/1538	252/634	-14.1933	-11.3679	0.575804
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	493/1538	316/634	-13.8662	-11.0561	0.643121
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	547/1538	339/634	-13.7471	-10.9517	0.665151
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	424/1538	284/634	-13.6776	-10.8964	0.615433
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	425/1538	284/634	-13.6545	-10.8871	0.616884
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	419/1538	280/634	-13.3997	-10.6457	0.616863
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	657/1538	383/634	-13.1667	-10.4256	0.70713
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	398/1538	268/634	-12.8881	-10.1596	0.612183
SRX7719081	TFs and others	SMAD3	Others	H69	11378	527/1538	325/634	-12.6103	-9.89407	0.668437
SRX116437	TFs and others	PHF8	Blood	K-562	21221	780/1538	429/634	-12.3729	-9.66856	0.749498
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	108/1538	113/634	-12.3471	-9.65435	0.393984
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	642/1538	372/634	-12.1151	-9.43363	0.711418
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	446/1538	286/634	-11.9648	-9.29432	0.642838
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	497/1538	309/634	-11.9415	-9.28175	0.663026
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	436/1538	281/634	-11.9113	-9.26201	0.639607
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	561/1538	336/634	-11.7989	-9.15983	0.688266
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	574/1538	341/634	-11.6007	-8.97162	0.69389
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	604/1538	353/634	-11.476	-8.85702	0.705335
SRX7719077	TFs and others	SMAD3	Others	H69	10619	500/1538	308/634	-11.4668	-8.85702	0.669194
SRX7719080	TFs and others	SMAD3	Others	H69	10951	530/1538	320/634	-11.2497	-8.64926	0.682745
SRX3271016	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	30890	422/1538	270/634	-10.8772	-8.2859	0.64429
SRX116436	TFs and others	PHF8	Blood	K-562	20135	764/1538	415/634	-10.8114	-8.22906	0.758889
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	555/1538	328/634	-10.6753	-8.10173	0.697513
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	686/1538	382/634	-10.4624	-7.89743	0.740276
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	310/1538	213/634	-10.0781	-7.52157	0.59995
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	171/1538	141/634	-9.98238	-7.43412	0.499931
SRX10382402	TFs and others	QSER1	Pluripotent stem cell	hESC H1	34365	745/1538	403/634	-9.92913	-7.38899	0.762051
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	247/1538	180/634	-9.79613	-7.26395	0.565662
SRX10881820	TFs and others	SMARCA4	Others	BT-16	24801	716/1538	391/634	-9.78192	-7.25757	0.754865
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	659/1538	367/634	-9.67077	-7.15411	0.740205
SRX5877912	TFs and others	Epitope tags	Bone	U2OS	84102	1217/1538	571/634	-9.51013	-7.00102	0.878592
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	579/1538	332/634	-9.46959	-6.9679	0.718908
SRX3256864	TFs and others	PCGF1	Pluripotent stem cell	hESC H1	17539	364/1538	235/634	-9.38771	-6.89886	0.638508
SRX097108	TFs and others	GATA1	Blood	K-562	10354	178/1538	142/634	-9.38607	-6.89886	0.516731
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	338/1538	222/634	-9.18785	-6.7077	0.62762
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	176/1538	140/634	-9.10746	-6.63426	0.518224
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	306/1538	205/634	-8.94271	-6.47635	0.615319
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	340/1538	221/634	-8.86648	-6.40686	0.63419
SRX5877911	TFs and others	Epitope tags	Bone	U2OS	62329	1258/1538	581/634	-8.73097	-6.27798	0.89256
SRX186646	TFs and others	PHF8	Blood	K-562	24555	886/1538	452/634	-8.66468	-6.21822	0.808031
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	661/1538	362/634	-8.62471	-6.18468	0.752707
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	245/1538	173/634	-8.58731	-6.15362	0.583785
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	167/1538	132/634	-8.53325	-6.10581	0.521525
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	756/1538	400/634	-8.50308	-6.0818	0.779103
SRX150435	TFs and others	FOS	Blood	K-562	8213	490/1538	124/634	-8.40998	-5.99477	1.62895
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	134/1538	113/634	-8.33097	-5.92175	0.488832
SRX015141	TFs and others	FOS	Blood	K-562	8231	488/1538	124/634	-8.28089	-5.87758	1.6223
SRX116467	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	7960	212/1538	155/634	-8.26872	-5.87124	0.563816
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	377/1538	235/634	-8.15639	-5.76467	0.661312
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	404/1538	247/634	-8.13794	-5.75189	0.674244
SRX10158160	TFs and others	BRD4	Blood	KBM-7	5191	101/1538	93/634	-8.12983	-5.74939	0.447684
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	811/1538	420/634	-8.1168	-5.74189	0.795984
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	176/1538	135/634	-8.10212	-5.73267	0.537418
