SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	95/456	125/251	-14.339	-10.0664	0.418333
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	123/456	142/251	-13.9057	-9.93417	0.476788
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	140/456	152/251	-13.7293	-9.93386	0.506983
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	71/456	101/251	-12.1155	-8.445	0.386942
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	113/456	130/251	-11.9395	-8.36591	0.478458
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	99/456	120/251	-11.7599	-8.26549	0.454112
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	120/456	133/251	-11.645	-8.21754	0.496636
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	120/456	130/251	-10.7046	-7.33513	0.508097
SRX1898037	TFs and others	RAG1	Blood	REH	30711	86/456	106/251	-10.1882	-6.86988	0.446582
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	145/456	142/251	-9.70305	-6.43049	0.562068
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	143/456	137/251	-8.65151	-5.42034	0.574545
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	117/456	121/251	-8.57314	-5.37976	0.532242
SRX4786545	TFs and others	TET2	Breast	MCF-7	5613	192/456	51/251	-8.4781	-5.31948	2.07224
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	89/456	101/251	-8.22511	-5.09868	0.48504
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	43/456	66/251	-8.10456	-5.00809	0.358619
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	121/456	121/251	-8.03262	-4.96418	0.550439
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	118/456	119/251	-7.92198	-4.87987	0.545813
SRX5391680	TFs and others	SMC3	Blood	Neutrophils	19658	262/456	88/251	-7.88186	-4.86457	1.63881
SRX097108	TFs and others	GATA1	Blood	K-562	10354	49/456	70/251	-7.82765	-4.83384	0.385307
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	136/456	129/251	-7.72235	-4.75817	0.580307
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	86/456	97/251	-7.70851	-4.75817	0.488018
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	121/456	119/251	-7.44958	-4.52012	0.55969
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	106/456	109/251	-7.41559	-4.52012	0.535289
SRX10158162	TFs and others	BRD4	Blood	KBM-7	5363	21/456	44/251	-7.41247	-4.52012	0.262709
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	104/456	107/251	-7.2633	-4.38868	0.535006
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	73/456	86/251	-7.23071	-4.37312	0.467233
SRX6483132	TFs and others	SMARCA4	Neural	NGP	7689	151/456	37/251	-7.1318	-4.2906	2.24638
SRX1224602	TFs and others	BRD4	Breast	MCF 10A	4601	43/456	62/251	-6.90842	-4.08302	0.381756
SRX3241379	TFs and others	ARID1A	Gonad	RMG-I	14107	94/456	99/251	-6.80766	-4.01222	0.522639
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	94/456	99/251	-6.80766	-4.01222	0.522639
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	51/456	68/251	-6.76222	-3.98102	0.412829
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	123/456	117/251	-6.64109	-3.88398	0.578666
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	82/456	90/251	-6.63803	-3.88398	0.501511
SRX8337457	TFs and others	NFYA	Blood	HUDEP-2	4536	200/456	61/251	-6.59969	-3.85861	1.80472
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	70/456	81/251	-6.53637	-3.80788	0.475688
SRX2194283	TFs and others	BRD4	Breast	SUM 159PT	19859	171/456	144/251	-6.39643	-3.68017	0.653646
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	44/456	61/251	-6.37162	-3.66726	0.397038
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	223/456	172/251	-6.25441	-3.56163	0.71365
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	148/456	130/251	-6.23843	-3.55693	0.626653
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	141/456	126/251	-6.16846	-3.50838	0.615967
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	158/456	136/251	-6.16089	-3.50838	0.63948
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	38/456	55/251	-6.15769	-3.50838	0.380303
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	99/456	99/251	-6.08255	-3.44346	0.550439
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	160/456	136/251	-5.9624	-3.33329	0.647575
SRX2897209	TFs and others	ESR1	Breast	Breast cancer cells	5967	44/456	59/251	-5.9203	-3.30095	0.410497
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	94/456	95/251	-5.85974	-3.24994	0.544645
SRX6913066	TFs and others	BRD4	Blood	THP-1	7915	78/456	84/251	-5.81907	-3.2258	0.511122
SRX684290	TFs and others	INTS3	Uterus	HeLa	7585	83/456	87/251	-5.81712	-3.2258	0.525131
SRX186675	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14730	142/456	125/251	-5.80632	-3.22395	0.625298
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	160/456	135/251	-5.77951	-3.20592	0.652372
