SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	32/296	55/188	-6.35716	-2.33758	0.369533
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	30/296	53/188	-6.30767	-2.33758	0.35951
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	33/296	55/188	-6.04591	-2.25191	0.381081
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	38/296	59/188	-5.8903	-2.22124	0.40907
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	38/296	57/188	-5.42779	-1.85564	0.423423
SRX7719077	TFs and others	SMAD3	Others	H69	10619	37/296	56/188	-5.28642	-1.83223	0.419643
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	31/296	50/188	-5.25825	-1.83223	0.393784
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	20/296	39/188	-5.1477	-1.77967	0.32571
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	30/296	48/188	-4.9108	-1.59392	0.396959
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	28/296	46/188	-4.85109	-1.57997	0.386604
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	37/296	53/188	-4.63569	-1.42518	0.443396
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	31/296	48/188	-4.61712	-1.42518	0.410191
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	26/296	43/188	-4.56963	-1.41245	0.384035
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	39/296	54/188	-4.50225	-1.37726	0.458709
SRX248763	TFs and others	Epitope tags	Uterus	HeLa	12834	31/296	47/188	-4.40359	-1.30856	0.418919
SRX7719078	TFs and others	SMAD3	Others	H69	12184	48/296	61/188	-4.29152	-1.22452	0.499778
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	73/296	80/188	-4.25448	-1.21534	0.579561
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	30/296	45/188	-4.23119	-1.21534	0.423423
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	31/296	46/188	-4.19012	-1.19775	0.428026
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	42/296	55/188	-4.14972	-1.17963	0.485012
SRX097108	TFs and others	GATA1	Blood	K-562	10354	11/296	25/188	-3.86286	-0.913959	0.279459
SRX6957477	TFs and others	FOXL2	Gonad	KGN	32253	47/296	58/188	-3.77185	-0.843257	0.514678
SRX366169	TFs and others	NKX2-1	Lung	NCI-H441	36653	140/296	122/188	-3.75265	-0.843257	0.728844
SRX7719081	TFs and others	SMAD3	Others	H69	11378	40/296	52/188	-3.69443	-0.80352	0.488565
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	21/296	35/188	-3.67548	-0.8023	0.381081
SRX7719080	TFs and others	SMAD3	Others	H69	10951	41/296	52/188	-3.64137	-0.785223	0.50078
SRX2578893	TFs and others	NCOA1	Breast	MDA-MB-231	3358	35/296	5/188	-3.56629	-0.726532	4.44595
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	61/296	67/188	-3.49748	-0.675458	0.578257
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	14/296	27/188	-3.47341	-0.675458	0.329329
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	30/296	42/188	-3.449	-0.675458	0.453668
SRX3241379	TFs and others	ARID1A	Gonad	RMG-I	14107	64/296	69/188	-3.43038	-0.675458	0.589111
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	19/296	32/188	-3.41731	-0.675458	0.377111
SRX9419952	TFs and others	FOXA1	Breast	SK-BR-3	29297	38/296	49/188	-3.41723	-0.675458	0.492554
SRX4704621	TFs and others	ARID1A	Gonad	RMG-I	13563	65/296	70/188	-3.4151	-0.675458	0.589768
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	54/296	61/188	-3.35649	-0.629437	0.562251
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	26/296	38/188	-3.3033	-0.598971	0.434566
SRX1898037	TFs and others	RAG1	Blood	REH	30711	23/296	35/188	-3.30189	-0.598971	0.417375
SRX9419950	TFs and others	FOXA1	Breast	SK-BR-3	44087	65/296	69/188	-3.25277	-0.566159	0.598316
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	24/296	36/188	-3.23522	-0.566159	0.423423
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	24/296	36/188	-3.23522	-0.566159	0.423423
SRX8894991	TFs and others	FOXC1	Others	Limbal stem cells	7376	43/296	52/188	-3.21521	-0.556873	0.525208
SRX9556497	TFs and others	GATA3	Breast	MDA-MB-231	21644	89/296	86/188	-3.18162	-0.537808	0.657291
SRX9556498	TFs and others	GATA3	Breast	MDA-MB-231	20430	77/296	77/188	-3.17546	-0.537808	0.635135
SRX2267459	TFs and others	BRD4	Lung	PC-9	7377	49/296	56/188	-3.16355	-0.535882	0.555743
SRX3546801	TFs and others	Epitope tags	Breast	MDA-MB-231	3142	15/296	0/188	-3.15338	-0.535472	inf
SRX1156541	TFs and others	SMARCA4	Breast	MDA-MB-231	22111	29/296	40/188	-3.12226	-0.513897	0.460473
SRX2267456	TFs and others	BRD4	Lung	PC-9	14588	100/296	93/188	-3.07888	-0.479857	0.682941
SRX6957463	TFs and others	FOXL2	Kidney	HGrC1	13965	30/296	40/188	-3.05705	-0.46717	0.476351
SRX2010837	TFs and others	EHF	Lung	NHBE	1812	22/296	2/188	-2.99589	-0.414964	6.98649
SRX6976723	TFs and others	TEAD1	Epidermis	Keratinocytes	8133	41/296	49/188	-2.94682	-0.374671	0.53144
SRX027907	TFs and others	NR3C1	Uterus	HeLa	348	18/296	1/188	-2.88396	-0.341222	11.4324
SRX3546798	TFs and others	Epitope tags	Breast	MDA-MB-231	4934	18/296	1/188	-2.88396	-0.341222	11.4324
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	48/296	54/188	-2.88041	-0.341222	0.564565
SRX684290	TFs and others	INTS3	Uterus	HeLa	7585	34/296	43/188	-2.87995	-0.341222	0.5022
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	72/296	72/188	-2.81994	-0.340959	0.635135
SRX2267454	TFs and others	BRD4	Lung	PC-9	26846	137/296	115/188	-2.81978	-0.340959	0.756639
SRX9221933	TFs and others	ESR1	Liver	Hepatocytes	1414	35/296	7/188	-2.80585	-0.340959	3.17568
SRX373256	TFs and others	FOXM1	Uterus	HeLa	572	8/296	18/188	-2.8039	-0.340959	0.282282
SRX9419949	TFs and others	FOXA1	Breast	SK-BR-3	42297	46/296	52/188	-2.78143	-0.340959	0.56185
SRX2267439	TFs and others	BRD4	Epidermis	A-375	9418	37/296	45/188	-2.75653	-0.340959	0.522222
SRX2731658	TFs and others	PBX4	Prostate	PC-3	76930	154/296	125/188	-2.73412	-0.340959	0.782486
SRX8616837	TFs and others	FOSL2	Lung	A549	13286	82/296	78/188	-2.68048	-0.340959	0.667706
SRX5718140	TFs and others	YAP1	Kidney	293	45476	57/296	60/188	-2.65722	-0.340959	0.603378
SRX4990371	TFs and others	ASCL1	Neural	KELLY	1697	17/296	1/188	-2.64491	-0.340959	10.7973
SRX4377533	TFs and others	BRD4	Breast	MDA-MB-231	35072	202/296	152/188	-2.64183	-0.340959	0.844061
SRX4377556	TFs and others	BRD4	Breast	MDA-MB-231	35052	202/296	152/188	-2.64183	-0.340959	0.844061
SRX040560	TFs and others	LIN9	Uterus	HeLa	387	13/296	0/188	-2.62721	-0.340959	inf
SRX2912065	TFs and others	ESR1	Breast	MCF-7	871	13/296	0/188	-2.62721	-0.340959	inf
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	16/296	26/188	-2.6078	-0.340959	0.390852
SRX10119364	TFs and others	YAP1	Breast	MCF 10A	17615	77/296	74/188	-2.60307	-0.340959	0.660884
SRX2267462	TFs and others	BRD4	Others	RT-112	17075	89/296	82/188	-2.59342	-0.340959	0.689354
SRX366170	TFs and others	NKX2-1	Lung	NCI-H441	24176	115/296	100/188	-2.58051	-0.340959	0.730405
SRX6957466	TFs and others	FOXL2	Kidney	HGrC1	9098	29/296	37/188	-2.57499	-0.340959	0.497809
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	34/296	41/188	-2.53528	-0.340959	0.526697
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	34/296	41/188	-2.53528	-0.340959	0.526697
SRX9556502	TFs and others	GATA3	Breast	MDA-MB-231	19878	83/296	78/188	-2.53375	-0.340959	0.675849
SRX667409	TFs and others	Epitope tags	Breast	MCF-7	6651	28/296	5/188	-2.52412	-0.340959	3.55676
SRX7493850	TFs and others	DLX5	Others	CAL 27	2402	17/296	26/188	-2.52253	-0.340959	0.415281
SRX3546797	TFs and others	Epitope tags	Breast	MDA-MB-231	6997	26/296	4/188	-2.5098	-0.340959	4.12838
SRX4802347	TFs and others	HIF1A	Kidney	RCC4	1767	26/296	4/188	-2.5098	-0.340959	4.12838
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	27/296	35/188	-2.4966	-0.340959	0.489961
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	40/296	46/188	-2.48992	-0.340959	0.552291
SRX100435	TFs and others	IRF4	Blood	GM12878	13240	31/296	38/188	-2.47651	-0.340959	0.518137
SRX10158162	TFs and others	BRD4	Blood	KBM-7	5363	7/296	16/188	-2.46625	-0.340959	0.277872
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	36/296	42/188	-2.45218	-0.340959	0.544402
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	9/296	18/188	-2.43371	-0.340959	0.317568
SRX190194	TFs and others	GATA3	Neural	SK-N-SH	67373	121/296	103/188	-2.43319	-0.340959	0.74613
SRX9419934	TFs and others	MED1	Breast	SK-BR-3	10517	54/296	56/188	-2.42263	-0.340959	0.612452
SRX9419951	TFs and others	FOXA1	Breast	SK-BR-3	38999	55/296	57/188	-2.40697	-0.340959	0.61285
ERX1149076	TFs and others	CTCF	Unclassified	Unclassified	8788	16/296	1/188	-2.40142	-0.340959	10.1622
