SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	48/250	50/112	-6.03024	-1.81752	0.43008
SRX11668228	TFs and others	CUX1	Blood	K-562	14642	22/250	33/112	-5.68781	-1.77612	0.298667
SRX3124570	TFs and others	FXR2	Digestive tract	AGS	4435	4/250	16/112	-5.33594	-1.73194	0.112
SRX12118513	TFs and others	POU2AF1	Blood	OCI-LY-7	14561	69/250	59/112	-5.24569	-1.73194	0.523932
SRX6099458	TFs and others	POU2AF1	Blood	DLBCL	14567	69/250	59/112	-5.24569	-1.73194	0.523932
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	53/250	49/112	-4.60664	-1.17207	0.484571
SRX3256864	TFs and others	PCGF1	Pluripotent stem cell	hESC H1	17539	117/250	27/112	-4.35788	-0.990258	1.94133
SRX7135367	TFs and others	HDAC1	Blood	K-562	6839	101/250	71/112	-4.2008	-0.942288	0.637296
SRX6800708	TFs and others	JUN	Blood	CAR-T cells	1684	0/250	8/112	-4.15318	-0.942288	0
SRX7135369	TFs and others	BRD4	Blood	K-562	1554	16/250	24/112	-4.08153	-0.942288	0.298667
SRX4345363	TFs and others	JUNB	Blood	CD4+ T cells	4992	14/250	22/112	-4.03801	-0.942288	0.285091
SRX2770855	TFs and others	SPI1	Blood	Macrophages	88807	163/250	95/112	-4.0212	-0.942288	0.768674
SRX2166889	TFs and others	BRD4	Neural	Retina	11208	143/250	39/112	-3.98747	-0.942288	1.64267
SRX7031583	TFs and others	EGR1	Blood	Monocytes	572	9/250	18/112	-3.98065	-0.942288	0.224
SRX4473693	TFs and others	ARID2	Gonad	BIN-67	7514	69/250	11/112	-3.96665	-0.942288	2.81018
SRX4235878	TFs and others	KMT2D	Digestive tract	SW 480	11583	69/250	55/112	-3.9453	-0.942288	0.562036
SRX7135368	TFs and others	BRD4	Blood	K-562	3115	47/250	43/112	-3.92456	-0.942288	0.489674
SRX5124040	TFs and others	POU2F1	Prostate	22Rv1	7216	49/250	44/112	-3.85543	-0.897981	0.498909
SRX359886	TFs and others	ETV5	Digestive tract	LoVo	4659	62/250	50/112	-3.66198	-0.739448	0.55552
SRX4712348	TFs and others	LDB1	Blood	Macrophages	3456	49/250	43/112	-3.63087	-0.739448	0.510512
SRX731025	TFs and others	TLX1	Blood	ALL-SIL	6525	6/250	14/112	-3.59867	-0.739448	0.192
SRX2642370	TFs and others	HOXB13	Prostate	VCaP	12823	3/250	11/112	-3.59589	-0.739448	0.122182
SRX4193142	TFs and others	ESR1	Breast	MCF-7	6146	34/250	34/112	-3.59044	-0.739448	0.448
SRX265239	TFs and others	MYH11	Blood	U-937	8318	89/250	63/112	-3.47599	-0.643481	0.632889
SRX5124036	TFs and others	FOXA1	Prostate	22Rv1	58308	50/250	43/112	-3.40256	-0.593324	0.52093
SRX7135365	TFs and others	BRD2	Blood	K-562	3061	66/250	51/112	-3.38021	-0.593324	0.579765
SRX3256873	TFs and others	BCOR	Pluripotent stem cell	hESC H1	20179	135/250	38/112	-3.37468	-0.593324	1.59158
SRX2683595	TFs and others	Epitope tags	Kidney	293	1050	9/250	16/112	-3.31237	-0.568711	0.252
SRX3256876	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	29582	197/250	68/112	-3.30541	-0.568711	1.29788
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	204/250	72/112	-3.30431	-0.568711	1.26933
SRX4342283	TFs and others	AHR	Blood	GM17212	3177	48/250	41/112	-3.24977	-0.528412	0.524488
SRX4473691	TFs and others	SMARCA4	Gonad	BIN-67	9058	75/250	15/112	-3.22363	-0.527643	2.24
SRX833421	TFs and others	NIPBL	Pluripotent stem cell	hESC H1	3714	16/250	21/112	-3.20969	-0.527643	0.341333
SRX361198	TFs and others	TP53	Bone	Saos-2	647	8/250	15/112	-3.1986	-0.527643	0.238933
SRX5054307	TFs and others	FOSL2	Neural	Neural progenitor cells	1911	34/250	33/112	-3.18316	-0.527643	0.461576
SRX2642372	TFs and others	HOXB13	Prostate	VCaP	11321	3/250	10/112	-3.16183	-0.527643	0.1344
