SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	90/360	37/607	-15.6254	-11.3532	4.10135
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	66/360	18/607	-15.1434	-11.1722	6.18241
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	80/360	31/607	-14.3757	-10.5806	4.35125
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	173/360	148/607	-13.1137	-9.44352	1.97093
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	145/360	112/607	-12.5659	-8.99263	2.18291
SRX4065875	TFs and others	CTCF	Breast	MCF-7	32925	257/360	290/607	-12.2698	-8.86621	1.49424
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	201/360	195/607	-12.2484	-8.86621	1.73799
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	130/360	94/607	-12.1967	-8.86621	2.33186
SRX3657349	TFs and others	Epitope tags	Kidney	293	78227	218/360	222/607	-12.1842	-8.86621	1.65573
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	82/360	40/607	-11.9958	-8.72356	3.45653
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	65/360	24/607	-11.948	-8.71716	4.56655
SRX4892338	TFs and others	Epitope tags	Kidney	293	78191	216/360	222/607	-11.7515	-8.55844	1.64054
SRX4892339	TFs and others	Epitope tags	Kidney	293	25651	157/360	133/607	-11.6691	-8.51081	1.99037
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	97/360	58/607	-11.4196	-8.29349	2.81988
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	95/360	56/607	-11.3721	-8.27595	2.86037
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	98/360	60/607	-11.2286	-8.16994	2.75398
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	85/360	46/607	-11.2078	-8.16994	3.11564
SRX5068576	TFs and others	KMT2D	Gonad	BIN-67	3503	77/360	38/607	-11.1869	-8.16994	3.41659
SRX667410	TFs and others	Epitope tags	Breast	MCF-7	6458	63/360	25/607	-11.1165	-8.12302	4.249
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	106/360	70/607	-11.0789	-8.10769	2.55325
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	190/360	186/607	-10.9343	-8.01639	1.72237
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	190/360	186/607	-10.9343	-8.01639	1.72237
SRX4065876	TFs and others	CTCF	Breast	MCF-7	35881	260/360	304/607	-10.9269	-8.01639	1.44207
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	96/360	59/607	-10.835	-7.94297	2.7435
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	118/360	86/607	-10.6581	-7.80723	2.3135
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	88/360	51/607	-10.653	-7.80723	2.90937
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	81/360	44/607	-10.6481	-7.80723	3.10398
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	169/360	156/607	-10.5734	-7.75149	1.82662
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	57/360	21/607	-10.5489	-7.75149	4.57659
SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	105/360	71/607	-10.5466	-7.75149	2.49354
SRX359884	TFs and others	E2F3	Digestive tract	LoVo	8440	200/360	204/607	-10.5082	-7.72733	1.65305
SRX9206192	TFs and others	KDM6A	Digestive tract	HCT 116	4927	86/360	52/607	-9.82864	-7.06155	2.78857
SRX9206193	TFs and others	KDM6A	Digestive tract	HCT 116	4800	84/360	50/607	-9.78609	-7.03981	2.83267
SRX209673	TFs and others	EP300	Neural	Fetal brain	4672	33/360	5/607	-9.78057	-7.03981	11.1283
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	91/360	58/607	-9.75267	-7.0245	2.64545
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	80/360	46/607	-9.71574	-6.99981	2.93237
SRX10313956	TFs and others	ZBTB7A	Blood	HUDEP-2	14385	168/360	160/607	-9.69673	-6.9927	1.77042
SRX7719080	TFs and others	SMAD3	Others	H69	10951	92/360	60/607	-9.58237	-6.88992	2.58537
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	110/360	82/607	-9.56852	-6.88735	2.26186
SRX359886	TFs and others	ETV5	Digestive tract	LoVo	4659	151/360	136/607	-9.54539	-6.87521	1.87208
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	103/360	73/607	-9.51638	-6.85693	2.37903
SRX359897	TFs and others	IRF1	Digestive tract	LoVo	13592	235/360	269/607	-9.486	-6.83701	1.473
