SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	68/99	110/317	-8.47695	-4.71159	1.97943
SRX196109	TFs and others	NR1H2	Adipocyte	SGBS	406	16/99	2/317	-8.40892	-4.71159	25.6162
SRX218217	TFs and others	HSF1	Blood	K-562	243	13/99	0/317	-8.38025	-4.71159	inf
SRX3285592	TFs and others	KDM5B	Breast	FULR	1400	13/99	0/317	-8.38025	-4.71159	inf
SRX1660871	TFs and others	TRIM25	Breast	Breast cancer cells	8898	44/99	48/317	-8.05017	-4.54299	2.93519
SRX359909	TFs and others	NFAT5	Digestive tract	LoVo	241	14/99	1/317	-7.97044	-4.54299	44.8283
SRX3285611	TFs and others	KDM5B	Breast	MCF-7	6978	23/99	11/317	-7.80922	-4.54299	6.69513
SRX186762	TFs and others	KAT2B	Blood	K-562	366	15/99	2/317	-7.78237	-4.54299	24.0152
SRX150625	TFs and others	IRF1	Blood	K-562	887	16/99	3/317	-7.70196	-4.54299	17.0774
SRX8616825	TFs and others	FOSL2	Lung	A549	15824	29/99	195/317	-7.69406	-4.54299	0.476198
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	47/99	57/317	-7.68919	-4.54299	2.64026
SRX186648	TFs and others	SETDB1	Blood	K-562	471	17/99	4/317	-7.68651	-4.54299	13.6086
SRX186764	TFs and others	CBX3	Blood	K-562	815	17/99	4/317	-7.68651	-4.54299	13.6086
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	75/99	139/317	-7.66759	-4.54299	1.72771
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	35/99	33/317	-7.37441	-4.38359	3.39608
SRX1757994	TFs and others	FOXR2	Breast	MDA-MB-468	298	13/99	1/317	-7.33004	-4.38359	41.6263
SRX1757998	TFs and others	MYC	Breast	MDA-MB-468	237	13/99	1/317	-7.33004	-4.38359	41.6263
SRX315156	TFs and others	AR	Prostate	LNCAP	399	13/99	1/317	-7.33004	-4.38359	41.6263
SRX359896	TFs and others	HOXD11	Digestive tract	LoVo	244	13/99	1/317	-7.33004	-4.38359	41.6263
SRX6430573	TFs and others	EZH2	Blood	KMS-28BM	588	13/99	1/317	-7.33004	-4.38359	41.6263
SRX9600613	TFs and others	G-quadruplex	Blood	K-562	317	13/99	1/317	-7.33004	-4.38359	41.6263
SRX9600663	TFs and others	G-quadruplex	Blood	K-562	603	24/99	14/317	-7.25609	-4.38359	5.48918
SRX3285597	TFs and others	KDM5B	Breast	TAMR	2160	18/99	6/317	-7.20659	-4.38359	9.60606
SRX3285605	TFs and others	KDM5B	Breast	FULR	4100	18/99	6/317	-7.20659	-4.38359	9.60606
SRX092302	TFs and others	HDAC8	Blood	K-562	496	14/99	2/317	-7.16295	-4.38359	22.4141
SRX116435	TFs and others	KAT2B	Blood	K-562	373	14/99	2/317	-7.16295	-4.38359	22.4141
SRX186761	TFs and others	NCOR1	Blood	K-562	417	14/99	2/317	-7.16295	-4.38359	22.4141
SRX218228	TFs and others	HSF2	Blood	K-562	383	14/99	2/317	-7.16295	-4.38359	22.4141
SRX359891	TFs and others	HOXA13	Digestive tract	LoVo	530	14/99	2/317	-7.16295	-4.38359	22.4141
SRX359902	TFs and others	KLF6	Digestive tract	LoVo	374	14/99	2/317	-7.16295	-4.38359	22.4141
SRX360023	TFs and others	HOXC11	Digestive tract	LoVo	476	14/99	2/317	-7.16295	-4.38359	22.4141
SRX116427	TFs and others	CBX3	Blood	K-562	814	16/99	4/317	-7.09782	-4.3479	12.8081
SRX143300	TFs and others	SNAPC4	Breast	MCF 10A	463	11/99	0/317	-7.05042	-4.3479	inf
SRX150432	TFs and others	SUZ12	Pluripotent stem cell	hESC H1	380	11/99	0/317	-7.05042	-4.3479	inf
SRX155746	TFs and others	HSF1	Digestive tract	HT-29	427	11/99	0/317	-7.05042	-4.3479	inf
SRX4411664	TFs and others	CHD1	Prostate	LNCAP	2488	11/99	0/317	-7.05042	-4.3479	inf
SRX647370	TFs and others	ZBTB17	Breast	MCF 10A	319	11/99	0/317	-7.05042	-4.3479	inf
SRX3285565	TFs and others	KDM5B	Breast	C70R	5615	20/99	9/317	-6.99167	-4.31201	7.1156
SRX3285598	TFs and others	KDM5B	Breast	TAMR	3370	20/99	9/317	-6.99167	-4.31201	7.1156
SRX1514976	TFs and others	GFP	Kidney	293	8220	54/99	81/317	-6.77079	-4.18085	2.13468
SRX3285606	TFs and others	KDM5B	Breast	FULR	3574	21/99	11/317	-6.75971	-4.18085	6.11295
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	58/99	92/317	-6.75701	-4.18085	2.01866
SRX3285561	TFs and others	KDM5B	Breast	MCF-7	4498	23/99	14/317	-6.75414	-4.18085	5.26046
SRX9600665	TFs and others	G-quadruplex	Blood	K-562	659	23/99	14/317	-6.75414	-4.18085	5.26046
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	35/99	36/317	-6.7066	-4.18085	3.11308
SRX040562	TFs and others	MYBL2	Uterus	HeLa	320	12/99	1/317	-6.6957	-4.18085	38.4242
SRX1491463	TFs and others	ASH1L	Blood	K-562	363	12/99	1/317	-6.6957	-4.18085	38.4242
