SRX3857003	TFs and others	CDKN1B	Breast	MDA-MB-231	34166	600/942	160/383	-12.4459	-8.19852	1.52468
SRX3857004	TFs and others	CDKN1B	Breast	MDA-MB-231	36038	588/942	156/383	-12.1633	-8.19852	1.5325
SRX3856997	TFs and others	JUN	Breast	MDA-MB-231	34692	596/942	162/383	-11.4512	-7.74626	1.49582
SRX3857005	TFs and others	CDKN1B	Breast	MDA-MB-231	35232	584/942	157/383	-11.3908	-7.74626	1.51238
SRX3856996	TFs and others	JUN	Breast	MDA-MB-231	36710	602/942	165/383	-11.3131	-7.74626	1.48341
SRX3857002	TFs and others	CDKN1B	Breast	MDA-MB-231	35051	591/942	161/383	-11.064	-7.61729	1.49248
SRX3857000	TFs and others	CDKN1B	Breast	MDA-MB-231	29267	546/942	143/383	-11.038	-7.61729	1.5524
SRX3856994	TFs and others	JUN	Breast	MDA-MB-231	48375	652/942	189/383	-10.7107	-7.34798	1.4026
SRX3856999	TFs and others	JUN	Breast	MDA-MB-231	24152	522/942	136/383	-10.3108	-7.02369	1.56056
SRX3856995	TFs and others	JUN	Breast	MDA-MB-231	47991	648/942	189/383	-10.2895	-7.02369	1.39399
SRX5877912	TFs and others	Epitope tags	Bone	U2OS	84102	609/942	173/383	-10.0751	-6.85068	1.43126
SRX3856992	TFs and others	JUN	Breast	MDA-MB-231	36561	595/942	167/383	-10.0035	-6.83022	1.4486
SRX3857001	TFs and others	CDKN1B	Breast	MDA-MB-231	25604	527/942	139/383	-9.96583	-6.83022	1.5415
SRX5877913	TFs and others	Epitope tags	Bone	U2OS	76907	633/942	184/383	-9.9303	-6.83022	1.39873
SRX4065875	TFs and others	CTCF	Breast	MCF-7	32925	584/942	163/383	-9.91994	-6.83022	1.45671
SRX3657349	TFs and others	Epitope tags	Kidney	293	78227	485/942	124/383	-9.66827	-6.60658	1.59026
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	376/942	84/383	-9.62734	-6.59198	1.81994
SRX3856993	TFs and others	JUN	Breast	MDA-MB-231	33713	584/942	164/383	-9.59468	-6.58414	1.44783
SRX5877914	TFs and others	Epitope tags	Bone	U2OS	91697	609/942	175/383	-9.56353	-6.57648	1.4149
SRX5576989	TFs and others	CREB1	Lung	A549	19952	503/942	132/383	-9.44421	-6.47943	1.54932
SRX4892338	TFs and others	Epitope tags	Kidney	293	78191	481/942	124/383	-9.32001	-6.38482	1.57714
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	489/942	127/383	-9.30821	-6.38482	1.5655
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	394/942	92/383	-9.21706	-6.31298	1.74123
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	409/942	98/383	-9.06696	-6.18136	1.69686
SRX3856998	TFs and others	JUN	Breast	MDA-MB-231	27108	531/942	145/383	-8.93773	-6.08471	1.48893
SRX5576992	TFs and others	CREB1	Lung	A549	18211	516/942	139/383	-8.93555	-6.08471	1.50933
SRX8299829	TFs and others	MYC	Bone	U2OS	37170	525/942	143/383	-8.91486	-6.08042	1.4927
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	410/942	99/383	-8.88734	-6.06869	1.68382
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	458/942	118/383	-8.57883	-5.77542	1.57809
SRX9005596	TFs and others	Epitope tags	Others	TM5	104760	433/942	109/383	-8.53205	-5.74336	1.61514
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	273/942	54/383	-8.36309	-5.59071	2.0555
SRX8406304	TFs and others	HOXB13	Prostate	Prostate	17320	40/942	53/383	-8.35137	-5.59071	0.306854
SRX5877911	TFs and others	Epitope tags	Bone	U2OS	62329	624/942	187/383	-8.20036	-5.45307	1.35672
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	499/942	136/383	-8.1239	-5.38957	1.4918
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	417/942	106/383	-7.81495	-5.09526	1.59948
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	398/942	99/383	-7.80081	-5.09526	1.63454
SRX4892339	TFs and others	Epitope tags	Kidney	293	25651	313/942	69/383	-7.79287	-5.09526	1.84435
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	480/942	130/383	-7.70283	-5.01681	1.50122
SRX1594217	TFs and others	CTCF	Kidney	786-O	32940	247/942	48/383	-7.61276	-4.93802	2.0922
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	425/942	110/383	-7.59527	-4.93152	1.57088
SRX188954	TFs and others	MYC	Breast	MCF-7	36545	433/942	113/383	-7.56233	-4.90931	1.55796
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	482/942	132/383	-7.52835	-4.88579	1.48464
SRX1058479	TFs and others	MAX	Epidermis	MKL-1	26543	416/942	107/383	-7.49925	-4.86691	1.58073
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	405/942	103/383	-7.431	-4.80864	1.5987
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	473/942	129/383	-7.40192	-4.78932	1.4908
SRX6027693	TFs and others	ESR1	Uterus	Ishikawa	32832	548/942	159/383	-7.37782	-4.77477	1.4013
SRX4065876	TFs and others	CTCF	Breast	MCF-7	35881	583/942	174/383	-7.32306	-4.73852	1.36228
SRX667985	TFs and others	FOXA1	Prostate	VCaP	80379	40/942	50/383	-7.31571	-4.73852	0.325265
SRX667984	TFs and others	FOXA1	Prostate	VCaP	68933	31/942	44/383	-7.30837	-4.73852	0.286455
SRX190358	TFs and others	SP1	Digestive tract	HCT 116	35477	787/942	267/383	-7.30536	-4.73852	1.19843
SRX4792912	TFs and others	RAD21	Breast	T-47D	16942	207/942	37/383	-7.27259	-4.71729	2.27466
SRX1389379	TFs and others	FOXA1	Pancreas	CFPAC-1	20081	150/942	113/383	-7.26709	-4.71729	0.53971
SRX9571475	TFs and others	Epitope tags	Blood	K-562	30470	429/942	113/383	-7.25803	-4.7165	1.54357
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	175/942	28/383	-7.24412	-4.71071	2.54114
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	442/942	118/383	-7.2067	-4.68125	1.52296
SRX3230389	TFs and others	KDM2A	Liver	Hep G2	29110	467/942	128/383	-7.1156	-4.59798	1.48339
SRX265420	TFs and others	KDM5B	Breast	T-47D	55824	590/942	178/383	-7.06925	-4.56136	1.34766
SRX4708036	TFs and others	RBM25	Liver	Hep G2	34959	492/942	138/383	-7.06374	-4.56136	1.44955
SRX101130	TFs and others	AR	Prostate	VCaP	41655	21/942	35/383	-7.00977	-4.52135	0.243949
SRX5342375	TFs and others	FOXL2	Gonad	SVOG-3e	22935	108/942	90/383	-7.00901	-4.52135	0.487898
SRX3800333	TFs and others	STAG2	Others	RT-112	27354	350/942	85/383	-6.96773	-4.48725	1.67416
SRX190321	TFs and others	MAX	Liver	Hep G2	39412	501/942	142/383	-6.91556	-4.44214	1.43449
SRX5718163	TFs and others	RAD21	Kidney	293	30932	263/942	56/383	-6.86476	-4.39829	1.90948
SRX2578880	TFs and others	ESR1	Breast	MDA-MB-231	11938	147/942	21/383	-6.84453	-4.3849	2.84607
SRX6743048	TFs and others	AR	Prostate	VCaP	34477	11/942	26/383	-6.82249	-4.36959	0.172015
SRX6852813	TFs and others	SOX2	Lung	LK-2	8425	63/942	63/383	-6.81382	-4.36756	0.406582
SRX190264	TFs and others	CREB1	Liver	Hep G2	26190	516/942	149/383	-6.75887	-4.31914	1.40803
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	457/942	126/383	-6.706	-4.2727	1.47467
