SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	118/160	101/229	-8.28652	-4.08003	1.67215
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	90/160	62/229	-8.04716	-4.08003	2.07762
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	106/160	86/229	-7.61602	-3.82498	1.7641
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	78/160	51/229	-7.18338	-3.51728	2.18897
SRX9702212	TFs and others	IRF3	Blood	MM.1S	20658	92/160	70/229	-6.8309	-3.33161	1.88107
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	91/160	69/229	-6.81977	-3.33161	1.88759
SRX10881816	TFs and others	BRD9	Kidney	G-401	17965	93/160	72/229	-6.75467	-3.33161	1.8487
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	100/160	83/229	-6.41954	-3.12166	1.7244
SRX359409	TFs and others	CREBBP	Kidney	293	10317	62/160	36/229	-6.35175	-3.12166	2.46493
SRX026657	TFs and others	ERG	Blood	Acute promyelocytic leukemia	16464	90/160	70/229	-6.32941	-3.12166	1.84018
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	84/160	62/229	-6.31488	-3.12166	1.93911
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	116/160	107/229	-6.31064	-3.12166	1.55164
SRX334246	TFs and others	E2F1	Unclassified	Unclassified	10415	95/160	77/229	-6.23888	-3.08467	1.76583
SRX334238	TFs and others	E2F1	Unclassified	Unclassified	12609	101/160	85/229	-6.19583	-3.08149	1.70066
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	102/160	87/229	-6.17356	-3.08149	1.67802
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	55/160	30/229	-6.06767	-3.05613	2.62396
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	94/160	76/229	-6.04308	-3.05613	1.77023
SRX5286309	TFs and others	AR	Prostate	LNCAP	28220	92/160	74/229	-6.04262	-3.05613	1.77939
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	59/160	34/229	-6.01209	-3.05613	2.48364
SRX5075174	TFs and others	SMARCA4	Neural	Neural progenitor cells	34486	95/160	78/229	-6.0094	-3.05613	1.74319
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	35/160	12/229	-5.98568	-3.05613	4.17448
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	98/160	82/229	-5.98186	-3.05613	1.71052
SRX265230	TFs and others	ERG	Blood	ME-1	26409	105/160	93/229	-5.91216	-3.0153	1.61593
SRX2166886	TFs and others	BRD4	Neural	Retina	13455	71/160	48/229	-5.90325	-3.0153	2.11706
SRX6366602	TFs and others	Epitope tags	Uterus	Ishikawa	4670	82/160	62/229	-5.83856	-2.96834	1.89294
SRX1055109	TFs and others	Epitope tags	Kidney	293	53968	114/160	107/229	-5.8033	-2.95012	1.52488
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	73/160	51/229	-5.77392	-2.94376	2.04865
SRX3857001	TFs and others	CDKN1B	Breast	MDA-MB-231	25604	134/160	141/229	-5.76476	-2.94376	1.3602
SRX1165097	TFs and others	CREB1	Liver	Hep G2	21871	119/160	115/229	-5.71975	-2.92051	1.48103
