SRX117010	TFs and others	FLI1	Blood	U-937	12322	117/136	209/556	-24.8924	-20.6269	2.28863
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	121/136	234/556	-24.1922	-20.2278	2.114
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	123/136	260/556	-21.7245	-18.0153	1.93405
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	99/136	151/556	-21.6652	-18.0153	2.68037
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	125/136	273/556	-21.5592	-18.0153	1.8719
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	127/136	286/556	-21.5026	-18.0153	1.81541
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	116/136	229/556	-20.8598	-17.4764	2.0709
SRX063922	TFs and others	ERG	Blood	K-562	20765	109/136	196/556	-20.8388	-17.4764	2.27356
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	103/136	171/556	-20.7105	-17.3993	2.4625
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	88/136	121/556	-20.1001	-16.8346	2.97326
SRX682375	TFs and others	ERG	Blood	TSU-1621MT	20208	123/136	272/556	-20.044	-16.8199	1.84872
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	89/136	127/556	-19.5974	-16.4376	2.86498
SRX682379	TFs and others	RARA	Blood	TSU-1621MT	11605	114/136	227/556	-19.5891	-16.4376	2.05312
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	122/136	269/556	-19.5569	-16.4375	1.85414
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	122/136	270/556	-19.5185	-16.4291	1.84728
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	112/136	219/556	-19.4832	-16.4218	2.09079
SRX4561210	TFs and others	EHMT2	Muscle	RH-41	11819	114/136	229/556	-19.4217	-16.3867	2.03519
SRX2513052	TFs and others	TET2	Blood	Jurkat	12358	97/136	157/556	-19.3842	-16.374	2.52585
SRX9206199	TFs and others	GFP	Digestive tract	HCT 116	13651	131/136	333/556	-19.173	-16.1891	1.60828
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	110/136	212/556	-19.1383	-16.1891	2.12125
SRX4708024	TFs and others	HNRNPLL	Liver	Hep G2	14085	122/136	273/556	-19.1131	-16.1891	1.82698
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	106/136	194/556	-19.1122	-16.1891	2.23378
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	92/136	141/556	-18.9992	-16.0955	2.6675
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	99/136	168/556	-18.6342	-15.7489	2.40914
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	126/136	301/556	-18.6143	-15.7468	1.71135
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	120/136	266/556	-18.5195	-15.7004	1.84432
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	130/136	330/556	-18.5187	-15.7004	1.61052
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	130/136	330/556	-18.5187	-15.7004	1.61052
SRX2281252	TFs and others	KMT2A	Blood	SEM	7460	108/136	208/556	-18.3743	-15.5712	2.12274
SRX063920	TFs and others	ERG	Blood	K-562	10128	80/136	105/556	-18.3506	-15.5647	3.11485
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	111/136	221/556	-18.3388	-15.5647	2.05337
SRX117011	TFs and others	FLI1	Blood	U-937	13833	111/136	222/556	-18.2848	-15.5245	2.04412
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	124/136	291/556	-18.2636	-15.5166	1.74207
SRX265230	TFs and others	ERG	Blood	ME-1	26409	126/136	304/556	-18.2354	-15.5014	1.69447
SRX7030928	TFs and others	NELFA	Breast	MCF-7	13756	124/136	292/556	-18.1889	-15.4675	1.7361
SRX063921	TFs and others	ERG	Blood	K-562	19370	99/136	171/556	-18.1025	-15.3933	2.36687
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	84/136	119/556	-17.9929	-15.3006	2.88581
SRX666557	TFs and others	ARNT	Breast	T-47D	40225	133/136	359/556	-17.9863	-15.3006	1.51458
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	111/136	224/556	-17.9058	-15.2396	2.02587
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	130/136	334/556	-17.8998	-15.2396	1.59123
SRX10382441	TFs and others	BCOR	Pluripotent stem cell	hESC H1	37724	131/136	342/556	-17.8923	-15.2396	1.56596
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	123/136	288/556	-17.7847	-15.1425	1.74602
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	101/136	183/556	-17.6644	-15.0324	2.25635
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	105/136	200/556	-17.6399	-15.0179	2.14632
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	126/136	308/556	-17.5879	-14.9756	1.67246
SRX1514973	TFs and others	GFP	Kidney	293	19348	124/136	296/556	-17.5637	-14.961	1.71264
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	116/136	251/556	-17.5456	-14.9522	1.88938
SRX359409	TFs and others	CREBBP	Kidney	293	10317	102/136	188/556	-17.529	-14.9448	2.21809
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	100/136	180/556	-17.4059	-14.8407	2.27124
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	120/136	274/556	-17.4046	-14.8407	1.79047
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	127/136	317/556	-17.3986	-14.8407	1.63787
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	96/136	166/556	-17.3061	-14.7566	2.36428
SRX5576989	TFs and others	CREB1	Lung	A549	19952	132/136	355/556	-17.2892	-14.748	1.52013
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	92/136	151/556	-17.2528	-14.7197	2.49085
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	126/136	310/556	-17.2439	-14.7188	1.66167
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	124/136	298/556	-17.2307	-14.7134	1.70114
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	126/136	312/556	-17.1857	-14.6761	1.65102
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	128/136	326/556	-17.018	-14.5193	1.6052
SRX7719080	TFs and others	SMAD3	Others	H69	10951	95/136	164/556	-17.0139	-14.5193	2.36819
