SRX11196939	TFs and others	TAF1	Kidney	293	9368	258/720	806/1333	-25.8402	-21.5934	0.592628
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	377/720	1008/1333	-25.5605	-21.5934	0.692434
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	442/720	1104/1333	-25.254	-21.463	0.741226
SRX9498730	TFs and others	TBP	Blood	K-562	8715	282/720	841/1333	-24.5017	-20.8854	0.620799
SRX150574	TFs and others	TBP	Blood	K-562	15813	324/720	914/1333	-24.4546	-20.8854	0.656291
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	375/720	996/1333	-24.0979	-20.6079	0.697059
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	409/720	1046/1333	-23.5632	-20.1401	0.723918
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	394/720	1022/1333	-23.3975	-20.0562	0.713745
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	417/720	1057/1333	-23.34	-20.0562	0.730397
SRX4708115	TFs and others	YY1	Liver	Hep G2	12034	358/720	964/1333	-23.3244	-20.0562	0.687549
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	358/720	962/1333	-22.8855	-19.6587	0.688978
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	376/720	990/1333	-22.7183	-19.5293	0.703154
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	297/720	855/1333	-22.5417	-19.3875	0.643114
SRX6780870	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9555	300/720	859/1333	-22.3711	-19.2491	0.646585
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	298/720	855/1333	-22.3316	-19.2395	0.645279
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	387/720	1005/1333	-22.2911	-19.2271	0.712923
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	376/720	987/1333	-22.2325	-19.2149	0.705291
SRX10333909	TFs and others	SUPT5H	Digestive tract	DLD-1	13854	289/720	838/1333	-22.2053	-19.2149	0.638486
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	412/720	1043/1333	-22.2043	-19.2149	0.731325
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	327/720	904/1333	-22.0681	-19.101	0.669695
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	417/720	1049/1333	-21.9732	-19.0273	0.735967
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	377/720	985/1333	-21.7548	-18.838	0.708603
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	439/720	1081/1333	-21.7444	-18.838	0.751859
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	237/720	737/1333	-21.6498	-18.7644	0.595358
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	373/720	978/1333	-21.6106	-18.7644	0.706102
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	460/720	1111/1333	-21.6012	-18.7644	0.766552
SRX6780865	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9637	290/720	836/1333	-21.6012	-18.7644	0.642228
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	309/720	869/1333	-21.4694	-18.6484	0.658319
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	361/720	956/1333	-21.3188	-18.5175	0.699112
SRX8706940	TFs and others	E2F1	Prostate	C4-2	12720	332/720	907/1333	-21.2936	-18.5175	0.677686
SRX5576992	TFs and others	CREB1	Lung	A549	18211	460/720	1109/1333	-21.2866	-18.5175	0.767934
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	392/720	1006/1333	-21.2782	-18.5175	0.721416
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	400/720	1019/1333	-21.2561	-18.5175	0.726747
SRX8037088	TFs and others	BRD4	Lung	HARA	24967	453/720	1099/1333	-21.2542	-18.5175	0.763129
SRX1287844	TFs and others	CDK8	Blood	MOLM-14	50871	400/720	1018/1333	-21.1957	-18.4716	0.727461
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	356/720	947/1333	-21.1665	-18.461	0.695981
SRX100476	TFs and others	TAF1	Blood	K-562	12659	288/720	829/1333	-21.161	-18.461	0.643185
SRX190216	TFs and others	CREB1	Blood	GM12878	24922	365/720	961/1333	-21.0388	-18.3504	0.703181
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	432/720	1066/1333	-20.9486	-18.2715	0.750281
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	387/720	996/1333	-20.844	-18.1779	0.719365
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	365/720	959/1333	-20.7807	-18.1331	0.704647
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	290/720	830/1333	-20.778	-18.1331	0.646871
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	385/720	991/1333	-20.6914	-18.0567	0.719258
SRX8706937	TFs and others	E2F1	Prostate	LNCAP	13977	361/720	952/1333	-20.6702	-18.0455	0.70205
SRX6780894	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	16335	372/720	970/1333	-20.6395	-18.0246	0.710017
SRX684291	TFs and others	NELFE	Uterus	HeLa	13333	259/720	771/1333	-20.5941	-17.9975	0.621932
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	328/720	896/1333	-20.5936	-17.9975	0.677741
SRX1799591	TFs and others	TBX21	Blood	Th1 Cells	36145	357/720	945/1333	-20.5522	-17.9653	0.699414
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	437/720	1071/1333	-20.5194	-17.9414	0.755422
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	537/720	1208/1333	-20.4854	-17.9162	0.82301
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	339/720	914/1333	-20.4458	-17.8921	0.686675
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	354/720	939/1333	-20.4443	-17.8921	0.697968
SRX100495	TFs and others	TAF1	Pluripotent stem cell	hESC H1	19565	373/720	970/1333	-20.4313	-17.8907	0.711926
