SRX4326271	TFs and others	BRD4	Neural	SK-N-BE(2)	2093	16/1463	2/3	-3.3723	0	0.0164046
SRX8406419	TFs and others	AR	Prostate	Prostate	3938	121/1463	3/3	-3.22783	0	0.0827068
SRX8406546	TFs and others	HOXB13	Prostate	Prostate	16109	135/1463	3/3	-3.08737	0	0.0922761
SRX3229155	TFs and others	ESR1	Breast	Breast cancer	3363	196/1463	3/3	-2.60753	0	0.133971
SRX9600662	TFs and others	G-quadruplex	Blood	K-562	373	45/1463	2/3	-2.52899	0	0.0461381
SRX10119366	TFs and others	YAP1	Breast	MCF 10A	5445	46/1463	2/3	-2.51071	0	0.0471634
SRX1968076	TFs and others	BCL11B	Blood	Thymus	467	48/1463	2/3	-2.47528	0	0.0492139
SRX3366995	TFs and others	AR	Prostate	LNCAP	2740	1/1463	1/3	-2.38828	0	0.00205058
SRX481455	TFs and others	ARRB1	Prostate	C4-2	342	1/1463	1/3	-2.38828	0	0.00205058
SRX5124846	TFs and others	FOXA1	Prostate	22Rv1	951	1/1463	1/3	-2.38828	0	0.00205058
SRX5089390	TFs and others	ARID1A	Breast	MCF-7	12064	235/1463	3/3	-2.37328	0	0.160629
SRX10119363	TFs and others	YAP1	Breast	MCF 10A	10488	56/1463	2/3	-2.34677	0	0.0574163
SRX2897201	TFs and others	ESR1	Breast	Breast cancer cells	3754	256/1463	3/3	-2.26266	0	0.174983
SRX9498737	TFs and others	GTF2A2	Blood	K-562	1214	65/1463	2/3	-2.22228	0	0.0666439
SRX017326	TFs and others	ZNF711	Neural	SH-SY5Y	189	2/1463	1/3	-2.21248	0	0.00410116
SRX1514995	TFs and others	GFP	Kidney	293	689	2/1463	1/3	-2.21248	0	0.00410116
SRX386478	TFs and others	MAF	Epidermis	Keratinocytes	653	2/1463	1/3	-2.21248	0	0.00410116
SRX512372	TFs and others	Epitope tags	Epidermis	Dermal fibroblast	570	2/1463	1/3	-2.21248	0	0.00410116
SRX8023112	TFs and others	TP53	Breast	MCF 10A	1081	2/1463	1/3	-2.21248	0	0.00410116
SRX8616351	TFs and others	KSHV LANA	Blood	BCBL1	214	2/1463	1/3	-2.21248	0	0.00410116
SRX8850931	TFs and others	Epitope tags	Breast	MCF 10A	447	2/1463	1/3	-2.21248	0	0.00410116
SRX384488	TFs and others	XBP1	Breast	MDA-MB-231	2047	68/1463	2/3	-2.18456	0	0.0697198
SRX5289968	TFs and others	NR3C1	Lung	BEAS-2B	4678	275/1463	3/3	-2.17008	0	0.18797
SRX2584127	TFs and others	HIF1A	Epidermis	501A	2511	280/1463	3/3	-2.14677	0	0.191388
SRX1548208	TFs and others	E2F1	Cardiovascular	Wharton Jelly	614	76/1463	2/3	-2.09156	0	0.0779221
SRX3279750	TFs and others	IRF4	Blood	CD4+ T cells	1649	76/1463	2/3	-2.09156	0	0.0779221
SRX029081	TFs and others	RUNX1	Blood	CMK	1208	3/1463	1/3	-2.08784	0	0.00615174
SRX1012608	TFs and others	EP300	Breast	T-47D	1042	3/1463	1/3	-2.08784	0	0.00615174
SRX1642495	TFs and others	BRD9	Blood	NOMO-1	1663	3/1463	1/3	-2.08784	0	0.00615174
SRX185910	TFs and others	FOXM1	Breast	MCF-7	258	3/1463	1/3	-2.08784	0	0.00615174
SRX3337443	TFs and others	KDM1A	Kidney	293	617	3/1463	1/3	-2.08784	0	0.00615174
SRX4108915	TFs and others	AR	Prostate	LNCAP	15751	3/1463	1/3	-2.08784	0	0.00615174
SRX4108916	TFs and others	AR	Prostate	LNCAP	12608	3/1463	1/3	-2.08784	0	0.00615174
SRX4213898	TFs and others	YAP1	Breast	MCF 10A	304	3/1463	1/3	-2.08784	0	0.00615174
SRX5514006	TFs and others	FOS	Uterus	Myometrium	411	3/1463	1/3	-2.08784	0	0.00615174
SRX8850930	TFs and others	Epitope tags	Breast	MCF 10A	387	3/1463	1/3	-2.08784	0	0.00615174
SRX9187414	TFs and others	HDAC1	Pancreas	MIA Paca-2	738	3/1463	1/3	-2.08784	0	0.00615174
SRX4473674	TFs and others	SS18	Gonad	BIN-67	9888	77/1463	2/3	-2.08063	0	0.0789474
SRX7055000	TFs and others	ERG	Cardiovascular	HAEC	3475	79/1463	2/3	-2.05919	0	0.0809979
SRX3124570	TFs and others	FXR2	Digestive tract	AGS	4435	80/1463	2/3	-2.04867	0	0.0820232
SRX4518423	TFs and others	BRD4	Prostate	LNCAP	1982	83/1463	2/3	-2.01788	0	0.0850991
SRX190211	TFs and others	PBX3	Lung	A549	4547	310/1463	3/3	-2.01505	0	0.211893
