SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	163/322	24/140	-11.3306	-7.06522	2.9529
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	118/322	12/140	-10.2208	-6.25645	4.27536
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	161/322	26/140	-10.0238	-6.23554	2.69231
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	109/322	11/140	-9.33649	-5.67317	4.3083
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	128/322	17/140	-8.97088	-5.40447	3.27366
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	109/322	12/140	-8.66783	-5.1806	3.94928
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	158/322	28/140	-8.57525	-5.15496	2.45342
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	93/322	8/140	-8.44937	-5.08708	5.05435
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	140/322	23/140	-8.09061	-4.77947	2.6465
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	157/322	29/140	-8.0115	-4.74612	2.35382
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	131/322	20/140	-7.89765	-4.68066	2.84783
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	55/322	1/140	-7.86686	-4.68066	23.913
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	180/322	39/140	-7.48628	-4.33484	2.00669
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	136/322	23/140	-7.40494	-4.28568	2.57089
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	167/322	35/140	-7.06838	-3.98531	2.07453
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	122/322	19/140	-7.04657	-3.98531	2.79176
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	65/322	4/140	-6.83109	-3.8177	7.06522
SRX5887623	TFs and others	SNAI2	Lung	PC-9	3359	42/322	0/140	-6.77415	-3.8177	inf
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	69/322	5/140	-6.76411	-3.8177	6
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	85/322	9/140	-6.76086	-3.8177	4.10628
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	85/322	9/140	-6.76086	-3.8177	4.10628
