SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	696/1141	3/57	-17.4662	-13.3286	11.5898
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	613/1141	5/57	-11.5432	-7.70665	6.12463
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	537/1141	4/57	-9.71866	-6.05821	6.70662
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	576/1141	6/57	-9.15355	-5.61803	4.79579
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	724/1141	13/57	-8.8103	-5.37169	2.78217
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	532/1141	5/57	-8.71805	-5.35862	5.31534
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	699/1141	12/57	-8.62246	-5.32998	2.90995
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	676/1141	11/57	-8.50215	-5.26766	3.07003
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	601/1141	8/57	-8.28523	-5.1019	3.75296
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	617/1141	9/57	-8.17412	-5.07029	3.42477
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	897/1141	24/57	-8.16647	-5.07029	1.86711
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	836/1141	20/57	-8.09515	-5.03676	2.08817
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	503/1141	5/57	-7.67507	-4.68667	5.02559
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	500/1141	5/57	-7.6581	-4.68667	4.99562
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	438/1141	3/57	-7.64816	-4.68667	7.2936
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	496/1141	5/57	-7.60868	-4.67522	4.95565
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	664/1141	12/57	-7.51429	-4.61629	2.76424
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	765/1141	17/57	-7.49789	-4.61629	2.24803
SRX1898037	TFs and others	RAG1	Blood	REH	30711	467/1141	4/57	-7.47511	-4.61629	5.83238
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	640/1141	11/57	-7.44146	-4.60491	2.90654
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	394/1141	2/57	-7.28931	-4.47395	9.84137
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	605/1141	10/57	-7.03728	-4.24213	3.02235
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	603/1141	10/57	-7.00217	-4.22632	3.01236
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	816/1141	21/57	-6.83015	-4.07278	1.94115
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	550/1141	8/57	-6.75067	-4.01103	3.43449
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	616/1141	11/57	-6.68485	-3.96999	2.79755
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	368/1141	2/57	-6.67408	-3.96999	9.19194
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	636/1141	12/57	-6.66041	-3.96999	2.64768
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	678/1141	14/57	-6.5369	-3.86172	2.41931
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	752/1141	18/57	-6.5063	-3.84585	2.08706
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	514/1141	7/57	-6.4707	-3.82449	3.66821
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	510/1141	7/57	-6.42936	-3.79693	3.63966
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	562/1141	9/57	-6.38182	-3.76833	3.11949
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	534/1141	8/57	-6.37443	-3.76833	3.33457
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	558/1141	9/57	-6.34478	-3.75127	3.09728
SRX116436	TFs and others	PHF8	Blood	K-562	20135	832/1141	23/57	-6.22008	-3.63881	1.80711
SRX097108	TFs and others	GATA1	Blood	K-562	10354	263/1141	0/57	-6.1663	-3.60643	inf
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	830/1141	23/57	-6.16422	-3.60643	1.80277
SRX116437	TFs and others	PHF8	Blood	K-562	21221	852/1141	25/57	-5.75192	-3.20541	1.70251
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	631/1141	13/57	-5.73935	-3.20383	2.4248
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	851/1141	25/57	-5.72701	-3.20222	1.70051
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	532/1141	9/57	-5.67501	-3.16068	2.95297
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	555/1141	10/57	-5.64499	-3.14181	2.77257
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	622/1141	13/57	-5.63593	-3.14181	2.39021
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	364/1141	3/57	-5.60302	-3.12592	6.06135
SRX9730740	TFs and others	BRD4	Blood	THP-1	23322	762/1141	20/57	-5.60074	-3.12592	1.90333
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	428/1141	5/57	-5.51923	-3.05697	4.27625
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	423/1141	5/57	-5.5133	-3.05697	4.22629
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	573/1141	11/57	-5.38745	-2.94007	2.60226
SRX3640569	TFs and others	INTS3	Uterus	HeLa	8505	356/1141	3/57	-5.35172	-2.91311	5.92813
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	716/1141	18/57	-5.34231	-2.9123	1.98715
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	836/1141	25/57	-5.21241	-2.79084	1.67053
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	645/1141	15/57	-5.08736	-2.67406	2.14812
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	605/1141	13/57	-5.07901	-2.67383	2.32488
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	843/1141	26/57	-4.92869	-2.53742	1.61973
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	263/1141	1/57	-4.92681	-2.53742	13.1385
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	370/1141	4/57	-4.90034	-2.51864	4.62095
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	752/1141	21/57	-4.84117	-2.46702	1.78891
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	773/1141	22/57	-4.73583	-2.36911	1.75528
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	216/1141	0/57	-4.68217	-2.32275	inf
SRX3241379	TFs and others	ARID1A	Gonad	RMG-I	14107	419/1141	6/57	-4.61427	-2.26202	3.48861
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	981/1141	36/57	-4.54608	-2.2009	1.36131
SRX4704621	TFs and others	ARID1A	Gonad	RMG-I	13563	438/1141	7/57	-4.50606	-2.17038	3.12583
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	437/1141	7/57	-4.50178	-2.17038	3.11869
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	280/1141	2/57	-4.37616	-2.0515	6.99387
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	242/1141	1/57	-4.23653	-1.92345	12.0894
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	801/1141	25/57	-4.23272	-1.92345	1.6006
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	235/1141	1/57	-4.22852	-1.92345	11.7397
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	544/1141	12/57	-4.20788	-1.90915	2.26468
SRX1091550	TFs and others	TFAP2A	Pluripotent stem cell	hESC derived neural crests	43176	728/1141	21/57	-4.18287	-1.89577	1.73181
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	339/1141	4/57	-4.18209	-1.89577	4.23379
SRX7719078	TFs and others	SMAD3	Others	H69	12184	726/1141	21/57	-4.15432	-1.87408	1.72706
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	818/1141	26/57	-4.13182	-1.85757	1.5717
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	851/1141	28/57	-4.0975	-1.82916	1.51831
SRX8090652	TFs and others	BRD2	Others	Synoviocytes	8156	494/1141	10/57	-4.05616	-1.79365	2.46784
SRX3091908	TFs and others	ZFX	Prostate	C4-2	5029	232/1141	1/57	-4.01534	-1.76425	11.5898
SRX9071234	TFs and others	BRD4	Blood	SEM	5434	232/1141	1/57	-4.01534	-1.76425	11.5898
SRX6066512	TFs and others	NELFE	Digestive tract	HCT 116	6969	532/1141	12/57	-3.94865	-1.70317	2.21472
SRX7677730	TFs and others	SUPT5H	Digestive tract	DLD-1	4399	301/1141	3/57	-3.91683	-1.67688	5.01227
SRX9607924	TFs and others	TFAP2A	Epidermis	M21	17555	463/1141	9/57	-3.87721	-1.64273	2.56997
SRX7719080	TFs and others	SMAD3	Others	H69	10951	679/1141	19/57	-3.81556	-1.58877	1.78528
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	820/1141	27/57	-3.80727	-1.58877	1.51719
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	820/1141	27/57	-3.80727	-1.58877	1.51719
SRX7061818	TFs and others	BRD3	Blood	SEM	4692	175/1141	0/57	-3.80053	-1.58723	inf
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	223/1141	1/57	-3.7943	-1.58614	11.1402
SRX1873449	TFs and others	BRD4	Blood	SEM	4477	180/1141	0/57	-3.77925	-1.57617	inf
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	633/1141	17/57	-3.73149	-1.53343	1.86013
SRX7719077	TFs and others	SMAD3	Others	H69	10619	650/1141	18/57	-3.72094	-1.52785	1.80397
SRX6913088	TFs and others	BRD4	Blood	K-562	12194	545/1141	13/57	-3.70593	-1.51775	2.09432
SRX186646	TFs and others	PHF8	Blood	K-562	24555	903/1141	32/57	-3.68946	-1.50613	1.4097
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	727/1141	22/57	-3.67136	-1.49726	1.65082
