SRX3511932	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	12446	87/210	174/720	-5.68407	-1.79316	1.71429
SRX3511938	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	19626	108/210	241/720	-5.45703	-1.79316	1.53646
SRX3511931	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	16159	97/210	206/720	-5.44095	-1.79316	1.61442
SRX150447	TFs and others	TFAP2A	Uterus	HeLa	10885	71/210	131/720	-5.39549	-1.79316	1.85823
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	112/210	255/720	-5.36377	-1.79316	1.50588
SRX3511937	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	16304	93/210	198/720	-5.17724	-1.68581	1.61039
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	72/210	137/720	-5.07622	-1.65879	1.80188
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	121/210	290/720	-5.02528	-1.65879	1.43054
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	51/210	85/720	-4.70716	-1.469	2.05714
SRX063919	TFs and others	ERG	Blood	K-562	6497	38/210	54/720	-4.69586	-1.469	2.4127
SRX014782	TFs and others	RARA	Blood	UPR9	5773	20/210	17/720	-4.68275	-1.469	4.03361
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	75/210	151/720	-4.63593	-1.469	1.70293
SRX150450	TFs and others	TFAP2C	Uterus	HeLa	16478	97/210	218/720	-4.50388	-1.469	1.52556
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	64/210	122/720	-4.47206	-1.469	1.79859
SRX131914	TFs and others	TFAP2A	Pluripotent stem cell	hESC derived neural crests	6008	48/210	80/720	-4.45646	-1.469	2.05714
SRX3468047	TFs and others	SS18	Others	Fibroblasts	47348	67/210	131/720	-4.45169	-1.469	1.75354
SRX702122	TFs and others	STAT3	Pluripotent stem cell	hESC HUES64	380	11/210	4/720	-4.44754	-1.469	9.42857
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	116/210	281/720	-4.44746	-1.469	1.41535
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	75/210	153/720	-4.43838	-1.469	1.68067
SRX3542260	TFs and others	TBX2	Neural	KELLY	5277	22/210	21/720	-4.42999	-1.469	3.59184
SRX028633	TFs and others	TFAP2C	Breast	MCF-7	14924	65/210	125/720	-4.41636	-1.469	1.78286
SRX4708081	TFs and others	FIP1L1	Blood	K-562	3337	45/210	73/720	-4.31447	-1.38731	2.1135
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	109/210	261/720	-4.23068	-1.32283	1.43186
