SRX2430640	TFs and others	KDM4C	Neural	SW 1783	398	18/149	0/2317	-22.376	-18.1026	inf
DRX059630	TFs and others	MLLT1	Kidney	293	718	17/149	0/2317	-21.1076	-17.6124	inf
DRX300414	TFs and others	KAT7	Kidney	293	1025	17/149	0/2317	-21.1076	-17.6124	inf
SRX1873453	TFs and others	MEN1	Blood	SEM	458	17/149	0/2317	-21.1076	-17.6124	inf
SRX3148653	TFs and others	EZH2	Lung	HBEC3-KT	713	17/149	0/2317	-21.1076	-17.6124	inf
SRX4580660	TFs and others	Epitope tags	Kidney	293	844	17/149	0/2317	-21.1076	-17.6124	inf
SRX186716	TFs and others	EZH2	Uterus	HeLa	509	20/149	4/2317	-20.9854	-17.5571	77.7517
SRX6602366	TFs and others	ARNTL	Neural	Neural Stem Cells	1309	24/149	15/2317	-19.9816	-17.3271	24.8805
SRX065542	TFs and others	Epitope tags	Kidney	293	133	17/149	1/2317	-19.875	-17.3271	264.356
SRX5291880	TFs and others	MECP2	Neural	LUHMES	1150	17/149	1/2317	-19.875	-17.3271	264.356
SRX9178814	TFs and others	HAP1	Blood	HAP1	222	17/149	1/2317	-19.875	-17.3271	264.356
DRX231251	TFs and others	Epitope tags	Kidney	293	127	16/149	0/2317	-19.8423	-17.3271	inf
DRX231255	TFs and others	Epitope tags	Kidney	293	156	16/149	0/2317	-19.8423	-17.3271	inf
DRX234810	TFs and others	ING4	Kidney	293	532	16/149	0/2317	-19.8423	-17.3271	inf
DRX300416	TFs and others	ING4	Kidney	293	538	16/149	0/2317	-19.8423	-17.3271	inf
ERX2260038	TFs and others	SOX2	Lung	Lung cancer	565	16/149	0/2317	-19.8423	-17.3271	inf
ERX2260040	TFs and others	SOX2	Lung	Lung cancer	674	16/149	0/2317	-19.8423	-17.3271	inf
ERX2260046	TFs and others	SOX2	Lung	Lung cancer	655	16/149	0/2317	-19.8423	-17.3271	inf
SRX2254717	TFs and others	TRF2	Muscle	Myotube	862	16/149	0/2317	-19.8423	-17.3271	inf
SRX2633444	TFs and others	AR	Prostate	R1-AD1	822	16/149	0/2317	-19.8423	-17.3271	inf
SRX2652428	TFs and others	EP300	Lung	24335	336	16/149	0/2317	-19.8423	-17.3271	inf
SRX2704964	TFs and others	GFP	Neural	Retina	328	16/149	0/2317	-19.8423	-17.3271	inf
SRX317583	TFs and others	EZH2	Pluripotent stem cell	iPS cells	201	16/149	0/2317	-19.8423	-17.3271	inf
SRX359861	TFs and others	LHX5	Digestive tract	LoVo	523	16/149	0/2317	-19.8423	-17.3271	inf
SRX359862	TFs and others	LHX6	Digestive tract	LoVo	444	16/149	0/2317	-19.8423	-17.3271	inf
SRX359872	TFs and others	NKX2-8	Digestive tract	LoVo	435	16/149	0/2317	-19.8423	-17.3271	inf
SRX359874	TFs and others	NR2F6	Digestive tract	LoVo	501	16/149	0/2317	-19.8423	-17.3271	inf
SRX359993	TFs and others	DMRT2	Digestive tract	LoVo	485	16/149	0/2317	-19.8423	-17.3271	inf
SRX359995	TFs and others	EGR2	Digestive tract	LoVo	634	16/149	0/2317	-19.8423	-17.3271	inf
SRX359996	TFs and others	ELF4	Digestive tract	LoVo	441	16/149	0/2317	-19.8423	-17.3271	inf
SRX360019	TFs and others	STAG2	Digestive tract	LoVo	567	16/149	0/2317	-19.8423	-17.3271	inf
SRX360037	TFs and others	RFX7	Digestive tract	LoVo	366	16/149	0/2317	-19.8423	-17.3271	inf
SRX360038	TFs and others	RLF	Digestive tract	LoVo	333	16/149	0/2317	-19.8423	-17.3271	inf
SRX360039	TFs and others	SKI	Digestive tract	LoVo	373	16/149	0/2317	-19.8423	-17.3271	inf
SRX360050	TFs and others	ZBTB24	Digestive tract	LoVo	353	16/149	0/2317	-19.8423	-17.3271	inf
SRX360052	TFs and others	ZBTB4	Digestive tract	LoVo	299	16/149	0/2317	-19.8423	-17.3271	inf
SRX361888	TFs and others	HNF4A	Digestive tract	LoVo	345	16/149	0/2317	-19.8423	-17.3271	inf
SRX361891	TFs and others	MYC	Digestive tract	LoVo	370	16/149	0/2317	-19.8423	-17.3271	inf
SRX3862443	TFs and others	FOXA1	Unclassified	Unclassified	596	16/149	0/2317	-19.8423	-17.3271	inf
SRX3862444	TFs and others	GATA3	Unclassified	Unclassified	462	16/149	0/2317	-19.8423	-17.3271	inf
SRX3862446	TFs and others	FOXA1	Unclassified	Unclassified	670	16/149	0/2317	-19.8423	-17.3271	inf
SRX3862447	TFs and others	GATA3	Unclassified	Unclassified	395	16/149	0/2317	-19.8423	-17.3271	inf
SRX387777	TFs and others	VDR	Blood	THP-1	301	16/149	0/2317	-19.8423	-17.3271	inf
SRX484650	TFs and others	Epitope tags	Uterus	HeLa	366	16/149	0/2317	-19.8423	-17.3271	inf
SRX5401652	TFs and others	AR	Prostate	Prostate cancer-derived fibroblasts	546	16/149	0/2317	-19.8423	-17.3271	inf
SRX6098150	TFs and others	TRPS1	Breast	MCF-7	539	16/149	0/2317	-19.8423	-17.3271	inf
SRX7106658	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	1042	16/149	0/2317	-19.8423	-17.3271	inf
SRX7106659	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	667	16/149	0/2317	-19.8423	-17.3271	inf
SRX7106661	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	553	16/149	0/2317	-19.8423	-17.3271	inf
SRX7106662	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	622	16/149	0/2317	-19.8423	-17.3271	inf
SRX7106663	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	753	16/149	0/2317	-19.8423	-17.3271	inf
SRX7451118	TFs and others	Epitope tags	Lung	A549	1279	16/149	0/2317	-19.8423	-17.3271	inf
SRX753153	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	809	16/149	0/2317	-19.8423	-17.3271	inf
SRX7730331	TFs and others	IKZF1	Blood	NALM-6	812	16/149	0/2317	-19.8423	-17.3271	inf
SRX8272880	TFs and others	CEBPA	Blood	BLaER1	357	16/149	0/2317	-19.8423	-17.3271	inf
SRX8945049	TFs and others	CPSF1	Bone	U2OS	1253	16/149	0/2317	-19.8423	-17.3271	inf
SRX8945051	TFs and others	CPSF3	Bone	U2OS	1268	16/149	0/2317	-19.8423	-17.3271	inf
SRX4493017	TFs and others	GFI1B	Blood	K-562	3504	45/149	116/2317	-19.8371	-17.3271	6.03246
SRX2207925	TFs and others	ERCC6	Epidermis	CS1AN	1400	18/149	3/2317	-19.32	-16.8459	93.302
SRX2935293	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	5530	18/149	3/2317	-19.32	-16.8459	93.302
SRX4797401	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1352	18/149	3/2317	-19.32	-16.8459	93.302
SRX4797413	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1171	18/149	3/2317	-19.32	-16.8459	93.302
SRX6430594	TFs and others	EZH2	Blood	SU-DHL-6	392	18/149	3/2317	-19.32	-16.8459	93.302
DRX234808	TFs and others	KAT7	Kidney	293	1700	17/149	2/2317	-18.92	-16.5832	132.178
SRX3271021	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	887	17/149	2/2317	-18.92	-16.5832	132.178
SRX359991	TFs and others	CTCFL	Digestive tract	LoVo	405	17/149	2/2317	-18.92	-16.5832	132.178
SRX3758835	TFs and others	BrdU	Uterus	HeLa	2433	17/149	2/2317	-18.92	-16.5832	132.178
SRX6473444	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	838	17/149	2/2317	-18.92	-16.5832	132.178
SRX6895234	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	18314	17/149	2/2317	-18.92	-16.5832	132.178
SRX743524	TFs and others	FOXP1	Neural	OF4155	937	17/149	2/2317	-18.92	-16.5832	132.178
DRX001460	TFs and others	MLL-AF6	Blood	ML-2	168	16/149	1/2317	-18.6346	-16.5832	248.805
DRX022355	TFs and others	ICE1	Kidney	293	552	16/149	1/2317	-18.6346	-16.5832	248.805
DRX022357	TFs and others	MED26	Kidney	293	636	16/149	1/2317	-18.6346	-16.5832	248.805
DRX022358	TFs and others	MED26	Kidney	293	660	16/149	1/2317	-18.6346	-16.5832	248.805
DRX022359	TFs and others	MED26	Kidney	293	664	16/149	1/2317	-18.6346	-16.5832	248.805
DRX059624	TFs and others	DOT1L	Kidney	293	1045	16/149	1/2317	-18.6346	-16.5832	248.805
SRX10119179	TFs and others	MYB	Blood	MV-4-11	389	16/149	1/2317	-18.6346	-16.5832	248.805
SRX10809341	TFs and others	HDGF2	Neural	SU-pcGBM-2	107	16/149	1/2317	-18.6346	-16.5832	248.805
SRX1759184	TFs and others	ATF3	Epidermis	Dermal fibroblast	810	16/149	1/2317	-18.6346	-16.5832	248.805
SRX186694	TFs and others	EZH2	Blood	GM12878	445	16/149	1/2317	-18.6346	-16.5832	248.805
SRX186718	TFs and others	EZH2	Blood	DND-41	514	16/149	1/2317	-18.6346	-16.5832	248.805
SRX1873463	TFs and others	KMT2A	Blood	ML-2	293	16/149	1/2317	-18.6346	-16.5832	248.805
SRX2085891	TFs and others	Epitope tags	Kidney	293	288	16/149	1/2317	-18.6346	-16.5832	248.805
SRX2085892	TFs and others	Epitope tags	Kidney	293	264	16/149	1/2317	-18.6346	-16.5832	248.805
SRX2085893	TFs and others	Epitope tags	Kidney	293	326	16/149	1/2317	-18.6346	-16.5832	248.805
SRX2404129	TFs and others	RELA	Others	Detroit 562	704	16/149	1/2317	-18.6346	-16.5832	248.805
SRX2633446	TFs and others	AR	Prostate	R1-D567	822	16/149	1/2317	-18.6346	-16.5832	248.805
SRX2633447	TFs and others	AR	Prostate	R1-D567	850	16/149	1/2317	-18.6346	-16.5832	248.805
SRX2704965	TFs and others	GFP	Neural	Retina	333	16/149	1/2317	-18.6346	-16.5832	248.805
SRX3148648	TFs and others	EZH2	Lung	HBEC3-KT	587	16/149	1/2317	-18.6346	-16.5832	248.805
SRX3288574	TFs and others	FOS	Pluripotent stem cell	hESC H9	218	16/149	1/2317	-18.6346	-16.5832	248.805
SRX3584313	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	1721	16/149	1/2317	-18.6346	-16.5832	248.805
SRX359913	TFs and others	NR4A1	Digestive tract	LoVo	124	16/149	1/2317	-18.6346	-16.5832	248.805
SRX359940	TFs and others	ID3	Digestive tract	LoVo	127	16/149	1/2317	-18.6346	-16.5832	248.805
SRX360018	TFs and others	STAG1	Digestive tract	LoVo	897	16/149	1/2317	-18.6346	-16.5832	248.805
SRX360027	TFs and others	MYBL1	Digestive tract	LoVo	117	16/149	1/2317	-18.6346	-16.5832	248.805
SRX4599932	TFs and others	Epitope tags	Kidney	293	210	16/149	1/2317	-18.6346	-16.5832	248.805
SRX4599936	TFs and others	Epitope tags	Kidney	293	155	16/149	1/2317	-18.6346	-16.5832	248.805
SRX4745225	TFs and others	Epitope tags	Kidney	293	2671	16/149	1/2317	-18.6346	-16.5832	248.805
SRX4745227	TFs and others	Epitope tags	Kidney	293	414	16/149	1/2317	-18.6346	-16.5832	248.805
SRX4745235	TFs and others	Epitope tags	Kidney	293	557	16/149	1/2317	-18.6346	-16.5832	248.805
SRX4745237	TFs and others	Epitope tags	Kidney	293	500	16/149	1/2317	-18.6346	-16.5832	248.805
SRX4959104	TFs and others	AHR	Pluripotent stem cell	ES cells	277	16/149	1/2317	-18.6346	-16.5832	248.805
SRX5291877	TFs and others	MECP2	Neural	LUHMES	1199	16/149	1/2317	-18.6346	-16.5832	248.805
SRX5291878	TFs and others	MECP2	Neural	LUHMES	1312	16/149	1/2317	-18.6346	-16.5832	248.805
SRX5291885	TFs and others	MECP2	Neural	LUHMES	1136	16/149	1/2317	-18.6346	-16.5832	248.805
SRX5291887	TFs and others	MECP2	Neural	LUHMES	811	16/149	1/2317	-18.6346	-16.5832	248.805
SRX5291888	TFs and others	MECP2	Neural	LUHMES	924	16/149	1/2317	-18.6346	-16.5832	248.805
SRX5401653	TFs and others	AR	Prostate	Prostate cancer-derived fibroblasts	560	16/149	1/2317	-18.6346	-16.5832	248.805
SRX5444513	TFs and others	KMT2A	Blood	ML-2	217	16/149	1/2317	-18.6346	-16.5832	248.805
SRX6473442	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	587	16/149	1/2317	-18.6346	-16.5832	248.805
SRX7106664	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	798	16/149	1/2317	-18.6346	-16.5832	248.805
SRX753147	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	889	16/149	1/2317	-18.6346	-16.5832	248.805
SRX8272897	TFs and others	CEBPA	Blood	BLaER1	379	16/149	1/2317	-18.6346	-16.5832	248.805
SRX5409713	TFs and others	NETO2	Blood	U-937	313	18/149	4/2317	-18.6022	-16.5832	69.9765
