SRX7719080	TFs and others	SMAD3	Others	H69	10951	237/436	23/82	-4.91972	-0.901712	1.93797
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	222/436	21/82	-4.67663	-0.901712	1.9882
SRX7719078	TFs and others	SMAD3	Others	H69	12184	255/436	28/82	-4.23738	-0.806572	1.71281
SRX150596	TFs and others	BRCA1	Pluripotent stem cell	hESC H1	1672	29/436	18/82	-4.15879	-0.806572	0.303007
SRX7677736	TFs and others	NCBP1	Digestive tract	DLD-1	7164	190/436	17/82	-4.11742	-0.806572	2.102
SRX6366602	TFs and others	Epitope tags	Uterus	Ishikawa	4670	221/436	61/82	-4.03323	-0.806572	0.681381
SRX5574501	TFs and others	SMARCA4	Blood	CTV-1	15599	50/436	24/82	-3.99559	-0.806572	0.39182
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	195/436	18/82	-3.89712	-0.806572	2.03746
SRX7054614	TFs and others	RELA	Cardiovascular	HAEC	32810	241/436	64/82	-3.89712	-0.806572	0.708214
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	193/436	18/82	-3.88252	-0.806572	2.01656
SRX5938177	TFs and others	RELA	Others	FaDu	23502	96/436	35/82	-3.79363	-0.796483	0.515858
SRX5574485	TFs and others	ETS1	Blood	CTV-1	21997	182/436	53/82	-3.79325	-0.796483	0.645837
SRX7719077	TFs and others	SMAD3	Others	H69	10619	220/436	23/82	-3.7574	-0.795394	1.79896
SRX5574467	TFs and others	FLI1	Blood	CTV-1	17132	102/436	36/82	-3.66873	-0.740253	0.532875
SRX8699645	TFs and others	INTS3	Digestive tract	DLD-1	8751	195/436	19/82	-3.64011	-0.740253	1.93023
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	291/436	37/82	-3.56599	-0.694162	1.47917
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	114/436	7/82	-3.50402	-0.659014	3.06291
SRX10131664	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	6427	163/436	14/82	-3.47969	-0.659014	2.18971
SRX4712347	TFs and others	LDB1	Blood	Macrophages	2917	63/436	26/82	-3.4335	-0.641062	0.455716
SRX5574500	TFs and others	SPI1	Blood	CTV-1	31205	141/436	44/82	-3.41598	-0.641062	0.60269
SRX5525781	TFs and others	MYCN	Neural	SH-EP	1070	22/436	14/82	-3.36378	-0.610051	0.295544
SRX182682	TFs and others	BRCA1	Breast	MCF 10A	3960	129/436	41/82	-3.3117	-0.578175	0.591743
SRX9599288	TFs and others	REST	Kidney	293	1531	26/436	15/82	-3.23939	-0.527872	0.325994
SRX3857006	TFs and others	CDKN1B	Breast	MDA-MB-231	12902	292/436	70/82	-3.21726	-0.527872	0.784535
SRX6066513	TFs and others	NELFE	Digestive tract	HCT 116	7594	200/436	21/82	-3.20588	-0.527872	1.79118
SRX8406547	TFs and others	HOXB13	Prostate	Prostate	14331	82/436	30/82	-3.1697	-0.508725	0.514067
SRX5574468	TFs and others	FLI1	Blood	CTV-1	33397	193/436	53/82	-3.135	-0.490415	0.684871
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	278/436	36/82	-3.05819	-0.4294	1.45234
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	114/436	8/82	-3.0121	-0.409421	2.68005
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	258/436	32/82	-3.00543	-0.409421	1.51634
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	148/436	13/82	-2.98141	-0.409421	2.14114
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	221/436	25/82	-2.98022	-0.409421	1.66257
