SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	148/326	116/645	-18.1213	-13.857	2.52433
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	200/326	212/645	-16.5584	-12.5951	1.86654
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	192/326	200/645	-16.0327	-12.2455	1.89939
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	124/326	91/645	-15.8504	-12.1881	2.69602
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	157/326	147/645	-14.6382	-11.0728	2.11312
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	104/326	71/645	-14.1079	-10.6217	2.89812
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	192/326	217/645	-13.1397	-9.76184	1.75059
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	167/326	172/645	-13.1231	-9.76184	1.92101
SRX063921	TFs and others	ERG	Blood	K-562	19370	214/326	260/645	-13.0595	-9.7494	1.62848
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	102/326	77/645	-12.0198	-8.75545	2.62091
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	116/326	97/645	-11.8672	-8.64425	2.36607
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	112/326	93/645	-11.6174	-8.4482	2.38274
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	143/326	141/645	-11.5986	-8.4482	2.00659
SRX7719077	TFs and others	SMAD3	Others	H69	10619	168/326	183/645	-11.5442	-8.42598	1.81635
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	149/326	151/645	-11.5112	-8.42295	1.95232
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	244/326	335/645	-11.4762	-8.41597	1.44108
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	120/326	106/645	-11.3511	-8.3172	2.23984
SRX063920	TFs and others	ERG	Blood	K-562	10128	170/326	189/645	-11.2085	-8.19943	1.77963
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	131/326	124/645	-11.1739	-8.18831	2.09022
SRX7719080	TFs and others	SMAD3	Others	H69	10951	172/326	193/645	-11.1362	-8.17288	1.76325
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	175/326	199/645	-11.0357	-8.09357	1.73991
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	130/326	125/645	-10.702	-7.78443	2.05767
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	219/326	287/645	-10.6772	-7.78443	1.50975
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	166/326	185/645	-10.6675	-7.78443	1.77533
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	180/326	211/645	-10.6503	-7.78443	1.68784
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	134/326	132/645	-10.6338	-7.78443	2.00851
SRX063919	TFs and others	ERG	Blood	K-562	6497	69/326	40/645	-10.6123	-7.77932	3.41296
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	93/326	71/645	-10.5471	-7.72991	2.59159
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	123/326	116/645	-10.4073	-7.60535	2.09792
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	169/326	194/645	-10.273	-7.48578	1.72356
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	207/326	266/645	-10.2502	-7.47722	1.53968
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	232/326	318/645	-10.2194	-7.4602	1.44345
SRX8673357	TFs and others	EGR1	Blood	Kasumi-1	6763	150/326	161/645	-10.1776	-7.43177	1.84335
SRX3256873	TFs and others	BCOR	Pluripotent stem cell	hESC H1	20179	173/326	202/645	-10.1535	-7.42063	1.69448
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	194/326	243/645	-9.93223	-7.21195	1.57957
