SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	34/56	284/1357	-9.45685	-5.24238	2.90103
SRX9178821	TFs and others	HAP1	Blood	HAP1	5976	18/56	69/1357	-9.03795	-5.12451	6.32143
SRX8321655	TFs and others	CDYL2	Breast	MCF-7	6444	12/56	24/1357	-8.56496	-4.92493	12.1161
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	35/56	327/1357	-8.52834	-4.92493	2.59365
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	27/56	193/1357	-8.38304	-4.92493	3.38999
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	32/56	276/1357	-8.36125	-4.92493	2.80952
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	17/56	68/1357	-8.26969	-4.90032	6.05804
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	34/56	321/1357	-8.06321	-4.75183	2.56664
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	20/56	105/1357	-7.98335	-4.75143	4.61565
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	16/56	62/1357	-7.9384	-4.75143	6.25346
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	34/56	325/1357	-7.92451	-4.75143	2.53505
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	39/56	432/1357	-7.74055	-4.60526	2.18762
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	25/56	182/1357	-7.49876	-4.39823	3.32859
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	27/56	218/1357	-7.30073	-4.25473	3.00123
SRX9178824	TFs and others	HAP1	Blood	HAP1	7969	22/56	143/1357	-7.29311	-4.25473	3.72802
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	30/56	271/1357	-7.22732	-4.21697	2.68253
SRX7805372	TFs and others	ZFX	Kidney	293	12819	30/56	272/1357	-7.19165	-4.20763	2.67266
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	37/56	408/1357	-7.15136	-4.19216	2.19752
SRX1224601	TFs and others	BRD4	Breast	MCF 10A	2460	12/56	35/1357	-7.08686	-4.15114	8.30816
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	9/56	15/1357	-6.98429	-4.08646	14.5393
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	28/56	243/1357	-6.97871	-4.08646	2.79218
SRX5089551	TFs and others	BRD4	Breast	MCF-7	9212	25/56	195/1357	-6.93696	-4.06491	3.10668
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	36/56	400/1357	-6.78604	-3.93329	2.18089
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	28/56	250/1357	-6.72399	-3.88973	2.714
SRX9178845	TFs and others	HAP1	Blood	HAP1	3175	10/56	24/1357	-6.57539	-3.77588	10.0967
SRX1224602	TFs and others	BRD4	Breast	MCF 10A	4601	16/56	80/1357	-6.57538	-3.77588	4.84643
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	28/56	255/1357	-6.54754	-3.76443	2.66078
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	33/56	349/1357	-6.50672	-3.74887	2.29129
SRX7805370	TFs and others	ZFX	Kidney	293	7180	24/56	190/1357	-6.50095	-3.74887	3.0609
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	45/56	619/1357	-6.48082	-3.74347	1.76163
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	36/56	408/1357	-6.395	-3.6799	2.13813
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	40/56	504/1357	-6.38097	-3.6799	1.92319
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	36/56	410/1357	-6.37586	-3.6799	2.1277
SRX6027754	TFs and others	NR2F2	Breast	MCF-7	6205	5/56	1/1357	-6.32157	-3.63858	121.161
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	11/56	34/1357	-6.29826	-3.62786	7.83981
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	33/56	352/1357	-6.19134	-3.53317	2.27176
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	29/56	284/1357	-6.17734	-3.53107	2.47441
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	36/56	423/1357	-6.15215	-3.51746	2.06231
SRX9562886	TFs and others	SMARCA4	Muscle	RH-4	7405	24/56	200/1357	-6.10912	-3.48571	2.90786
SRX5089560	TFs and others	BRD4	Breast	MCF-7	5713	14/56	65/1357	-6.09115	-3.47874	5.21923
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	30/56	307/1357	-5.96784	-3.36801	2.36796
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	24/56	204/1357	-5.95923	-3.36801	2.85084
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	35/56	411/1357	-5.89435	-3.31335	2.06356
SRX2268291	TFs and others	CHD1	Others	Mesenchymal stem cells	6455	13/56	58/1357	-5.83246	-3.26144	5.43134
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	24/56	212/1357	-5.6704	-3.11043	2.74326
SRX8827511	TFs and others	SMARCA4	Lung	NCI-H1299	859	4/56	0/1357	-5.6535	-3.11043	inf
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	32/56	358/1357	-5.6528	-3.11043	2.166
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	20/56	151/1357	-5.60678	-3.07355	3.20956
SRX063920	TFs and others	ERG	Blood	K-562	10128	35/56	416/1357	-5.59684	-3.07256	2.03876
SRX5286305	TFs and others	AR	Prostate	LNCAP	51453	48/56	747/1357	-5.53449	-3.0263	1.55709
SRX667413	TFs and others	Epitope tags	Breast	MCF-7	27244	38/56	483/1357	-5.5332	-3.0263	1.90646
SRX9178854	TFs and others	HAP1	Blood	HAP1	2625	8/56	18/1357	-5.48236	-2.98393	10.7698
SRX063919	TFs and others	ERG	Blood	K-562	6497	17/56	112/1357	-5.4629	-2.98393	3.67809
SRX7719078	TFs and others	SMAD3	Others	H69	12184	42/56	590/1357	-5.45807	-2.98393	1.725
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	29/56	307/1357	-5.45804	-2.98393	2.28903
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	21/56	171/1357	-5.41086	-2.94457	2.97588
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	22/56	187/1357	-5.40044	-2.94184	2.85084
SRX1873456	TFs and others	LEO1	Blood	SEM	11205	17/56	114/1357	-5.36652	-2.91548	3.61357
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	34/56	408/1357	-5.30628	-2.86266	2.01935
SRX7719080	TFs and others	SMAD3	Others	H69	10951	40/56	548/1357	-5.25942	-2.8231	1.76877
SRX5534865	TFs and others	GATA3	Breast	MCF-7	4155	12/56	56/1357	-5.21679	-2.78765	5.1926
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	40/56	553/1357	-5.19659	-2.77451	1.75278
DRX156348	TFs and others	MGMT	Neural	U-87 MG	2754	8/56	21/1357	-5.08379	-2.66866	9.23129
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	53/56	947/1357	-5.06424	-2.65595	1.35618
SRX2194277	TFs and others	BRD4	Breast	SUM 159PT	26419	51/56	875/1357	-4.9847	-2.58949	1.41239
SRX5089559	TFs and others	BRD4	Breast	MCF-7	3502	10/56	39/1357	-4.97778	-2.58949	6.21337
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	29/56	323/1357	-4.97015	-2.58949	2.17564
SRX6027752	TFs and others	NR2F2	Breast	MCF-7	4606	4/56	1/1357	-4.96755	-2.58949	96.9286
SRX8018228	TFs and others	CPSF3	Kidney	293	3897	16/56	109/1357	-4.96511	-2.58949	3.55701
SRX5359048	TFs and others	SREBF2	Breast	HCC70	19760	15/56	97/1357	-4.90318	-2.53381	3.74724
SRX149661	TFs and others	CDK8	Digestive tract	HCT 116	6363	31/56	367/1357	-4.87307	-2.50986	2.04686
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	20/56	171/1357	-4.83165	-2.48333	2.83417
SRX4708022	TFs and others	HNRNPK	Liver	Hep G2	9044	25/56	251/1357	-4.82925	-2.48333	2.41356
SRX359405	TFs and others	EP300	Kidney	293	4682	32/56	383/1357	-4.82857	-2.48333	2.02462
SRX1156535	TFs and others	SMARCA4	Breast	MDA-MB-231	17865	6/56	10/1357	-4.75823	-2.41882	14.5393
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	38/56	522/1357	-4.7417	-2.40804	1.76403
SRX7719081	TFs and others	SMAD3	Others	H69	11378	39/56	549/1357	-4.66915	-2.34117	1.72141
