SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	369/523	80/201	-13.3199	-9.04732	1.77268
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	371/523	86/201	-11.2328	-7.26125	1.65794
SRX8616837	TFs and others	FOSL2	Lung	A549	13286	142/523	110/201	-10.9748	-7.17934	0.496124
SRX8616825	TFs and others	FOSL2	Lung	A549	15824	157/523	115/201	-10.5817	-6.91118	0.524682
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	405/523	104/201	-10.4217	-6.84809	1.49664
SRX8616839	TFs and others	JUNB	Lung	A549	13556	129/523	101/201	-10.0408	-6.54637	0.490866
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	415/523	110/201	-9.86212	-6.43463	1.44994
SRX8616824	TFs and others	FOSL2	Lung	A549	7985	87/523	80/201	-9.80378	-6.43429	0.417949
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	369/523	90/201	-9.65674	-6.3384	1.57572
SRX212648	TFs and others	STAT1	Blood	Monocytes-CD14+	45249	418/523	113/201	-9.4452	-6.19729	1.42165
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	381/523	96/201	-9.42848	-6.19729	1.52527
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	319/523	71/201	-9.24351	-6.05011	1.72674
SRX8616830	TFs and others	FOSL2	Lung	A549	8580	119/523	94/201	-9.18	-6.02136	0.486534
SRX100403	TFs and others	NR3C1	Lung	A549	18421	149/523	107/201	-9.05173	-5.92527	0.535176
SRX8616832	TFs and others	FOSL2	Lung	A549	15092	154/523	109/201	-8.96406	-5.86757	0.542986
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	367/523	91/201	-8.93576	-5.8673	1.54995
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	394/523	103/201	-8.87666	-5.83453	1.47012
SRX212651	TFs and others	STAT1	Blood	Monocytes-CD14+	21806	359/523	88/201	-8.79475	-5.77744	1.56786
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	418/523	115/201	-8.733	-5.74584	1.39692
SRX5442198	TFs and others	FOXP1	Blood	OCI-LY1	83564	405/523	109/201	-8.71739	-5.74584	1.42798
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	348/523	84/201	-8.63499	-5.70171	1.59219
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	320/523	73/201	-8.60333	-5.70171	1.6847
SRX8616843	TFs and others	JUNB	Lung	A549	9403	97/523	82/201	-8.59032	-5.70171	0.454624
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	197/523	31/201	-8.58791	-5.70171	2.4423
SRX8673358	TFs and others	EGR1	Blood	Kasumi-1	22939	400/523	107/201	-8.57635	-5.70171	1.43671
SRX4677296	TFs and others	FOXA2	Pancreas	CFPAC-1	49686	146/523	104/201	-8.44907	-5.59791	0.539528
SRX159138	TFs and others	NOTCH1	Blood	HPB-ALL	38405	395/523	105/201	-8.43913	-5.59791	1.44578
SRX2368897	TFs and others	FOXA2	Lung	A549	15357	85/523	75/201	-8.41087	-5.58544	0.435564
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	304/523	68/201	-8.30848	-5.49829	1.71814
SRX212650	TFs and others	STAT1	Blood	Monocytes-CD14+	59790	435/523	125/201	-8.25292	-5.45746	1.33744
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	267/523	55/201	-8.17149	-5.39877	1.8657
