SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	481/2009	40/90	-4.51168	-0.326068	0.538701
SRX129085	TFs and others	MAX	Neural	U-87 MG	47421	1321/2009	77/90	-4.29753	-0.326068	0.768554
SRX186778	TFs and others	CTCF	Lung	A549	38153	599/2009	11/90	-3.71617	-0.258191	2.43948
SRX4473685	TFs and others	SMARCA4	Gonad	BIN-67	19420	664/2009	47/90	-3.4477	-0.258191	0.632897
SRX3110778	TFs and others	Epitope tags	Uterus	HeLa	30566	421/2009	6/90	-3.37519	-0.258191	3.14335
SRX6949259	TFs and others	Epitope tags	Uterus	HeLa	30578	421/2009	6/90	-3.37519	-0.258191	3.14335
SRX2207672	TFs and others	RELA	Cardiovascular	HUVEC	87679	1145/2009	68/90	-3.36372	-0.258191	0.754326
SRX3110780	TFs and others	Epitope tags	Uterus	HeLa	36200	486/2009	8/90	-3.29781	-0.258191	2.7215
SRX3601958	TFs and others	ERG	Cardiovascular	HUVEC	42203	642/2009	45/90	-3.27534	-0.258191	0.639124
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	782/2009	52/90	-3.24629	-0.258191	0.673699
SRX6483127	TFs and others	ARID2	Neural	NGP	3201	224/2009	22/90	-3.24301	-0.258191	0.456129
SRX2194285	TFs and others	BRD4	Breast	SUM 159PT	27126	786/2009	52/90	-3.23577	-0.258191	0.677145
SRX199891	TFs and others	CTCF	Breast	MCF-7	33533	502/2009	9/90	-3.20097	-0.258191	2.49876
SRX5661982	TFs and others	CREB1	Kidney	Kidney Cortex	32278	1279/2009	73/90	-3.18719	-0.258191	0.784893
SRX1878889	TFs and others	CTCF	Muscle	Rh-4	36495	648/2009	14/90	-3.16827	-0.258191	2.07353
SRX149661	TFs and others	CDK8	Digestive tract	HCT 116	6363	358/2009	30/90	-3.15405	-0.258191	0.534594
SRX5661984	TFs and others	CREB1	Kidney	Kidney Cortex	31397	1257/2009	72/90	-3.14835	-0.258191	0.782106
SRX3447355	TFs and others	ESR1	Breast	MCF-7	35820	530/2009	10/90	-3.11577	-0.258191	2.37432
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	508/2009	38/90	-3.10381	-0.258191	0.598884
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	404/2009	32/90	-3.0858	-0.258191	0.56558
SRX103004	TFs and others	CTCF	Breast	MCF-7	53918	695/2009	16/90	-3.06669	-0.258191	1.94593
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	515/2009	38/90	-3.06517	-0.258191	0.607136
SRX067423	TFs and others	CTCF	Pluripotent stem cell	hESC H1	52768	607/2009	13/90	-3.05779	-0.258191	2.09174
SRX3110779	TFs and others	Epitope tags	Uterus	HeLa	38256	491/2009	9/90	-3.03458	-0.258191	2.444
SRX204906	TFs and others	MED1	Blood	MM.1S	18533	696/2009	47/90	-3.00627	-0.258191	0.663398
SRX4473671	TFs and others	SMARCA4	Gonad	BIN-67	13968	479/2009	36/90	-3.00228	-0.258191	0.596068
SRX2194287	TFs and others	BRD4	Breast	SUM 229PE	7756	338/2009	28/90	-2.99589	-0.258191	0.540781
SRX265229	TFs and others	ELF1	Blood	ME-1	9790	387/2009	31/90	-2.99011	-0.258191	0.559258
SRX9419953	TFs and others	BRD4	Breast	SK-BR-3	13268	539/2009	39/90	-2.98821	-0.258191	0.619137
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	868/2009	55/90	-2.98431	-0.258191	0.707
SRX666557	TFs and others	ARNT	Breast	T-47D	40225	1124/2009	66/90	-2.98305	-0.258191	0.76293
SRX7498494	TFs and others	CTCF	Others	93-VU147T	21445	336/2009	4/90	-2.97647	-0.258191	3.76307
SRX067396	TFs and others	CTCF	Liver	Hep G2	37029	573/2009	12/90	-2.96186	-0.258191	2.13912
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	485/2009	36/90	-2.95614	-0.258191	0.603534
SRX8037077	TFs and others	KLF5	Digestive tract	HT-29	20557	916/2009	57/90	-2.95453	-0.258191	0.719918
SRX4611719	TFs and others	ESR1	Breast	MCF-7	37564	519/2009	10/90	-2.95249	-0.258191	2.32504
SRX190263	TFs and others	MAX	Uterus	ECC-1	30528	1002/2009	61/90	-2.95197	-0.258191	0.735869
SRX7054661	TFs and others	RELA	Cardiovascular	HAEC	36814	917/2009	57/90	-2.9509	-0.258191	0.720704
SRX023649	TFs and others	GATAD1	Uterus	HeLa	3058	255/2009	23/90	-2.91568	-0.244642	0.496678
SRX7498509	TFs and others	CTCF	Others	93-VU147T	27581	425/2009	7/90	-2.91252	-0.244642	2.7199
SRX150621	TFs and others	SMC3	Liver	Hep G2	24013	420/2009	7/90	-2.90435	-0.244642	2.6879
SRX067536	TFs and others	CTCF	Uterus	HeLa	37435	594/2009	13/90	-2.89185	-0.242609	2.04694
SRX150459	TFs and others	RAD21	Pluripotent stem cell	hESC H1	51012	540/2009	11/90	-2.87428	-0.235258	2.19919
SRX360568	TFs and others	CTCF	Digestive tract	GP5d	28443	394/2009	6/90	-2.86143	-0.23239	2.94176
SRX3056628	TFs and others	CTCF	Blood	Erythroblasts	39614	561/2009	12/90	-2.80091	-0.224672	2.09433
SRX8976677	TFs and others	HDAC3	Digestive tract	KYSE-410	2574	95/2009	12/90	-2.79993	-0.224672	0.354654
SRX6960081	TFs and others	CTCF	Uterus	HeLa	30436	508/2009	10/90	-2.79273	-0.224672	2.27576
SRX186618	TFs and others	MAZ	Lung	IMR-90	18778	885/2009	55/90	-2.79209	-0.224672	0.720847
SRX1177905	TFs and others	HEXIM1	Digestive tract	HCT 116	17690	344/2009	28/90	-2.78697	-0.224672	0.55038
SRX3927307	TFs and others	SS18	Muscle	SYO-1	35274	967/2009	59/90	-2.78638	-0.224672	0.734238
SRX3482874	TFs and others	RAD21	Pluripotent stem cell	hESC HUES64	46421	502/2009	10/90	-2.78358	-0.224672	2.24888
SRX2267459	TFs and others	BRD4	Lung	PC-9	7377	243/2009	22/90	-2.78116	-0.224672	0.494819
SRX4404391	TFs and others	MYCN	Prostate	LNCAP	13410	493/2009	36/90	-2.76104	-0.219543	0.613489
SRX5661983	TFs and others	CREB1	Kidney	Kidney Cortex	29137	1237/2009	70/90	-2.75964	-0.219543	0.791652
SRX150485	TFs and others	MAX	Uterus	HeLa	23835	1208/2009	69/90	-2.73555	-0.209592	0.784297
SRX6867661	TFs and others	RUNX1T1	Pluripotent stem cell	hESC H9	6676	315/2009	26/90	-2.71858	-0.209592	0.54275
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	781/2009	50/90	-2.71297	-0.209592	0.699751
SRX1161208	TFs and others	FOXA1	Breast	T-47D	3195	198/2009	19/90	-2.6946	-0.209592	0.466847
SRX8984312	TFs and others	CTCF	Bone	A-673	48551	614/2009	14/90	-2.69153	-0.209592	1.96473
SRX8080567	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	7457	405/2009	31/90	-2.69055	-0.209592	0.58527
SRX3342251	TFs and others	HIF1A	Prostate	PC-3	29162	1167/2009	67/90	-2.68988	-0.209592	0.780295
SRX5213646	TFs and others	BRD4	Breast	HCC1937	4170	154/2009	16/90	-2.66061	-0.209592	0.431185
SRX3110732	TFs and others	ESR1	Breast	MCF-7	38007	551/2009	12/90	-2.64825	-0.209592	2.05699
SRX128100	TFs and others	TFAP2C	Breast	BT-474	41857	872/2009	54/90	-2.64447	-0.209592	0.723411
SRX3110781	TFs and others	Epitope tags	Uterus	HeLa	34467	443/2009	8/90	-2.64427	-0.209592	2.48071
SRX2194289	TFs and others	BRD4	Breast	SUM 229PE	8177	422/2009	32/90	-2.63483	-0.209592	0.590779
SRX2020841	TFs and others	STAT3	Breast	MDA-MB-231	5622	233/2009	21/90	-2.62038	-0.209592	0.497049
SRX5391034	TFs and others	MLXIP	Muscle	Skeletal myotubes	26775	942/2009	57/90	-2.61366	-0.209592	0.740353
SRX968422	TFs and others	EPAS1	Kidney	786-O	1345	61/2009	9/90	-2.60972	-0.209592	0.303634
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	427/2009	32/90	-2.6089	-0.209592	0.597779
SRX265230	TFs and others	ERG	Blood	ME-1	26409	745/2009	48/90	-2.59574	-0.209592	0.695309
SRX190247	TFs and others	RAD21	Breast	MCF-7	42973	581/2009	13/90	-2.59239	-0.209592	2.00214
SRX3056629	TFs and others	CTCF	Blood	Erythroblasts	39606	576/2009	13/90	-2.59164	-0.209592	1.98491
SRX1690226	TFs and others	MYCN	Neural	Neuroblastoma	11830	557/2009	39/90	-2.58956	-0.209592	0.639813
SRX080142	TFs and others	CTCF	Liver	Hep G2	25335	401/2009	7/90	-2.58773	-0.209592	2.56631
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	339/2009	27/90	-2.58737	-0.209592	0.562469
SRX102988	TFs and others	CTCF	Lung	A549	49471	783/2009	21/90	-2.57938	-0.209592	1.67034
SRX054576	TFs and others	Epitope tags	Breast	MCF-7	15068	750/2009	48/90	-2.57504	-0.209592	0.699975
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	644/2009	43/90	-2.57374	-0.209592	0.670934
SRX5417096	TFs and others	SMC3	Uterus	HeLa	26547	519/2009	11/90	-2.56417	-0.209592	2.11367
SRX199857	TFs and others	CTCF	Blood	GM12873	35537	523/2009	11/90	-2.56383	-0.209592	2.12996
SRX6828395	TFs and others	CTCF	Breast	MCF-7	38239	515/2009	11/90	-2.55701	-0.209592	2.09738
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	444/2009	33/90	-2.55392	-0.209592	0.602742
SRX100464	TFs and others	CTCF	Pluripotent stem cell	hESC H1	47015	599/2009	14/90	-2.53805	-0.209592	1.91673
SRX038525	TFs and others	CTCF	Pluripotent stem cell	hESC H1	47882	597/2009	14/90	-2.53442	-0.209592	1.91033
SRX2355079	TFs and others	RELA	Cardiovascular	HAEC	9096	355/2009	28/90	-2.525	-0.209592	0.56798
SRX2578888	TFs and others	MED1	Breast	MDA-MB-231	416	11/2009	4/90	-2.5227	-0.209592	0.123196
SRX190361	TFs and others	SIN3A	Digestive tract	HCT 116	24165	1302/2009	72/90	-2.52207	-0.209592	0.810105
SRX1460852	TFs and others	BRD4	Blood	Th1 Cells	4978	358/2009	28/90	-2.50926	-0.209592	0.57278
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	276/2009	23/90	-2.49463	-0.209592	0.537581
SRX4404392	TFs and others	MYCN	Prostate	LNCAP	11634	525/2009	37/90	-2.49416	-0.209592	0.635653
SRX7498498	TFs and others	CTCF	Uterus	SiHa	28499	429/2009	8/90	-2.49342	-0.209592	2.40231
SRX8673486	TFs and others	CTCF	Bone	HT-1080	67013	728/2009	19/90	-2.4892	-0.209592	1.71649
SRX2188672	TFs and others	BRCA1	Bone	TC-32	2450	145/2009	15/90	-2.4851	-0.209592	0.433051
SRX7498511	TFs and others	CTCF	Others	HMS001	31275	484/2009	10/90	-2.48232	-0.209592	2.16824
SRX7897897	TFs and others	CTCF	Breast	MDA-MB-231	27002	489/2009	10/90	-2.48202	-0.209592	2.19064
SRX6977278	TFs and others	Epitope tags	Neural	BE(2)-C	5261	471/2009	34/90	-2.46608	-0.209592	0.62059
SRX100942	TFs and others	TCF7L2	Pancreas	PANC-1	6585	289/2009	24/90	-2.45669	-0.209592	0.539447
SRX190343	TFs and others	PBX3	Neural	SK-N-SH	52071	1046/2009	61/90	-2.45648	-0.209592	0.768183
SRX186777	TFs and others	CTCF	Lung	A549	45567	646/2009	16/90	-2.4479	-0.209592	1.80874
SRX6853585	TFs and others	ARNT	Epidermis	SK-MEL-28	12829	475/2009	34/90	-2.4466	-0.209592	0.62586
SRX6175633	TFs and others	CTCF	Bone	TC-71	40166	566/2009	13/90	-2.44338	-0.209592	1.95045
SRX9419961	TFs and others	MED1	Breast	SK-BR-3	15490	547/2009	38/90	-2.44045	-0.209592	0.644861
ERX2869656	TFs and others	CTCF	Lung	A549	32522	562/2009	13/90	-2.4369	-0.209592	1.93667
SRX3962742	TFs and others	LMNA	Epidermis	BJ-5ta	23230	738/2009	47/90	-2.43529	-0.209592	0.70343
SRX080389	TFs and others	CTCF	Digestive tract	HEEpiC	25224	399/2009	7/90	-2.42641	-0.209592	2.55351
SRX3110773	TFs and others	SMC3	Uterus	HeLa	25107	509/2009	11/90	-2.4146	-0.209592	2.07294
ERX1149052	TFs and others	CTCF	Unclassified	Unclassified	31306	512/2009	11/90	-2.4139	-0.209592	2.08516
SRX080346	TFs and others	CTCF	Liver	Hep G2	27234	507/2009	11/90	-2.41282	-0.209592	2.0648
ERX1149067	TFs and others	CTCF	Unclassified	Unclassified	31203	506/2009	11/90	-2.41127	-0.209592	2.06073
SRX3288559	TFs and others	RAD21	Pluripotent stem cell	hESC H9	37471	455/2009	9/90	-2.4067	-0.209592	2.26481
SRX038645	TFs and others	CTCF	Epidermis	NHEK	27005	448/2009	9/90	-2.40517	-0.209592	2.22997
SRX4611725	TFs and others	ESR1	Breast	MCF-7	49165	665/2009	17/90	-2.40115	-0.209592	1.75241
SRX3230381	TFs and others	ERF	Liver	Hep G2	6395	383/2009	29/90	-2.3998	-0.209592	0.591648
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	383/2009	29/90	-2.3998	-0.209592	0.591648
SRX7088154	TFs and others	EPAS1	Breast	MDA-MB-231	1465	93/2009	11/90	-2.39681	-0.209592	0.37875
SRX9419955	TFs and others	BRD4	Breast	SK-BR-3	19008	655/2009	43/90	-2.3963	-0.209592	0.682394
DRX013201	TFs and others	RAD21	Uterus	HeLa	45919	587/2009	14/90	-2.38925	-0.209592	1.87833
SRX3856999	TFs and others	JUN	Breast	MDA-MB-231	24152	1192/2009	67/90	-2.38749	-0.209592	0.79701
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	385/2009	29/90	-2.38712	-0.209592	0.594737
SRX8984315	TFs and others	RAD21	Bone	A-673	24143	361/2009	6/90	-2.3835	-0.209592	2.69537
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	1163/2009	66/90	-2.37496	-0.209592	0.789402
SRX063921	TFs and others	ERG	Blood	K-562	19370	387/2009	29/90	-2.37273	-0.209592	0.597827
SRX2578880	TFs and others	ESR1	Breast	MDA-MB-231	11938	264/2009	22/90	-2.3686	-0.209592	0.537581
SRX2194270	TFs and others	BRD4	Breast	SUM 159PT	24620	843/2009	52/90	-2.35959	-0.209592	0.726251
SRX7054614	TFs and others	RELA	Cardiovascular	HAEC	32810	847/2009	52/90	-2.3549	-0.209592	0.729697
SRX038623	TFs and others	CTCF	Blood	K-562	29311	534/2009	12/90	-2.35337	-0.209592	1.99353
SRX5417099	TFs and others	CTCF	Uterus	HeLa	38218	532/2009	12/90	-2.35297	-0.209592	1.98606
SRX6960082	TFs and others	CTCF	Uterus	HeLa	33071	536/2009	12/90	-2.35208	-0.209592	2.001
SRX102986	TFs and others	CTCF	Liver	Hep G2	43075	530/2009	12/90	-2.35087	-0.209592	1.9786
SRX9419954	TFs and others	BRD4	Breast	SK-BR-3	22982	869/2009	53/90	-2.34395	-0.209592	0.734525
SRX4521398	TFs and others	CTCF	Blood	Macrophages	7790	223/2009	2/90	-2.34325	-0.209592	4.99502
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	696/2009	45/90	-2.3426	-0.209592	0.692882
SRX2565135	TFs and others	E2F1	Prostate	LNCAP	17511	871/2009	53/90	-2.34034	-0.209592	0.736215
SRX2896486	TFs and others	CTCF	Pancreas	MIA Paca-2	18501	415/2009	8/90	-2.33967	-0.209592	2.32392
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	699/2009	45/90	-2.33733	-0.209592	0.695869
SRX7202550	TFs and others	CTCF	Uterus	HEC-1-B	25206	413/2009	8/90	-2.33616	-0.209592	2.31272
SRX5289973	TFs and others	NR3C1	Lung	BEAS-2B	5524	401/2009	30/90	-2.33384	-0.209592	0.598805
SRX334239	TFs and others	E2F1	Unclassified	Unclassified	6229	402/2009	30/90	-2.3309	-0.209592	0.600299
SRX199879	TFs and others	CTCF	Digestive tract	HCT 116	25076	471/2009	10/90	-2.32956	-0.209592	2.11
SRX2236973	TFs and others	CTCF	Bone	U2OS	12110	252/2009	3/90	-2.31845	-0.209592	3.76307
SRX3601960	TFs and others	FLI1	Cardiovascular	HUVEC	19658	355/2009	27/90	-2.30727	-0.209592	0.589016
SRX5824584	TFs and others	BRD2	Breast	SUM 159PT	6847	464/2009	33/90	-2.30561	-0.209592	0.629893
SRX8080569	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	11925	617/2009	41/90	-2.30194	-0.209592	0.674161
SRX199886	TFs and others	CTCF	Breast	MCF-7	41858	556/2009	13/90	-2.29834	-0.209592	1.91599
SRX3110742	TFs and others	ESR1	Breast	MCF-7	38958	556/2009	13/90	-2.29834	-0.209592	1.91599
SRX702113	TFs and others	SRF	Pluripotent stem cell	hESC HUES64	32165	555/2009	13/90	-2.29778	-0.209592	1.91255
SRX4001924	TFs and others	CTCF	Blood	THP-1	37225	554/2009	13/90	-2.29683	-0.209592	1.9091
SRX3056626	TFs and others	CTCF	Blood	Erythroblasts	38736	560/2009	13/90	-2.29654	-0.209592	1.92978
SRX4001917	TFs and others	CTCF	Blood	THP-1	38358	552/2009	13/90	-2.29373	-0.209592	1.90221
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	318/2009	25/90	-2.29248	-0.209592	0.569836
SRX199881	TFs and others	CTCF	Neural	BE(2)-C	37676	551/2009	13/90	-2.2916	-0.209592	1.89876
SRX6175612	TFs and others	RAD21	Bone	A-673	25378	385/2009	7/90	-2.28043	-0.209592	2.46391
SRX7054618	TFs and others	RELA	Cardiovascular	HAEC	22167	625/2009	41/90	-2.27807	-0.209592	0.682903
SRX360578	TFs and others	RAD21	Digestive tract	GP5d	21918	379/2009	7/90	-2.277	-0.209592	2.42551
SRX6175603	TFs and others	RAD21	Bone	A-673	28025	388/2009	7/90	-2.27518	-0.209592	2.48311
SRX334259	TFs and others	E2F1	Unclassified	Unclassified	2426	156/2009	15/90	-2.26976	-0.209592	0.465903
SRX8976678	TFs and others	HDAC3	Digestive tract	KYSE-410	2535	97/2009	11/90	-2.26932	-0.209592	0.39504
SRX190307	TFs and others	SRF	Digestive tract	HCT 116	19688	1224/2009	68/90	-2.26788	-0.209592	0.806371
SRX9419931	TFs and others	MED1	Breast	SK-BR-3	18552	641/2009	42/90	-2.26331	-0.209592	0.683709
SRX1165105	TFs and others	RAD21	Breast	MCF-7	31055	441/2009	9/90	-2.26003	-0.209592	2.19512
SRX3722706	TFs and others	ESR1	Breast	Breast cancer cells	24448	442/2009	9/90	-2.25993	-0.209592	2.2001
SRX1165106	TFs and others	RAD21	Breast	MCF-7	32211	445/2009	9/90	-2.25686	-0.209592	2.21503
SRX154499	TFs and others	CTCF	Prostate	LNCAP	26333	437/2009	9/90	-2.25585	-0.209592	2.17521
SRX6614742	TFs and others	RAD21	Lung	IMR-90	8213	127/2009	0/90	-2.25584	-0.209592	inf
SRX190303	TFs and others	JUND	Digestive tract	HCT 116	29667	1197/2009	67/90	-2.24923	-0.209592	0.800354
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	788/2009	49/90	-2.24783	-0.209592	0.720432
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	791/2009	49/90	-2.24331	-0.209592	0.723174
SRX6828388	TFs and others	CTCF	Blood	K-562	39140	574/2009	14/90	-2.24188	-0.209592	1.83673
SRX5574491	TFs and others	SPI1	Blood	CTV-1	32366	179/2009	1/90	-2.23794	-0.209592	8.01891
SRX327756	TFs and others	MED1	Blood	MM.1S	14887	489/2009	34/90	-2.2341	-0.209592	0.644307
SRX8984322	TFs and others	RAD21	Bone	A-673	24598	348/2009	6/90	-2.23027	-0.209592	2.59831
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	670/2009	43/90	-2.21392	-0.209592	0.698022
SRX199899	TFs and others	CTCF	Epidermis	HFF-Myc	25220	522/2009	12/90	-2.20924	-0.209592	1.94873
SRX080400	TFs and others	CTCF	Kidney	HRE	28645	524/2009	12/90	-2.20891	-0.209592	1.9562
SRX038543	TFs and others	CTCF	Liver	Hep G2	32602	520/2009	12/90	-2.20797	-0.209592	1.94126
SRX1165088	TFs and others	RAD21	Liver	Hep G2	37279	520/2009	12/90	-2.20797	-0.209592	1.94126
SRX7054670	TFs and others	RELA	Cardiovascular	HAEC	26005	672/2009	43/90	-2.20602	-0.209592	0.700105
SRX202967	TFs and others	RUNX1	Blood	SEM	42745	435/2009	31/90	-2.20549	-0.209592	0.628623
SRX8570920	TFs and others	HAP1	Blood	KBM-7	36907	527/2009	12/90	-2.20541	-0.209592	1.9674
SRX3482875	TFs and others	RAD21	Pluripotent stem cell	hESC HUES64	61939	607/2009	15/90	-2.20249	-0.209592	1.81284
SRX199867	TFs and others	CTCF	Lung	A549	35623	599/2009	15/90	-2.20119	-0.209592	1.78895
SRX8984323	TFs and others	CTCF	Bone	A-673	46853	598/2009	15/90	-2.19939	-0.209592	1.78596
SRX666558	TFs and others	Epitope tags	Breast	T-47D	14483	585/2009	39/90	-2.19918	-0.209592	0.671976
SRX6665794	TFs and others	Epitope tags	Kidney	HK-2	7391	688/2009	44/90	-2.19816	-0.209592	0.700484
SRX7054615	TFs and others	RELA	Cardiovascular	HAEC	26815	688/2009	44/90	-2.19816	-0.209592	0.700484
SRX8570947	TFs and others	HAP1	Blood	KBM-7	29427	408/2009	8/90	-2.19199	-0.209592	2.28472
SRX4313225	TFs and others	RAD21	Muscle	RH-4	25767	405/2009	8/90	-2.19135	-0.209592	2.26792
SRX8570925	TFs and others	HAP1	Blood	KBM-7	28920	404/2009	8/90	-2.1902	-0.209592	2.26232
ERX200537	TFs and others	CTCF	Blood	B cells	21330	313/2009	5/90	-2.18991	-0.209592	2.80438
ERX1149083	TFs and others	CTCF	Unclassified	Unclassified	24574	465/2009	10/90	-2.18856	-0.209592	2.08313
DRX013200	TFs and others	CTCF	Uterus	HeLa	16841	411/2009	8/90	-2.18837	-0.209592	2.30152
