SRX080047	TFs and others	EP300	Blood	NB-4	3081	2/12	0/205	-2.55034	0	inf
SRX2194274	TFs and others	BRD4	Breast	SUM 159PT	25559	1/12	102/205	-2.24012	0	0.167484
SRX2194278	TFs and others	BRD4	Breast	SUM 159PT	39294	2/12	120/205	-2.23308	0	0.284722
SRX150352	TFs and others	MAZ	Uterus	HeLa	10531	2/12	119/205	-2.20195	0	0.287115
SRX11196912	TFs and others	NELFB	Kidney	293	998	2/12	1/205	-2.0869	0	34.1667
SRX150548	TFs and others	STAT2	Blood	K-562	1241	2/12	1/205	-2.0869	0	34.1667
SRX150550	TFs and others	STAT1	Blood	K-562	729	2/12	1/205	-2.0869	0	34.1667
SRX469460	TFs and others	EBF1	Adipocyte	Adipose stromal cell	1186	2/12	1/205	-2.0869	0	34.1667
SRX190214	TFs and others	CBX3	Digestive tract	HCT 116	43092	7/12	183/205	-2.05316	0	0.653461
SRX129093	TFs and others	MAX	Blood	Multiple Myeloma	2433	5/12	23/205	-1.98075	0	3.71377
SRX9599278	TFs and others	REST	Uterus	HEC-1-B	4890	5/12	23/205	-1.98075	0	3.71377
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	3/12	130/205	-1.90822	0	0.394231
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	3/12	7/205	-1.90148	0	7.32143
SRX2059876	TFs and others	TRIM28	Blood	BJAB	21875	2/12	116/205	-1.86743	0	0.29454
SRX100491	TFs and others	YY1	Blood	K-562	13762	1/12	95/205	-1.86579	0	0.179825
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	2/12	111/205	-1.81191	0	0.307808
SRX150361	TFs and others	RELA	Blood	GM18526	1675	2/12	2/205	-1.79954	0	17.0833
SRX150705	TFs and others	HSF1	Liver	Hep G2	1112	2/12	2/205	-1.79954	0	17.0833
SRX5287694	TFs and others	YAP1	Breast	T-47D	6611	2/12	2/205	-1.79954	0	17.0833
SRX5718143	TFs and others	TEAD4	Kidney	293	1712	2/12	2/205	-1.79954	0	17.0833
SRX7898177	TFs and others	QRICH1	Digestive tract	HT-29	774	2/12	2/205	-1.79954	0	17.0833
SRX8175103	TFs and others	EED	Pluripotent stem cell	ES cells	21528	2/12	2/205	-1.79954	0	17.0833
SRX6854828	TFs and others	Epitope tags	Epidermis	501A	71706	4/12	16/205	-1.78982	0	4.27083
SRX6854829	TFs and others	Epitope tags	Epidermis	501A	79264	4/12	16/205	-1.78982	0	4.27083
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	2/12	108/205	-1.75089	0	0.316358
SRX3931057	TFs and others	GRHL2	Breast	MCF-7	24802	5/12	27/205	-1.72171	0	3.16358
SRX6854833	TFs and others	Epitope tags	Epidermis	501A	75048	4/12	17/205	-1.71185	0	4.01961
SRX6854834	TFs and others	Epitope tags	Epidermis	501A	77926	4/12	17/205	-1.71185	0	4.01961
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	6/12	166/205	-1.70384	0	0.61747
SRX1089833	TFs and others	SPI1	Blood	Hematopoietic Stem Cells	78791	0/12	62/205	-1.677	0	0
SRX3675841	TFs and others	RAD21	Uterus	HeLa	37029	0/12	62/205	-1.677	0	0
SRX4116561	TFs and others	FOXP1	Blood	B cells	8097	0/12	62/205	-1.677	0	0
SRX3931096	TFs and others	GRHL2	Breast	MCF-7	10819	3/12	9/205	-1.66638	0	5.69444
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	5/12	152/205	-1.66575	0	0.561952
SRX1136738	TFs and others	JUND	Epidermis	Melanoma	4122	0/12	61/205	-1.66298	0	0
SRX100473	TFs and others	SIN3A	Pluripotent stem cell	hESC H1	5515	4/12	18/205	-1.63853	0	3.7963
SRX150725	TFs and others	USF2	Liver	Hep G2	4970	4/12	18/205	-1.63853	0	3.7963
SRX9565526	TFs and others	Epitope tags	Kidney	293	1170	4/12	18/205	-1.63853	0	3.7963
SRX10313956	TFs and others	ZBTB7A	Blood	HUDEP-2	14385	4/12	139/205	-1.61272	0	0.491607
SRX150618	TFs and others	MAX	Blood	K-562	3252	5/12	29/205	-1.60777	0	2.9454
SRX722348	TFs and others	NIPBL	Blood	RAMOS	4997	5/12	29/205	-1.60777	0	2.9454
SRX3587641	TFs and others	MYC	Kidney	G-401	1590	2/12	3/205	-1.59135	0	11.3889
SRX3824043	TFs and others	KMT2B	Blood	THP-1	4984	2/12	3/205	-1.59135	0	11.3889
SRX5089512	TFs and others	HDAC1	Breast	MCF-7	1123	2/12	3/205	-1.59135	0	11.3889
SRX8468589	TFs and others	BRD4	Liver	HuH-7	3302	2/12	3/205	-1.59135	0	11.3889
SRX8468592	TFs and others	BRD4	Liver	HuH-7	2643	2/12	3/205	-1.59135	0	11.3889
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	4/12	137/205	-1.56701	0	0.498783
SRX9975613	TFs and others	STAG2	Bone	A-673	64338	4/12	137/205	-1.56701	0	0.498783
SRX2163140	TFs and others	FOXA1	Others	RT4	12619	3/12	10/205	-1.56654	0	5.125
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	3/12	124/205	-1.51643	0	0.413306
SRX2537516	TFs and others	BRD2	Epidermis	SK-MEL-147	18741	3/12	123/205	-1.50974	0	0.416667
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	7/12	174/205	-1.50256	0	0.687261
SRX3962742	TFs and others	LMNA	Epidermis	BJ-5ta	23230	1/12	81/205	-1.48072	0	0.210905
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	3/12	11/205	-1.47592	0	4.65909
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	2/12	105/205	-1.47272	0	0.325397
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	2/12	104/205	-1.468	0	0.328526
SRX9599280	TFs and others	REST	Uterus	HEC-1-B	5433	5/12	32/205	-1.45291	0	2.66927
SRX11412423	TFs and others	DEC1	Lung	Bronchial epithelial cells	617	2/12	4/205	-1.42892	0	8.54167
SRX4727912	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	960	2/12	4/205	-1.42892	0	8.54167
SRX5089495	TFs and others	HDAC1	Breast	MCF-7	974	2/12	4/205	-1.42892	0	8.54167
SRX668244	TFs and others	CDK7	Blood	Jurkat	1112	2/12	4/205	-1.42892	0	8.54167
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	2/12	99/205	-1.41247	0	0.345118
SRX3927307	TFs and others	SS18	Muscle	SYO-1	35274	3/12	116/205	-1.40567	0	0.44181
SRX10119162	TFs and others	CREBBP	Blood	MV-4-11	6550	0/12	56/205	-1.40555	0	0
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	0/12	56/205	-1.40555	0	0
SRX2897197	TFs and others	ESR1	Breast	Breast cancer cells	19527	6/12	159/205	-1.394	0	0.644654
SRX185907	TFs and others	FOXM1	Breast	MCF-7	9573	3/12	12/205	-1.39314	0	4.27083
SRX6854827	TFs and others	Epitope tags	Epidermis	501A	24632	3/12	12/205	-1.39314	0	4.27083
SRX4370436	TFs and others	CTCF	Neural	Anterior temporal cortex	7145	0/12	54/205	-1.3913	0	0
SRX4786555	TFs and others	KMT2C	Breast	MCF-7	8295	4/12	22/205	-1.38377	0	3.10606
SRX5574514	TFs and others	SPI1	Liver	Hep G2	34933	0/12	53/205	-1.38018	0	0
SRX8907440	TFs and others	MTA2	Muscle	SCMC	11704	0/12	53/205	-1.38018	0	0
SRX9599279	TFs and others	REST	Uterus	HEC-1-B	5152	5/12	34/205	-1.35898	0	2.51225
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	7/12	58/205	-1.33494	0	2.06178
SRX1514916	TFs and others	GFP	Kidney	293	7514	3/12	13/205	-1.31712	0	3.94231
SRX170346	TFs and others	SMARCA4	Blood	Hematopoietic Stem Cells	1212	3/12	13/205	-1.31712	0	3.94231
SRX1787657	TFs and others	GRHL2	Breast	MCF-7	22540	3/12	13/205	-1.31712	0	3.94231
SRX2194279	TFs and others	BRD4	Breast	SUM 159PT	34603	5/12	146/205	-1.31597	0	0.585046
SRX1293534	TFs and others	PSIP1	Blood	MV-4-11	3885	2/12	5/205	-1.29643	0	6.83333
SRX150474	TFs and others	GTF2B	Blood	K-562	1023	2/12	5/205	-1.29643	0	6.83333
SRX1552473	TFs and others	MYC	Bone	U2OS	1522	2/12	5/205	-1.29643	0	6.83333
SRX5718142	TFs and others	TEAD1	Kidney	293	2846	2/12	5/205	-1.29643	0	6.83333
SRX6473448	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	5029	2/12	5/205	-1.29643	0	6.83333
SRX8468593	TFs and others	BRD4	Liver	HuH-7	2675	2/12	5/205	-1.29643	0	6.83333
SRX8616359	TFs and others	KSHV LANA	Blood	BJAB	1251	2/12	5/205	-1.29643	0	6.83333
SRX9562888	TFs and others	PBRM1	Muscle	RH-4	4781	2/12	5/205	-1.29643	0	6.83333
SRX150460	TFs and others	USF2	Pluripotent stem cell	hESC H1	5197	4/12	24/205	-1.27522	0	2.84722
SRX1690213	TFs and others	MYCN	Neural	NGP	4286	4/12	24/205	-1.27522	0	2.84722
SRX190338	TFs and others	SIN3A	Lung	A549	4499	4/12	24/205	-1.27522	0	2.84722
SRX3472378	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	3170	4/12	24/205	-1.27522	0	2.84722
SRX7805370	TFs and others	ZFX	Kidney	293	7180	4/12	24/205	-1.27522	0	2.84722
SRX3285614	TFs and others	KDM5B	Breast	C70R	8944	5/12	36/205	-1.27161	0	2.37269
SRX014750	TFs and others	PML	Blood	NB-4	265	1/12	0/205	-1.25728	0	inf
SRX017699	TFs and others	EP300	Blood	CD4+ T cells	171	1/12	0/205	-1.25728	0	inf
SRX017877	TFs and others	RELA	Blood	GM15510	766	1/12	0/205	-1.25728	0	inf
SRX084501	TFs and others	SMAD2	Pluripotent stem cell	hESC H9	338	1/12	0/205	-1.25728	0	inf
SRX092302	TFs and others	HDAC8	Blood	K-562	496	1/12	0/205	-1.25728	0	inf
SRX093192	TFs and others	EGR2	Blood	Macrophages	490	1/12	0/205	-1.25728	0	inf
SRX097110	TFs and others	CEBPA	Blood	U-937	359	1/12	0/205	-1.25728	0	inf
SRX099404	TFs and others	RB1	Lung	IMR-90	898	1/12	0/205	-1.25728	0	inf
SRX101137	TFs and others	AR	Prostate	VCaP	17142	1/12	0/205	-1.25728	0	inf
SRX10175282	TFs and others	SOX9	Pancreas	PANC-1	1375	1/12	0/205	-1.25728	0	inf
SRX10333911	TFs and others	SUPT5H	Digestive tract	DLD-1	1161	1/12	0/205	-1.25728	0	inf
SRX1133786	TFs and others	KDM1A	Blood	Kasumi-1	3267	1/12	0/205	-1.25728	0	inf
SRX1133787	TFs and others	KDM1A	Blood	Kasumi-1	2844	1/12	0/205	-1.25728	0	inf
