SRX6602364	TFs and others	ARNTL	Neural	Glioma stem cells	3294	8/15	272/2540	-4.21463	-0.207597	4.98039
SRX063919	TFs and others	ERG	Blood	K-562	6497	6/15	145/2540	-3.90698	-0.207597	7.0069
SRX9562888	TFs and others	PBRM1	Muscle	RH-4	4781	7/15	221/2540	-3.84768	-0.207597	5.3635
SRX6853582	TFs and others	ARNT	Breast	MCF-7	2231	7/15	223/2540	-3.82333	-0.207597	5.3154
SRX5089390	TFs and others	ARID1A	Breast	MCF-7	12064	8/15	318/2540	-3.73384	-0.207597	4.25996
SRX4815193	TFs and others	TLE3	Breast	SUM 149PT	27305	10/15	538/2540	-3.69842	-0.207597	3.14746
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	10/15	601/2540	-3.28281	0	2.81753
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	9/15	485/2540	-3.23688	0	3.14227
SRX5534863	TFs and others	EP300	Breast	MCF-7	5568	5/15	123/2540	-3.23342	0	6.88347
SRX149661	TFs and others	CDK8	Digestive tract	HCT 116	6363	11/15	756/2540	-3.18549	0	2.46384
SRX4802348	TFs and others	HIF1A	Kidney	RCC4	1105	4/15	71/2540	-3.13568	0	9.53991
SRX1477661	TFs and others	Epitope tags	Lung	MRC-5	5921	10/15	641/2540	-3.04482	0	2.64171
SRX7427510	TFs and others	ESR1	Breast	MCF-7	13067	7/15	300/2540	-3.03514	0	3.95111
SRX8080562	TFs and others	Epitope tags	Breast	Mammary gland adenocarcinoma	14354	9/15	520/2540	-3.0059	0	2.93077
SRX1597602	TFs and others	STAT1	Others	FaDu	4020	5/15	141/2540	-2.96984	0	6.00473
SRX5323868	TFs and others	STAT3	Breast	MCF-7	3171	6/15	222/2540	-2.92506	0	4.57658
SRX2355079	TFs and others	RELA	Cardiovascular	HAEC	9096	10/15	664/2540	-2.91595	0	2.5502
SRX4374901	TFs and others	RBPJ	Breast	MB 157	4213	8/15	421/2540	-2.89476	0	3.21774
SRX1012655	TFs and others	PGR	Breast	MCF-7	19301	5/15	149/2540	-2.86419	0	5.68233
SRX968417	TFs and others	HIF1A	Kidney	786-O	346	3/15	37/2540	-2.84759	0	13.7297
SRX4672371	TFs and others	ARNT	Lung	A549	2843	7/15	324/2540	-2.83573	0	3.65844
SRX6602361	TFs and others	ARNTL	Neural	Glioma stem cells	5924	9/15	549/2540	-2.8282	0	2.77596
