SRX2935293	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	5530	14/28	1/1026	-22.5678	-18.994	513
SRX360017	TFs and others	RAD21	Digestive tract	LoVo	4533	14/28	1/1026	-22.5678	-18.994	513
SRX4996448	TFs and others	HNRNPK	Epidermis	Keratinocytes	774	14/28	1/1026	-22.5678	-18.994	513
SRX731138	TFs and others	Biotin	Liver	CC-LP-1	889	14/28	1/1026	-22.5678	-18.994	513
SRX731139	TFs and others	YAP1	Liver	CC-LP-1	815	14/28	1/1026	-22.5678	-18.994	513
SRX2420129	TFs and others	AR	Prostate	VCaP	1407	14/28	2/1026	-21.6702	-18.4388	256.5
SRX359878	TFs and others	RAD21	Digestive tract	LoVo	2999	14/28	2/1026	-21.6702	-18.4388	256.5
SRX4797395	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1383	14/28	2/1026	-21.6702	-18.4388	256.5
SRX4797397	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	9297	14/28	2/1026	-21.6702	-18.4388	256.5
SRX4797411	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1053	14/28	2/1026	-21.6702	-18.4388	256.5
SRX882969	TFs and others	5-hmC	Prostate	LNCAP	1511	14/28	2/1026	-21.6702	-18.4388	256.5
DRX059630	TFs and others	MLLT1	Kidney	293	718	13/28	1/1026	-20.7567	-17.7392	476.357
DRX234801	TFs and others	KAT7	Blood	HB1119	667	13/28	1/1026	-20.7567	-17.7392	476.357
SRX10382445	TFs and others	DNMT3B	Pluripotent stem cell	hESC H1	422	13/28	1/1026	-20.7567	-17.7392	476.357
SRX1873453	TFs and others	MEN1	Blood	SEM	458	13/28	1/1026	-20.7567	-17.7392	476.357
SRX360593	TFs and others	REST	Digestive tract	GP5d	1738	13/28	1/1026	-20.7567	-17.7392	476.357
SRX4615357	TFs and others	ALKBH1	Neural	Glioblastoma	776	13/28	1/1026	-20.7567	-17.7392	476.357
SRX4996449	TFs and others	HNRNPK	Epidermis	Keratinocytes	661	13/28	1/1026	-20.7567	-17.7392	476.357
