SRX063921	TFs and others	ERG	Blood	K-562	19370	129/179	208/576	-16.5	-12.5589	1.9957
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	106/179	141/576	-16.4178	-12.5589	2.41911
SRX063919	TFs and others	ERG	Blood	K-562	6497	54/179	31/576	-16.2708	-12.5589	5.60533
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	121/179	185/576	-16.2277	-12.5589	2.10467
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	98/179	126/576	-15.2204	-11.6485	2.50279
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	134/179	236/576	-14.9361	-11.4434	1.8271
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	119/179	189/576	-14.5575	-11.1317	2.02607
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	126/179	214/576	-14.1732	-10.8054	1.89464
SRX063922	TFs and others	ERG	Blood	K-562	20765	143/179	276/576	-13.8768	-10.5602	1.66723
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	107/179	161/576	-13.431	-10.1601	2.13859
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	138/179	263/576	-13.1508	-9.9213	1.68847
SRX667410	TFs and others	Epitope tags	Breast	MCF-7	6458	83/179	104/576	-12.6181	-9.42639	2.56811
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	119/179	203/576	-12.5293	-9.37236	1.88634
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	66/179	69/576	-11.8284	-8.70364	3.07797
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	77/179	95/576	-11.6601	-8.5653	2.60817
SRX265224	TFs and others	TBP	Blood	ME-1	5262	92/179	134/576	-11.4226	-8.35583	2.20929
SRX063920	TFs and others	ERG	Blood	K-562	10128	96/179	146/576	-11.2573	-8.21686	2.11586
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	124/179	230/576	-11.1682	-8.15258	1.73486
SRX7805372	TFs and others	ZFX	Kidney	293	12819	70/179	82/576	-11.0362	-8.04407	2.74697
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	121/179	223/576	-10.9007	-7.93084	1.74602
SRX7805370	TFs and others	ZFX	Kidney	293	7180	54/179	51/576	-10.7033	-7.75463	3.40716
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	82/179	114/576	-10.5718	-7.64333	2.31461
SRX667405	TFs and others	Epitope tags	Breast	MCF-7	789	35/179	20/576	-10.2749	-7.36574	5.63128
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	112/179	201/576	-10.0907	-7.20002	1.79305
SRX150626	TFs and others	CCNT2	Blood	K-562	11614	121/179	230/576	-10.0678	-7.19485	1.69288
SRX265220	TFs and others	MYH11	Blood	ME-1	6124	61/179	68/576	-9.98435	-7.12844	2.88663
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	53/179	52/576	-9.95701	-7.1221	3.27976
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	99/179	164/576	-9.94583	-7.1221	1.9425
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	92/179	147/576	-9.61376	-6.80527	2.01391
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	123/179	241/576	-9.53995	-6.74618	1.64232
SRX667412	TFs and others	Epitope tags	Breast	MCF-7	9880	68/179	87/576	-9.487	-6.70747	2.51512
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	104/179	183/576	-9.34726	-6.58152	1.82874
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	121/179	236/576	-9.32838	-6.57601	1.64984
SRX7141988	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	3202	60/179	70/576	-9.21114	-6.47173	2.75818
SRX6602361	TFs and others	ARNTL	Neural	Glioma stem cells	5924	81/179	123/576	-8.87195	-6.14513	2.11909
SRX6867661	TFs and others	RUNX1T1	Pluripotent stem cell	hESC H9	6676	103/179	184/576	-8.8556	-6.14101	1.80131
SRX667409	TFs and others	Epitope tags	Breast	MCF-7	6651	67/179	89/576	-8.80441	-6.10172	2.42245
SRX995500	TFs and others	CTCF	Blood	Erythroid Cells	10820	56/179	65/576	-8.68768	-5.99709	2.77232
SRX7141987	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	2648	54/179	61/576	-8.67691	-5.99709	2.84861
SRX1916933	TFs and others	DNMT3A	Epidermis	Epidermal stem cells	771	21/179	6/576	-8.66451	-5.99568	11.2626
SRX265229	TFs and others	ELF1	Blood	ME-1	9790	119/179	236/576	-8.60915	-5.95525	1.62257
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	87/179	140/576	-8.60289	-5.95525	1.99968
SRX1514922	TFs and others	GFP	Kidney	293	5905	62/179	79/576	-8.56231	-5.92671	2.52542
SRX3098193	TFs and others	RUNX1T1	Blood	Kasumi-1	7038	84/179	133/576	-8.55415	-5.92671	2.03234
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	104/179	190/576	-8.52369	-5.90601	1.76136
SRX6602360	TFs and others	ARNTL	Neural	Glioma stem cells	6718	92/179	155/576	-8.46676	-5.85863	1.90997
SRX7141989	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	4052	62/179	80/576	-8.24794	-5.64915	2.49385
SRX2585782	TFs and others	TP53	Breast	MDA-MB-231	31353	55/179	320/576	-8.14416	-5.55451	0.553073
SRX9317690	TFs and others	TLE3	Blood	Fujioka	7070	46/179	48/576	-8.03495	-5.45426	3.0838
SRX9600662	TFs and others	G-quadruplex	Blood	K-562	373	24/179	11/576	-8.01508	-5.44316	7.02082
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	126/179	265/576	-7.92649	-5.36317	1.53001
SRX1998402	TFs and others	EZH2	Muscle	Rhabdomyosarcoma	9119	75/179	380/576	-7.78965	-5.23476	0.635107
SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	104/179	197/576	-7.75264	-5.20603	1.69878
SRX265231	TFs and others	SPI1	Blood	ME-1	2778	46/179	50/576	-7.59359	-5.05509	2.96045
SRX8018228	TFs and others	CPSF3	Kidney	293	3897	37/179	33/576	-7.57248	-5.04195	3.60792
SRX1531784	TFs and others	NIPBL	Lung	A549	573	16/179	3/576	-7.54888	-5.03497	17.162
SRX196109	TFs and others	NR1H2	Adipocyte	SGBS	406	16/179	3/576	-7.54888	-5.03497	17.162
SRX4708022	TFs and others	HNRNPK	Liver	Hep G2	9044	70/179	105/576	-7.54243	-5.03497	2.14525
SRX331853	TFs and others	REST	Blood	CD4+ T cells	2313	17/179	4/576	-7.51523	-5.01519	13.676
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	127/179	275/576	-7.28679	-4.79405	1.48607
SRX10722980	TFs and others	CSTF2	Bone	U2OS	5379	47/179	54/576	-7.24288	-4.75732	2.80074
SRX2708757	TFs and others	Biotin	Pluripotent stem cell	hES BG01V	270	13/179	1/576	-7.22992	-4.75142	41.8324
SRX482859	TFs and others	TBP	Blood	K-562	7128	40/179	257/576	-7.15156	-4.68045	0.500837
SRX1735651	TFs and others	FOXO1	Blood	Pre-leukemia stem cells	18888	91/179	164/576	-7.14516	-4.68045	1.78553
SRX6099462	TFs and others	CREBBP	Blood	DLBCL	27145	16/179	157/576	-7.10551	-4.64764	0.327937
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	91/179	165/576	-7.09898	-4.64764	1.77471
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	127/179	277/576	-7.08046	-4.63565	1.47534
SRX5574500	TFs and others	SPI1	Blood	CTV-1	31205	38/179	248/576	-7.02729	-4.58891	0.493062
SRX8037084	TFs and others	KLF5	Digestive tract	T.T	13060	99/179	188/576	-7.01992	-4.58788	1.69452
SRX244128	TFs and others	TAL1	Cardiovascular	Primary endothelial cells	644	11/179	0/576	-6.98038	-4.55984	inf
SRX149661	TFs and others	CDK8	Digestive tract	HCT 116	6363	82/179	140/576	-6.97947	-4.55984	1.88476
SRX186764	TFs and others	CBX3	Blood	K-562	815	15/179	3/576	-6.96937	-4.55582	16.0894
SRX5313221	TFs and others	Biotin	Digestive tract	HCT 116	7812	79/179	134/576	-6.85928	-4.45172	1.89711
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	93/179	172/576	-6.81199	-4.41033	1.7399
SRX7549659	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	27736	132/179	298/576	-6.75649	-4.36066	1.42537
SRX5574470	TFs and others	SMARCA4	Blood	CTV-1	20689	15/179	148/576	-6.63444	-4.30184	0.326136
SRX10131669	TFs and others	MLLT1	Lung	Bronchial tracheal epithelial cells	563	12/179	1/576	-6.61369	-4.30184	38.6145
SRX116460	TFs and others	KDM5A	Pluripotent stem cell	hESC H1	380	12/179	1/576	-6.61369	-4.30184	38.6145
SRX1212810	TFs and others	CARM1	Breast	MCF-7	355	12/179	1/576	-6.61369	-4.30184	38.6145
SRX3372025	TFs and others	ETV1	Digestive tract	GIST48	809	12/179	1/576	-6.61369	-4.30184	38.6145
SRX3372030	TFs and others	ETV1	Digestive tract	GIST48	896	12/179	1/576	-6.61369	-4.30184	38.6145
SRX3584199	TFs and others	RUNX1	Gonad	Epididymis	771	12/179	1/576	-6.61369	-4.30184	38.6145
SRX360023	TFs and others	HOXC11	Digestive tract	LoVo	476	12/179	1/576	-6.61369	-4.30184	38.6145
SRX360024	TFs and others	HOXC13	Digestive tract	LoVo	344	12/179	1/576	-6.61369	-4.30184	38.6145
SRX3721451	TFs and others	TP53	Bone	U2OS	1394	12/179	1/576	-6.61369	-4.30184	38.6145
SRX3721452	TFs and others	TP53	Bone	U2OS	1303	12/179	1/576	-6.61369	-4.30184	38.6145
SRX4003762	TFs and others	ESRRG	Pluripotent stem cell	hESC derived cardiac cells	368	12/179	1/576	-6.61369	-4.30184	38.6145
SRX4947686	TFs and others	Epitope tags	Cardiovascular	HUVEC	1294	12/179	1/576	-6.61369	-4.30184	38.6145
SRX4947687	TFs and others	Epitope tags	Cardiovascular	HUVEC	940	12/179	1/576	-6.61369	-4.30184	38.6145
SRX673740	TFs and others	ESR1	Breast	MCF-7	174	12/179	1/576	-6.61369	-4.30184	38.6145
SRX7277172	TFs and others	LMNA	Others	Fibroblasts	674	12/179	1/576	-6.61369	-4.30184	38.6145
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	96/179	429/576	-6.59138	-4.28428	0.720084
SRX8018230	TFs and others	CPSF3	Kidney	293	2364	38/179	39/576	-6.55602	-4.25361	3.13537
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	71/179	115/576	-6.52883	-4.23107	1.98669
SRX9317686	TFs and others	EP300	Blood	Fujioka	4112	43/179	49/576	-6.51512	-4.22648	2.82385
SRX10333909	TFs and others	SUPT5H	Digestive tract	DLD-1	13854	68/179	346/576	-6.49103	-4.22648	0.632415
SRX065549	TFs and others	ELK4	Kidney	293	407	13/179	2/576	-6.45598	-4.22648	20.9162
SRX116433	TFs and others	WHSC1	Blood	K-562	246	13/179	2/576	-6.45598	-4.22648	20.9162
SRX116458	TFs and others	HDAC6	Pluripotent stem cell	hESC H1	439	13/179	2/576	-6.45598	-4.22648	20.9162
SRX186767	TFs and others	HDAC6	Pluripotent stem cell	hESC H1	429	13/179	2/576	-6.45598	-4.22648	20.9162
SRX1916936	TFs and others	DNMT3B	Epidermis	Epidermal stem cells	847	13/179	2/576	-6.45598	-4.22648	20.9162
SRX218221	TFs and others	HSF2	Blood	K-562	312	13/179	2/576	-6.45598	-4.22648	20.9162
SRX2588916	TFs and others	KMT2D	Breast	T-47D	1104	13/179	2/576	-6.45598	-4.22648	20.9162
SRX2708750	TFs and others	Biotin	Pluripotent stem cell	hES BG01V	341	13/179	2/576	-6.45598	-4.22648	20.9162
SRX2947200	TFs and others	RBPJ	Breast	MDA-MB-231	1125	13/179	2/576	-6.45598	-4.22648	20.9162
SRX3768714	TFs and others	MLLT3	Blood	CD34 Hematopoietic stem cells	787	13/179	2/576	-6.45598	-4.22648	20.9162
SRX3768715	TFs and others	MLLT3	Blood	CD34 Hematopoietic stem cells	653	13/179	2/576	-6.45598	-4.22648	20.9162
SRX5702148	TFs and others	PPP1R10	Bone	U2OS	344	13/179	2/576	-6.45598	-4.22648	20.9162
SRX6430573	TFs and others	EZH2	Blood	KMS-28BM	588	13/179	2/576	-6.45598	-4.22648	20.9162
SRX9600614	TFs and others	G-quadruplex	Blood	K-562	270	13/179	2/576	-6.45598	-4.22648	20.9162
SRX326884	TFs and others	GABPA	Prostate	VCaP	4948	30/179	210/576	-6.44955	-4.22398	0.459697
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	119/179	257/576	-6.42993	-4.21291	1.48999
SRX9600620	TFs and others	G-quadruplex	Blood	K-562	322	16/179	5/576	-6.42902	-4.21291	10.2972
SRX1280448	TFs and others	NRF1	Breast	HMEC	10790	121/179	265/576	-6.39909	-4.21291	1.46929
SRX5574485	TFs and others	ETS1	Blood	CTV-1	21997	58/179	311/576	-6.39909	-4.21291	0.600119
SRX2912049	TFs and others	ESR1	Breast	MCF-7	1215	20/179	10/576	-6.3978	-4.21291	6.43575
SRX130255	TFs and others	LMNB1	Lung	IMR-90	502	14/179	3/576	-6.39626	-4.21291	15.0168
SRX186647	TFs and others	SIRT6	Pluripotent stem cell	hESC H1	436	14/179	3/576	-6.39626	-4.21291	15.0168
SRX290521	TFs and others	TET2	Digestive tract	HCT 116	721	14/179	3/576	-6.39626	-4.21291	15.0168
SRX2912047	TFs and others	ESR1	Breast	MCF-7	636	14/179	3/576	-6.39626	-4.21291	15.0168
SRX3638911	TFs and others	RELA	Bone	U2OS	1306	14/179	3/576	-6.39626	-4.21291	15.0168
SRX378019	TFs and others	KSHV LANA	Blood	BCBL1	558	14/179	3/576	-6.39626	-4.21291	15.0168
SRX338785	TFs and others	PPARG	Cardiovascular	HUVEC	598	15/179	4/576	-6.39389	-4.21291	12.067
SRX014750	TFs and others	PML	Blood	NB-4	265	10/179	0/576	-6.33611	-4.16903	inf
SRX029437	TFs and others	TAL1	Blood	CD34+	799	10/179	0/576	-6.33611	-4.16903	inf
SRX155766	TFs and others	HSF1	Breast	Breast cancer cells	277	10/179	0/576	-6.33611	-4.16903	inf
SRX8406460	TFs and others	AR	Prostate	Prostatic Neoplasms, Castration-Resistant	1663	10/179	0/576	-6.33611	-4.16903	inf
SRX1334498	TFs and others	MYC	Prostate	LNCAP	5410	62/179	94/576	-6.32842	-4.16474	2.12243
