SRX9206199	TFs and others	GFP	Digestive tract	HCT 116	13651	157/188	127/263	-14.2572	-9.98839	1.72939
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	134/188	92/263	-13.6326	-9.66482	2.03758
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	139/188	101/263	-13.2902	-9.49851	1.92527
SRX757326	TFs and others	YAP1	Lung	H2052	49213	40/188	146/263	-12.744	-9.16104	0.38327
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	139/188	103/263	-12.7096	-9.16104	1.88788
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	146/188	114/263	-12.6517	-9.16104	1.79162
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	131/188	92/263	-12.5749	-9.15119	1.99196
SRX2565135	TFs and others	E2F1	Prostate	LNCAP	17511	143/188	110/263	-12.5114	-9.14568	1.81862
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	135/188	98/263	-12.3633	-9.04873	1.92711
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	146/188	117/263	-12.0081	-8.73929	1.74568
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	154/188	131/263	-11.9059	-8.70207	1.64455
SRX6483138	TFs and others	SMARCA4	Neural	NGP	12235	120/188	79/263	-11.8917	-8.70207	2.12497
SRX757325	TFs and others	YAP1	Lung	H2052	56147	49/188	157/263	-11.8193	-8.68148	0.436611
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	141/188	110/263	-11.7949	-8.68148	1.79318
SRX1514973	TFs and others	GFP	Kidney	293	19348	152/188	128/263	-11.7742	-8.68148	1.66124
SRX4417525	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	3950	103/188	59/263	-11.7108	-8.64611	2.44221
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	145/188	117/263	-11.6425	-8.60414	1.73372
SRX752907	TFs and others	CREB1	Prostate	LNCAP	16061	148/188	122/263	-11.5538	-8.54026	1.69707
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	146/188	119/263	-11.4628	-8.50621	1.71634
SRX4155859	TFs and others	MYCN	Neural	KELLY	33256	146/188	119/263	-11.4628	-8.50621	1.71634
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	114/188	73/263	-11.4515	-8.50621	2.18464
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	135/188	102/263	-11.4326	-8.50621	1.85153
SRX4708036	TFs and others	RBM25	Liver	Hep G2	34959	153/188	131/263	-11.3149	-8.40782	1.63387
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	100/188	57/263	-11.263	-8.40286	2.45427
SRX5576989	TFs and others	CREB1	Lung	A549	19952	156/188	137/263	-11.2581	-8.40286	1.59295
SRX5576992	TFs and others	CREB1	Lung	A549	18211	159/188	142/263	-11.2567	-8.40286	1.56641
SRX8706937	TFs and others	E2F1	Prostate	LNCAP	13977	138/188	107/263	-11.2077	-8.37025	1.80424
SRX334238	TFs and others	E2F1	Unclassified	Unclassified	12609	126/188	90/263	-11.1384	-8.31675	1.95851
SRX8949798	TFs and others	NEUROD1	Unclassified	Unclassified	34927	154/188	134/263	-11.105	-8.29859	1.60773
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	128/188	94/263	-10.8265	-8.03481	1.90493
SRX2609661	TFs and others	NR3C1	Lung	HASM2	25190	36/188	131/263	-10.6936	-7.91615	0.38444
SRX129111	TFs and others	MAX	Lung	NCI-H2171	48835	156/188	140/263	-10.6543	-7.89064	1.55881
SRX9350646	TFs and others	JUN	Epidermis	Melanoma cell line	30529	49/188	151/263	-10.5849	-7.8346	0.453959
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	137/188	109/263	-10.5539	-7.81657	1.7583
SRX4708108	TFs and others	RBM25	Liver	Hep G2	35968	131/188	100/263	-10.5139	-7.78916	1.83261
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	94/188	53/263	-10.401	-7.68849	2.48113
SRX5212357	TFs and others	SMARCA4	Others	Mel270	26998	42/188	139/263	-10.3345	-7.63389	0.4227
SRX1672124	TFs and others	NR3C1	Lung	BEAS-2B	18400	58/188	163/263	-10.2056	-7.51657	0.497781
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	142/188	118/263	-10.1887	-7.51095	1.68347
SRX190264	TFs and others	CREB1	Liver	Hep G2	26190	152/188	135/263	-10.1345	-7.46837	1.5751
SRX10382441	TFs and others	BCOR	Pluripotent stem cell	hESC H1	37724	141/188	117/263	-10.1244	-7.46837	1.6859
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	138/188	112/263	-10.0796	-7.4554	1.72369
SRX5212371	TFs and others	SMARCA4	Others	Mel270	25835	41/188	136/263	-10.0794	-7.4554	0.421738
