SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	141/288	46/262	-14.3828	-10.2955	2.7885
SRX1898037	TFs and others	RAG1	Blood	REH	30711	104/288	26/262	-12.7949	-9.00865	3.63889
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	125/288	44/262	-11.0492	-7.43904	2.58444
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	139/288	56/262	-10.3082	-6.82298	2.25806
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	104/288	33/262	-9.84209	-6.51542	2.867
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	87/288	23/262	-9.82455	-6.51542	3.44112
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	139/288	58/262	-9.73442	-6.49223	2.1802
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	123/288	48/262	-9.30611	-6.12192	2.33116
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	114/288	42/262	-9.05054	-5.9175	2.46925
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	123/288	50/262	-8.72056	-5.63327	2.23792
SRX2251224	TFs and others	BRD4	Prostate	C4-2	6987	52/288	8/262	-8.27028	-5.22439	5.91319
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	115/288	46/262	-8.10576	-5.09766	2.27431
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	73/288	19/262	-7.98798	-5.01464	3.49525
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	107/288	42/262	-7.68982	-4.74866	2.31763
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	125/288	55/262	-7.63672	-4.73141	2.06755
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	131/288	60/262	-7.61457	-4.73141	1.98623
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	128/288	58/262	-7.49951	-4.6467	2.00766
SRX097108	TFs and others	GATA1	Blood	K-562	10354	49/288	8/262	-7.47871	-4.6467	5.57205
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	129/288	59/262	-7.45462	-4.64609	1.98905
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	131/288	61/262	-7.36623	-4.58297	1.95367
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	100/288	38/262	-7.34804	-4.58297	2.39401
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	145/288	72/262	-7.28087	-4.53731	1.83208
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	136/288	65/262	-7.26287	-4.53731	1.90342
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	125/288	57/262	-7.1357	-4.42863	1.995
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	109/288	45/262	-7.10273	-4.421	2.20355
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	134/288	64/262	-7.09331	-4.421	1.90473
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	96/288	36/262	-7.06789	-4.41197	2.42593
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	189/288	112/262	-7.0296	-4.38947	1.53516
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	130/288	62/262	-6.9259	-4.30101	1.90748
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	108/288	45/262	-6.89655	-4.28639	2.18333
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	156/288	83/262	-6.87752	-4.2816	1.70984
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	104/288	43/262	-6.79499	-4.21286	2.20026
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	163/288	90/262	-6.77111	-4.20234	1.64761
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	88/288	33/262	-6.46599	-3.91018	2.42593
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	89/288	34/262	-6.38614	-3.84292	2.38133
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	72/288	23/262	-6.34233	-3.81135	2.84783
