SRX8080559	TFs and others	Epitope tags	Breast	Mammary gland adenocarcinoma	11761	48/532	13/37	-4.47656	-0.561138	0.256796
SRX5323834	TFs and others	STAT3	Breast	T-47D	11869	166/532	1/37	-4.33518	-0.561138	11.5451
SRX5341942	TFs and others	CASZ1	Muscle	Rhabdomyosarcoma	7790	91/532	17/37	-4.02552	-0.540789	0.372291
SRX3285576	TFs and others	KDM5B	Breast	FULR	3885	73/532	15/37	-3.93132	-0.540789	0.338471
SRX8080564	TFs and others	Epitope tags	Breast	Mammary gland adenocarcinoma	11329	64/532	14/37	-3.91689	-0.540789	0.317938
SRX5525789	TFs and others	MYCN	Neural	SH-EP	2471	5/532	5/37	-3.75313	-0.456209	0.0695489
SRX2982415	TFs and others	FOXA1	Uterus	Ishikawa	16493	117/532	0/37	-3.66634	-0.436365	inf
SRX6473452	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	3423	23/532	8/37	-3.40515	-0.350129	0.199953
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	17/532	7/37	-3.37074	-0.350129	0.168904
SRX1514976	TFs and others	GFP	Kidney	293	8220	238/532	6/37	-3.29522	-0.350129	2.75877
SRX3591436	TFs and others	BRD4	Blood	B-CLL cells	2985	47/532	11/37	-3.29262	-0.350129	0.297163
SRX8080547	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	4602	47/532	11/37	-3.29262	-0.350129	0.297163
SRX190262	TFs and others	USF1	Neural	SK-N-SH	9016	137/532	1/37	-3.27792	-0.350129	9.5282
SRX100486	TFs and others	USF1	Blood	K-562	15153	136/532	1/37	-3.27306	-0.350129	9.45865
SRX7030931	TFs and others	NELFA	Breast	MCF-7	1729	18/532	7/37	-3.24911	-0.350129	0.17884
SRX8080545	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	8148	67/532	13/37	-3.16283	-0.291878	0.358444
SRX1161199	TFs and others	ESR1	Breast	T-47D	4948	41/532	10/37	-3.12812	-0.283497	0.28515
SRX2982416	TFs and others	FOXA1	Uterus	Ishikawa	32008	178/532	3/37	-3.09995	-0.28015	4.12657
SRX6913090	TFs and others	BRD4	Blood	K-562	1018	4/532	4/37	-3.05376	-0.27633	0.0695489
SRX150628	TFs and others	IRF1	Blood	K-562	9693	365/532	15/37	-3.04801	-0.27633	1.69236
SRX7130725	TFs and others	CTCF	Breast	MCF 10A	7458	27/532	8/37	-3.01404	-0.27633	0.234727
SRX3591428	TFs and others	BRD4	Blood	B-CLL cells	7917	118/532	18/37	-3.00898	-0.27633	0.455931
SRX150637	TFs and others	USF2	Blood	GM12878	6043	99/532	0/37	-2.93934	-0.249956	inf
SRX5574509	TFs and others	SPI1	Blood	TALL-1	58010	99/532	0/37	-2.93934	-0.249956	inf
SRX9004382	TFs and others	USF2	Blood	SEM	7143	101/532	0/37	-2.92709	-0.249956	inf
SRX6777952	TFs and others	RAD21	Blood	HAP1	8521	63/532	12/37	-2.8557	-0.195601	0.365132
SRX203388	TFs and others	BRD4	Blood	Plasma Cells	4499	37/532	9/37	-2.82664	-0.189144	0.285923
SRX334265	TFs and others	E2F1	Unclassified	Unclassified	3225	121/532	1/37	-2.78816	-0.189144	8.41541
SRX4001756	TFs and others	CTCF	Blood	Macrophages	11920	30/532	8/37	-2.75932	-0.189144	0.260808
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	65/532	12/37	-2.74767	-0.189144	0.376723
SRX5385026	TFs and others	BRD3	Pluripotent stem cell	hESC H1	3279	23/532	7/37	-2.72762	-0.189144	0.228518
SRX9004383	TFs and others	USF2	Blood	SEM	8585	92/532	0/37	-2.70747	-0.189144	inf
SRX9178824	TFs and others	HAP1	Blood	HAP1	7969	39/532	9/37	-2.68579	-0.189144	0.301378
SRX3285613	TFs and others	KDM5B	Breast	C70R	2328	31/532	8/37	-2.68061	-0.189144	0.269502
SRX5532361	TFs and others	CTCF	Neural	Anterior temporal cortex	779	11/532	5/37	-2.64048	-0.189144	0.153008
SRX7061818	TFs and others	BRD3	Blood	SEM	4692	11/532	5/37	-2.64048	-0.189144	0.153008
SRX6614756	TFs and others	CTCF	Lung	IMR-90	6185	24/532	7/37	-2.63758	-0.189144	0.238453
SRX9178834	TFs and others	HAP1	Blood	HAP1	6164	24/532	7/37	-2.63758	-0.189144	0.238453
SRX6800702	TFs and others	IRF4	Blood	CAR-T cells	8961	84/532	14/37	-2.63744	-0.189144	0.417293
SRX2355081	TFs and others	RELA	Cardiovascular	HAEC	11407	201/532	5/37	-2.62799	-0.189144	2.79586
SRX190295	TFs and others	SRF	Breast	MCF-7	6614	191/532	23/37	-2.61913	-0.189144	0.577558
SRX8841619	TFs and others	CTCF	Blood	Lymphoblasts	6221	40/532	9/37	-2.6185	-0.189144	0.309106
SRX2708811	TFs and others	INO80	Liver	Hep G2	1428	6/532	4/37	-2.61808	-0.189144	0.104323
SRX8080546	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	6615	6/532	4/37	-2.61808	-0.189144	0.104323
ERX1149106	TFs and others	CTCF	Unclassified	Unclassified	8803	32/532	8/37	-2.60471	-0.189144	0.278195
SRX1514959	TFs and others	GFP	Kidney	293	7578	49/532	10/37	-2.60105	-0.189144	0.340789
SRX100474	TFs and others	USF1	Lung	A549	7793	115/532	1/37	-2.56735	-0.189144	7.99812
SRX3285604	TFs and others	KDM5B	Breast	FULR	9688	87/532	14/37	-2.56144	-0.189144	0.432197
SRX5323836	TFs and others	STAT3	Breast	T-47D	6716	120/532	1/37	-2.56056	-0.189144	8.34586
SRX1787680	TFs and others	KMT2C	Breast	MCF-7	7956	25/532	7/37	-2.55149	-0.189144	0.248389
SRX7427506	TFs and others	ESR1	Breast	MCF-7	7834	25/532	7/37	-2.55149	-0.189144	0.248389
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	50/532	10/37	-2.54255	-0.189144	0.347744
SRX5391034	TFs and others	MLXIP	Muscle	Skeletal myotubes	26775	324/532	13/37	-2.53994	-0.189144	1.73337
SRX4547416	TFs and others	CTCF	Breast	FULVR	3436	51/532	10/37	-2.48549	-0.172169	0.354699
SRX100459	TFs and others	EGR1	Blood	K-562	32501	320/532	13/37	-2.48144	-0.172169	1.71197
SRX9419931	TFs and others	MED1	Breast	SK-BR-3	18552	212/532	24/37	-2.48144	-0.172169	0.614348
SRX1515063	TFs and others	GFP	Kidney	293	2221	85/532	0/37	-2.48019	-0.172169	inf
SRX5574451	TFs and others	SPI1	Blood	CTV-1	44477	84/532	0/37	-2.47739	-0.172169	inf
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	83/532	0/37	-2.47103	-0.172169	inf
SRX10365533	TFs and others	ESR1	Breast	MCF-7	18651	26/532	7/37	-2.46909	-0.172169	0.258324
ERX1149061	TFs and others	CTCF	Unclassified	Unclassified	8842	34/532	8/37	-2.46074	-0.170997	0.295583
SRX5089551	TFs and others	BRD4	Breast	MCF-7	9212	52/532	10/37	-2.42983	-0.154986	0.361654
SRX100572	TFs and others	USF1	Liver	Hep G2	19649	159/532	3/37	-2.40218	-0.154986	3.68609
SRX7202534	TFs and others	CTCF	Uterus	HEC-1-B	18752	35/532	8/37	-2.3924	-0.154986	0.304276
SRX5974512	TFs and others	CTCF	Blood	K-562	10007	27/532	7/37	-2.39012	-0.154986	0.26826
SRX186710	TFs and others	EP300	Bone	Osteobl	3013	0/532	2/37	-2.38496	-0.154986	0
SRX2897198	TFs and others	ESR1	Breast	Breast cancer cells	444	0/532	2/37	-2.38496	-0.154986	0
SRX4599937	TFs and others	Epitope tags	Kidney	293	533	0/532	2/37	-2.38496	-0.154986	0
SRX699734	TFs and others	TCF21	Cardiovascular	HCASMC	1233	0/532	2/37	-2.38496	-0.154986	0
SRX8616378	TFs and others	BRD2	Blood	BCBL1	545	0/532	2/37	-2.38496	-0.154986	0
SRX116454	TFs and others	CHD1	Pluripotent stem cell	hESC H1	2981	3/532	3/37	-2.35339	-0.138581	0.0695489
SRX1514973	TFs and others	GFP	Kidney	293	19348	451/532	24/37	-2.35133	-0.138581	1.30694
SRX5323822	TFs and others	STAT3	Breast	T-47D	6841	109/532	1/37	-2.35033	-0.138581	7.58083
ERX1149091	TFs and others	CTCF	Unclassified	Unclassified	8757	36/532	8/37	-2.32633	-0.121418	0.31297
SRX8841621	TFs and others	CTCF	Blood	Lymphoblasts	4609	28/532	7/37	-2.31436	-0.121418	0.278195
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	28/532	7/37	-2.31436	-0.121418	0.278195
SRX199865	TFs and others	CTCF	Lung	WI-38	16812	45/532	9/37	-2.31	-0.121418	0.347744
SRX8616977	TFs and others	ESR1	Breast	ZR-75-1	5410	14/532	5/37	-2.27834	-0.120735	0.194737
SRX5234505	TFs and others	SMARCC1	Kidney	TTC1240	31168	161/532	20/37	-2.2725	-0.120735	0.559868
SRX190199	TFs and others	SP4	Pluripotent stem cell	hESC H1	3881	170/532	4/37	-2.27111	-0.120735	2.95583
SRX5089449	TFs and others	ESR1	Breast	MCF-7	14206	21/532	6/37	-2.26699	-0.120735	0.243421
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	128/532	17/37	-2.255	-0.120735	0.523662
SRX1555434	TFs and others	MITF	Epidermis	501A	33589	77/532	0/37	-2.25252	-0.120735	inf
SRX718420	TFs and others	Epitope tags	Epidermis	501A	33615	77/532	0/37	-2.25252	-0.120735	inf
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	230/532	25/37	-2.25015	-0.120735	0.63985
SRX7565922	TFs and others	CTCF	Gonad	A2780	4579	29/532	7/37	-2.24162	-0.120735	0.288131
SRX9419932	TFs and others	MED1	Breast	SK-BR-3	19647	243/532	26/37	-2.2398	-0.120735	0.650014
SRX1515062	TFs and others	GFP	Kidney	293	9351	257/532	9/37	-2.23673	-0.120735	1.98601
SRX5323876	TFs and others	ESR1	Breast	MCF-7	13946	38/532	8/37	-2.20054	-0.120735	0.330357
SRX015827	TFs and others	CREBBP	Blood	Jurkat (Clone E6-1)	4382	22/532	6/37	-2.18341	-0.120735	0.255013
SRX038563	TFs and others	CTCF	Breast	HMEC	12226	22/532	6/37	-2.18341	-0.120735	0.255013
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	22/532	6/37	-2.18341	-0.120735	0.255013
SRX4451216	TFs and others	ESR1	Breast	MCF-7	9685	15/532	5/37	-2.17442	-0.120735	0.208647
SRX673744	TFs and others	EP300	Breast	MCF-7	1748	15/532	5/37	-2.17442	-0.120735	0.208647
SRX9178855	TFs and others	HAP1	Blood	HAP1	6448	15/532	5/37	-2.17442	-0.120735	0.208647
SRX5089455	TFs and others	ESR1	Breast	MCF-7	4423	30/532	7/37	-2.17172	-0.120735	0.298067
SRX2060922	TFs and others	TP53	Breast	MCF-7	17845	57/532	10/37	-2.17082	-0.120735	0.396429
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	87/532	13/37	-2.16698	-0.120735	0.465442
SRX3285580	TFs and others	KDM5B	Breast	MCF-7	6141	109/532	15/37	-2.15276	-0.120735	0.505388
SRX2267446	TFs and others	BRD4	Lung	NCI-H3122	2643	9/532	4/37	-2.14804	-0.120735	0.156485
SRX6413750	TFs and others	ESR1	Breast	MCF-7	6480	9/532	4/37	-2.14804	-0.120735	0.156485
SRX8080548	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	3184	9/532	4/37	-2.14804	-0.120735	0.156485
SRX4212591	TFs and others	EZH2	Blood	Peripheral blood mononuclear cells	3828	75/532	12/37	-2.14626	-0.120735	0.43468
SRX4367192	TFs and others	ESR1	Breast	MCF-7	54219	75/532	12/37	-2.14626	-0.120735	0.43468
SRX7130729	TFs and others	CTCF	Breast	MCF 10A	15396	48/532	9/37	-2.14462	-0.120735	0.370927
SRX038505	TFs and others	CTCF	Blood	GM12878	9716	39/532	8/37	-2.14063	-0.120735	0.339051
SRX100447	TFs and others	SP2	Blood	K-562	2607	126/532	2/37	-2.13377	-0.120735	4.38158
SRX100577	TFs and others	PBX3	Blood	GM12878	8465	126/532	2/37	-2.13377	-0.120735	4.38158
SRX186728	TFs and others	EZH2	Neural	NH-A	2709	4/532	3/37	-2.13027	-0.120735	0.0927318
SRX3445802	TFs and others	MCRS1	Liver	Hep G2	442	4/532	3/37	-2.13027	-0.120735	0.0927318
SRX8090653	TFs and others	BRD4	Others	Synoviocytes	1510	4/532	3/37	-2.13027	-0.120735	0.0927318
SRX6596847	TFs and others	EGR1	Others	Fibroblasts	4338	124/532	2/37	-2.12426	-0.120735	4.31203
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	76/532	12/37	-2.1206	-0.120735	0.440476
SRX2194231	TFs and others	BRD4	Breast	SUM 159PT	8726	94/532	14/37	-2.12051	-0.120735	0.466971
SRX6027697	TFs and others	ESR1	Uterus	Ishikawa	8218	95/532	14/37	-2.10978	-0.120735	0.471939
SRX4001758	TFs and others	CTCF	Blood	Macrophages	11000	31/532	7/37	-2.10448	-0.120735	0.308002
SRX9206315	TFs and others	CTCF	Lung	Calu-3	5186	23/532	6/37	-2.1039	-0.120735	0.266604
ERX1276046	TFs and others	CTCF	Blood	UT-7	12762	49/532	9/37	-2.09241	-0.120735	0.378655
