SRX1491922	TFs and others	Epitope tags	Blood	Lymphoblastoid cell line	2830	11/219	3/1665	-7.95789	-3.69506	27.8767
SRX3244992	TFs and others	CEBPB	Blood	Macrophages	11613	13/219	8/1665	-7.35598	-3.39418	12.3545
SRX2770846	TFs and others	CEBPB	Blood	Macrophages	12099	13/219	9/1665	-7.01459	-3.22888	10.9817
SRX697735	TFs and others	PRKCQ	Blood	CD4+ T cells	4787	9/219	2/1665	-6.82765	-3.16688	34.2123
SRX4998036	TFs and others	Epitope tags	Blood	HL-60	823	8/219	1/1665	-6.61831	-3.12699	60.8219
SRX2770851	TFs and others	MAF	Blood	Macrophages	16484	10/219	4/1665	-6.61167	-3.12699	19.0068
SRX2343934	TFs and others	EP300	Cardiovascular	Large pulmonary artery endothelial cells	1891	21/219	36/1665	-6.36011	-2.94238	4.43493
SRX096350	TFs and others	TCF4	Digestive tract	LS-180	771	8/219	2/1665	-5.96504	-2.86352	30.411
SRX256994	TFs and others	NR3C1	Blood	Lymphoblastoid cell line	941	8/219	2/1665	-5.96504	-2.86352	30.411
SRX697737	TFs and others	PRKCQ	Blood	CD4+ T cells	3048	11/219	8/1665	-5.87329	-2.86352	10.4538
SRX3474297	TFs and others	Epitope tags	Prostate	LNCAP	542	15/219	19/1665	-5.83058	-2.86352	6.00216
SRX10881855	TFs and others	ARID2	Others	BT-16	2165	26/219	60/1665	-5.81296	-2.86352	3.29452
SRX2207930	TFs and others	ERCC8	Epidermis	CS1AN	4382	9/219	4/1665	-5.80583	-2.86352	17.1062
SRX2343937	TFs and others	EP300	Cardiovascular	Large pulmonary artery endothelial cells	1996	22/219	44/1665	-5.77304	-2.86352	3.80137
SRX5360095	TFs and others	EZH2	Epidermis	Dermal fibroblast	387	7/219	1/1665	-5.72178	-2.86352	53.2192
SRX6039035	TFs and others	CTNNB1	Pluripotent stem cell	iPS derived chondrocytes	1437	7/219	1/1665	-5.72178	-2.86352	53.2192
SRX7280997	TFs and others	IKZF1	Blood	697	550	7/219	1/1665	-5.72178	-2.86352	53.2192
SRX502810	TFs and others	HIRA	Lung	IMR-90	667	12/219	11/1665	-5.71637	-2.86352	8.2939
SRX2343935	TFs and others	EP300	Cardiovascular	Large pulmonary artery endothelial cells	2268	24/219	53/1665	-5.65918	-2.86352	3.44275
SRX10438177	TFs and others	Epitope tags	Unclassified	Unclassified	147	6/219	0/1665	-5.63436	-2.86352	inf
SRX2343924	TFs and others	NOTCH1	Cardiovascular	Large pulmonary artery endothelial cells	1017	6/219	0/1665	-5.63436	-2.86352	inf
SRX262148	TFs and others	HSF1	Blood	M0-91	134	6/219	0/1665	-5.63436	-2.86352	inf
SRX3011703	TFs and others	MED12	Breast	MCF-7	332	6/219	0/1665	-5.63436	-2.86352	inf
SRX3536229	TFs and others	MEPCE	Uterus	HeLa	308	6/219	0/1665	-5.63436	-2.86352	inf
SRX5088243	TFs and others	NCOA2	Uterus	Endometrial stromal cells	193	6/219	0/1665	-5.63436	-2.86352	inf
SRX6944150	TFs and others	FOS	Blood	CD4+ T cells	88	6/219	0/1665	-5.63436	-2.86352	inf
SRX6944153	TFs and others	JUNB	Blood	CD4+ T cells	115	6/219	0/1665	-5.63436	-2.86352	inf
SRX7030879	TFs and others	CBX5	Breast	MCF-7	716	6/219	0/1665	-5.63436	-2.86352	inf
