SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	193/265	345/693	-10.1341	-5.86442	1.46294
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	117/265	157/693	-9.76052	-5.79187	1.94883
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	136/265	202/693	-9.5773	-5.78475	1.76066
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	177/265	311/693	-8.96015	-5.35306	1.48833
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	147/265	234/693	-8.92377	-5.35306	1.64282
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	112/265	155/693	-8.7089	-5.31544	1.88962
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	187/265	340/693	-8.67884	-5.31544	1.4383
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	151/265	246/693	-8.63359	-5.31544	1.6052
SRX8037079	TFs and others	KLF5	Digestive tract	HT-55	13759	136/265	210/693	-8.63087	-5.31544	1.69358
SRX063920	TFs and others	ERG	Blood	K-562	10128	133/265	206/693	-8.289	-5.01932	1.68839
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	242/265	522/693	-8.21709	-4.98881	1.21236
SRX8037075	TFs and others	KLF5	Lung	HARA	12247	157/265	266/693	-8.11236	-4.92187	1.5435
SRX4561210	TFs and others	EHMT2	Muscle	RH-41	11819	212/265	421/693	-8.05972	-4.90399	1.31686
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	182/265	334/693	-7.87593	-4.75238	1.42499
SRX8037073	TFs and others	KLF5	Others	BICR 31	8584	111/265	162/693	-7.54975	-4.45936	1.79182
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	125/265	194/693	-7.52429	-4.45936	1.68498
SRX063921	TFs and others	ERG	Blood	K-562	19370	161/265	282/693	-7.49859	-4.45936	1.49301
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	137/265	224/693	-7.33266	-4.33789	1.59941
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	201/265	395/693	-7.32528	-4.33789	1.33072
SRX8037082	TFs and others	KLF5	Digestive tract	KYSE-70	10350	131/265	210/693	-7.30653	-4.33789	1.63132
SRX063919	TFs and others	ERG	Blood	K-562	6497	52/265	48/693	-7.28535	-4.33789	2.83302
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	141/265	235/693	-7.21883	-4.29158	1.56906
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	118/265	181/693	-7.17982	-4.27187	1.70487
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	131/265	212/693	-7.09983	-4.21037	1.61593
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	221/265	461/693	-6.92166	-4.04992	1.25366
SRX063922	TFs and others	ERG	Blood	K-562	20765	184/265	353/693	-6.66493	-3.81023	1.36311
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	75/265	94/693	-6.61754	-3.78223	2.08651
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	227/265	483/693	-6.58951	-3.78223	1.22904
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	227/265	483/693	-6.58951	-3.78223	1.22904
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	154/265	275/693	-6.46883	-3.67628	1.46445
SRX10913942	TFs and others	SP1	Epidermis	Dermal fibroblast	4234	128/265	210/693	-6.4484	-3.67009	1.59396
SRX8037077	TFs and others	KLF5	Digestive tract	HT-29	20557	217/265	454/693	-6.3935	-3.62897	1.24995
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	185/265	359/693	-6.35372	-3.60256	1.34761
SRX4892335	TFs and others	Epitope tags	Kidney	293	7305	132/265	222/693	-6.31086	-3.57266	1.55492
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	230/265	497/693	-6.28247	-3.56323	1.2102
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	159/265	289/693	-6.2766	-3.56323	1.43875
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	164/265	304/693	-6.22638	-3.52491	1.41077
SRX1514973	TFs and others	GFP	Kidney	293	19348	240/265	533/693	-6.20874	-3.51885	1.17753
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	250/265	573/693	-6.08259	-3.40398	1.14097
SRX1514930	TFs and others	GFP	Kidney	293	9163	76/265	100/693	-6.01557	-3.34799	1.98747
SRX682379	TFs and others	RARA	Blood	TSU-1621MT	11605	193/265	385/693	-6.00488	-3.34799	1.31094
SRX1514922	TFs and others	GFP	Kidney	293	5905	82/265	113/693	-5.9692	-3.32277	1.89768
SRX1091550	TFs and others	TFAP2A	Pluripotent stem cell	hESC derived neural crests	43176	198/265	401/693	-5.94582	-3.31752	1.29124
SRX1514975	TFs and others	GFP	Kidney	293	9616	141/265	248/693	-5.94374	-3.31752	1.48681
SRX117010	TFs and others	FLI1	Blood	U-937	12322	185/265	364/693	-5.88163	-3.26517	1.3291
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	122/265	203/693	-5.84466	-3.23774	1.57163
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	180/265	352/693	-5.80679	-3.20923	1.33726
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	124/265	208/693	-5.79767	-3.20923	1.559
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	166/265	313/693	-5.7677	-3.18822	1.38692
SRX8037076	TFs and others	KLF5	Lung	HARA	10215	123/265	207/693	-5.65096	-3.08025	1.5539
SRX4892339	TFs and others	Epitope tags	Kidney	293	25651	157/265	291/693	-5.63243	-3.07032	1.41089
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	161/265	303/693	-5.59921	-3.04554	1.38954
SRX6602361	TFs and others	ARNTL	Neural	Glioma stem cells	5924	103/265	162/693	-5.58056	-3.03516	1.66268
SRX6596847	TFs and others	EGR1	Others	Fibroblasts	4338	88/265	129/693	-5.55822	-3.02094	1.78394
SRX028633	TFs and others	TFAP2C	Breast	MCF-7	14924	79/265	110/693	-5.51743	-2.98812	1.87811
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	83/265	119/693	-5.455	-2.9377	1.82397
SRX7141989	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	4052	73/265	99/693	-5.4515	-2.9377	1.9283
SRX4484982	TFs and others	RUNX2	Blood	SEM	73053	232/265	513/693	-5.44079	-2.93454	1.18265
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	134/265	236/693	-5.40749	-2.90867	1.48484
SRX5313221	TFs and others	Biotin	Digestive tract	HCT 116	7812	114/265	188/693	-5.39212	-2.90059	1.58575
SRX5360650	TFs and others	KLF4	Epidermis	BJ	6469	81/265	115/693	-5.38212	-2.89777	1.84194
SRX667409	TFs and others	Epitope tags	Breast	MCF-7	6651	67/265	87/693	-5.31845	-2.84117	2.01392
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	93/265	142/693	-5.29028	-2.81994	1.7127
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	207/265	436/693	-5.26527	-2.80629	1.24157
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	133/265	235/693	-5.26305	-2.80629	1.48003
SRX1514969	TFs and others	GFP	Kidney	293	8359	113/265	187/693	-5.24617	-2.79799	1.58024
SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	118/265	200/693	-5.24159	-2.79799	1.54291
SRX3511931	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	16159	120/265	204/693	-5.2158	-2.77863	1.53829
SRX2281252	TFs and others	KMT2A	Blood	SEM	7460	191/265	390/693	-5.20281	-2.77198	1.28073
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	188/265	382/693	-5.15821	-2.73363	1.28701
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	181/265	362/693	-5.08851	-2.67009	1.30755
SRX1514976	TFs and others	GFP	Kidney	293	8220	118/265	202/693	-5.06612	-2.65378	1.52763
SRX8037074	TFs and others	KLF5	Digestive tract	NCI-H508	8889	137/265	248/693	-5.03087	-2.62452	1.44463
SRX5068576	TFs and others	KMT2D	Gonad	BIN-67	3503	86/265	130/693	-5.0144	-2.61793	1.72999
SRX10913936	TFs and others	SP1	Epidermis	Dermal fibroblast	3777	114/265	193/693	-5.01254	-2.61793	1.54467
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	157/265	300/693	-4.99482	-2.60654	1.36857
SRX8037084	TFs and others	KLF5	Digestive tract	T.T	13060	130/265	231/693	-4.98973	-2.60654	1.4717
SRX117011	TFs and others	FLI1	Blood	U-937	13833	188/265	385/693	-4.88111	-2.50353	1.27698
SRX265229	TFs and others	ELF1	Blood	ME-1	9790	154/265	293/693	-4.87536	-2.50331	1.37449
SRX2513052	TFs and others	TET2	Blood	Jurkat	12358	155/265	296/693	-4.86588	-2.49929	1.36939
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	164/265	319/693	-4.85991	-2.49872	1.34444
SRX3873726	TFs and others	MYC	Lung	SW 1271	19168	223/265	491/693	-4.81402	-2.45816	1.18771
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	244/265	562/693	-4.74862	-2.39802	1.13538
SRX150352	TFs and others	MAZ	Uterus	HeLa	10531	163/265	318/693	-4.71708	-2.37168	1.34044
SRX265224	TFs and others	TBP	Blood	ME-1	5262	113/265	194/693	-4.70536	-2.3651	1.52323
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	206/265	440/693	-4.67197	-2.33679	1.22434
SRX7061820	TFs and others	MED12	Blood	SEM	29959	233/265	526/693	-4.58558	-2.2568	1.1584
SRX667410	TFs and others	Epitope tags	Breast	MCF-7	6458	80/265	120/693	-4.58199	-2.2568	1.7434
SRX8037078	TFs and others	KLF5	Digestive tract	HT-55	4408	56/265	72/693	-4.54081	-2.22052	2.03396
SRX1013970	TFs and others	NELFA	Uterus	HeLa	5120	65/265	269/693	-4.53409	-2.21866	0.6319
SRX9317679	TFs and others	HDAC1	Blood	Fujioka	5990	74/265	109/693	-4.49404	-2.18341	1.77539
SRX265228	TFs and others	FLI1	Blood	ME-1	1439	33/265	31/693	-4.48012	-2.17891	2.78381
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	218/265	479/693	-4.4801	-2.17891	1.19017
SRX1091549	TFs and others	TFAP2A	Pluripotent stem cell	hESC derived neural crests	33580	175/265	355/693	-4.46284	-2.16629	1.28913
SRX265219	TFs and others	CBFB	Blood	ME-1	9808	151/265	291/693	-4.45135	-2.1594	1.35697
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	244/265	566/693	-4.43408	-2.14668	1.12736
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	247/265	578/693	-4.38036	-2.09746	1.11752
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	190/265	397/693	-4.36381	-2.08611	1.25156
SRX667413	TFs and others	Epitope tags	Breast	MCF-7	27244	131/265	241/693	-4.36015	-2.08611	1.42148
SRX673749	TFs and others	MED1	Breast	MCF-7	2426	66/265	94/693	-4.35498	-2.0853	1.83613
SRX129084	TFs and others	MAX	Blood	P493-6	20600	231/265	522/693	-4.33278	-2.06742	1.15725
SRX4792908	TFs and others	RAD21	Breast	T-47D	25585	150/265	289/693	-4.32796	-2.06688	1.35732
SRX7549662	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	29676	152/265	295/693	-4.31447	-2.05763	1.34744
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	167/265	334/693	-4.30901	-2.05637	1.30755
SRX3285589	TFs and others	KDM5B	Breast	C70R	2613	24/265	18/693	-4.27007	-2.02158	3.48679
SRX100379	TFs and others	PAX5	Blood	GM12892	8525	113/265	199/693	-4.23596	-1.99159	1.48495
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	241/265	557/693	-4.20017	-1.96411	1.13149
SRX9317680	TFs and others	HDAC1	Blood	Fujioka	3380	47/265	57/693	-4.19886	-1.96411	2.15631
SRX4892338	TFs and others	Epitope tags	Kidney	293	78191	225/265	504/693	-4.19636	-1.96411	1.16745
SRX3657349	TFs and others	Epitope tags	Kidney	293	78227	225/265	505/693	-4.19128	-1.963	1.16514
SRX3511937	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	16304	109/265	190/693	-4.17872	-1.95437	1.50024
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	217/265	480/693	-4.17081	-1.95035	1.18224
SRX10913937	TFs and others	SP1	Epidermis	Dermal fibroblast	2327	73/265	110/693	-4.1496	-1.933	1.73547
SRX3511938	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	19626	126/265	232/693	-4.13429	-1.92152	1.42027
SRX3186362	TFs and others	Epitope tags	Lung	HCC95	2191	43/265	50/693	-4.13005	-1.92107	2.24898
SRX6027688	TFs and others	ESR1	Uterus	Ishikawa	21394	190/265	401/693	-4.09925	-1.89403	1.23907
SRX682375	TFs and others	ERG	Blood	TSU-1621MT	20208	210/265	460/693	-4.09363	-1.89317	1.19385
SRX367644	TFs and others	KLF5	Digestive tract	KATO III	10358	144/265	277/693	-4.08764	-1.89317	1.35947
SRX3511932	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	12446	100/265	171/693	-4.08457	-1.89317	1.52929
SRX7044869	TFs and others	MAZ	Blood	Erythroid Cells	1769	64/265	92/693	-4.08367	-1.89317	1.8192
SRX150626	TFs and others	CCNT2	Blood	K-562	11614	145/265	280/693	-4.07867	-1.89178	1.35425
SRX150450	TFs and others	TFAP2C	Uterus	HeLa	16478	113/265	202/693	-4.06015	-1.87683	1.4629
SRX6602364	TFs and others	ARNTL	Neural	Glioma stem cells	3294	59/265	82/693	-4.0273	-1.84753	1.88159
SRX8949798	TFs and others	NEUROD1	Unclassified	Unclassified	34927	251/265	596/693	-3.98205	-1.80579	1.10132
SRX2043232	TFs and others	PBX1	Blood	RCH-ACV	23760	178/265	370/693	-3.96273	-1.78996	1.25807
SRX8080571	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	10476	176/265	364/693	-3.95693	-1.78762	1.26444
SRX4708029	TFs and others	FUS	Liver	Hep G2	3065	57/265	79/693	-3.94041	-1.77984	1.88684
SRX7549661	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	29366	144/265	280/693	-3.94006	-1.77984	1.34491
SRX334238	TFs and others	E2F1	Unclassified	Unclassified	12609	218/265	485/693	-3.93893	-1.77984	1.17544
SRX5576992	TFs and others	CREB1	Lung	A549	18211	259/265	631/693	-3.92634	-1.77061	1.07339
SRX275409	TFs and others	E2F1	Blood	OCI-LY1	6237	151/265	298/693	-3.91382	-1.76447	1.3251
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	169/265	346/693	-3.91357	-1.76447	1.27731
SRX1726515	TFs and others	E2F1	Blood	MM.1S	5900	161/265	325/693	-3.89299	-1.74864	1.29548
SRX100459	TFs and others	EGR1	Blood	K-562	32501	183/265	384/693	-3.89121	-1.74864	1.24626
SRX9562888	TFs and others	PBRM1	Muscle	RH-4	4781	47/265	60/693	-3.87446	-1.73512	2.04849
SRX673750	TFs and others	MED1	Breast	MCF-7	4106	97/265	166/693	-3.86968	-1.73354	1.5281
SRX8018228	TFs and others	CPSF3	Kidney	293	3897	42/265	51/693	-3.85964	-1.72668	2.15361
SRX1389378	TFs and others	ELF3	Pancreas	CFPAC-1	15006	25/265	135/693	-3.84181	-1.71201	0.484277
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	235/265	542/693	-3.83171	-1.70505	1.13385
SRX3509030	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	4137	68/265	103/693	-3.81943	-1.69588	1.72647
SRX5346116	TFs and others	MYC	Blood	RAMOS	10104	154/265	307/693	-3.78195	-1.66149	1.31181
SRX2578880	TFs and others	ESR1	Breast	MDA-MB-231	11938	90/265	151/693	-3.77099	-1.6536	1.55867
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	236/265	546/693	-3.74888	-1.63454	1.13033
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	220/265	494/693	-3.7435	-1.63219	1.16462
SRX334246	TFs and others	E2F1	Unclassified	Unclassified	10415	198/265	429/693	-3.71847	-1.61016	1.20697
SRX5360649	TFs and others	KLF4	Epidermis	BJ	2973	44/265	55/693	-3.70578	-1.60046	2.09208
SRX5624369	TFs and others	SREBF2	Blood	Macrophages	31892	235/265	543/693	-3.69623	-1.59387	1.13176
SRX3098193	TFs and others	RUNX1T1	Blood	Kasumi-1	7038	103/265	183/693	-3.68766	-1.5899	1.47188
SRX9607924	TFs and others	TFAP2A	Epidermis	M21	17555	119/265	220/693	-3.68506	-1.5899	1.41453
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	246/265	581/693	-3.68102	-1.5899	1.10725
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	222/265	501/693	-3.6806	-1.5899	1.15878
SRX6913039	TFs and others	BRD2	Blood	THP-1	1984	14/265	93/693	-3.67034	-1.58251	0.39367
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	120/265	223/693	-3.66723	-1.58225	1.40723
SRX10722980	TFs and others	CSTF2	Bone	U2OS	5379	55/265	77/693	-3.66267	-1.58051	1.86792
SRX1510969	TFs and others	ZNF143	Breast	MCF-7	21913	207/265	456/693	-3.64592	-1.56658	1.18712
SRX100518	TFs and others	ZBTB7A	Blood	K-562	21192	134/265	258/693	-3.63375	-1.5572	1.35823
SRX3230387	TFs and others	JARID2	Liver	Hep G2	1340	0/265	27/693	-3.60995	-1.5426	0
SRX2708813	TFs and others	INO80	Liver	HuH-7	704	0/265	26/693	-3.60899	-1.5426	0
SRX159138	TFs and others	NOTCH1	Blood	HPB-ALL	38405	247/265	585/693	-3.60694	-1.5426	1.10415
SRX4792912	TFs and others	RAD21	Breast	T-47D	16942	124/265	234/693	-3.60657	-1.5426	1.38578
SRX3161004	TFs and others	ZBTB7A	Blood	K-562	14807	115/265	212/693	-3.60545	-1.5426	1.41857
SRX236112	TFs and others	RUNX1T1	Blood	Kasumi-1	7899	96/265	167/693	-3.588	-1.52784	1.50329
SRX6913041	TFs and others	BRD2	Blood	THP-1	1315	7/265	64/693	-3.56715	-1.51217	0.286026
SRX129111	TFs and others	MAX	Lung	NCI-H2171	48835	250/265	598/693	-3.567	-1.51217	1.09327
SRX7498502	TFs and others	CTCF	Uterus	Ca Ski	17898	2/265	40/693	-3.5573	-1.50511	0.130755
SRX334243	TFs and others	E2F1	Unclassified	Unclassified	6687	147/265	292/693	-3.55065	-1.50108	1.3165
SRX129083	TFs and others	MAX	Blood	P493-6	16089	213/265	476/693	-3.54009	-1.49566	1.1702
SRX5534872	TFs and others	JUN	Breast	MCF-7	4509	21/265	17/693	-3.54003	-1.49566	3.23041
SRX8037081	TFs and others	KLF5	Lung	KNS-62	2797	34/265	38/693	-3.5325	-1.49071	2.33982
SRX6867661	TFs and others	RUNX1T1	Pluripotent stem cell	hESC H9	6676	120/265	225/693	-3.52986	-1.49063	1.39472
SRX695951	TFs and others	MAZ	Adipocyte	T778	12964	184/265	393/693	-3.52399	-1.48731	1.22437
SRX734409	TFs and others	AR	Prostate	CWR22Pc	30897	154/265	312/693	-3.5198	-1.48565	1.29078
SRX7944498	TFs and others	ESR1	Uterus	Ishikawa	10295	75/265	121/693	-3.49259	-1.46096	1.62093
SRX718122	TFs and others	WDR5	Bone	SKMNC	3551	41/265	182/693	-3.48936	-1.46023	0.589115
SRX3285586	TFs and others	KDM5B	Breast	TAMR	6168	71/265	113/693	-3.4751	-1.44846	1.64311
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	75/265	122/693	-3.46545	-1.44186	1.60764
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	230/265	530/693	-3.46356	-1.44186	1.13485
SRX150623	TFs and others	HMGN3	Blood	K-562	8353	140/265	276/693	-3.45844	-1.43918	1.3265
