SRX5567173	TFs and others	EZH2	Blood	ME-1	219	4/1595	16/92	-17.1743	-12.9186	0.0144201
SRX4717810	TFs and others	TCEA2	Breast	HMLE	532	5/1595	16/92	-16.5701	-12.6155	0.0180251
SRX1813527	TFs and others	MLLT1	Blood	MV-4-11	770	2/1595	14/92	-16.0748	-12.4212	0.00824004
SRX2940759	TFs and others	TP53	Epidermis	UACC-257	255	2/1595	14/92	-16.0748	-12.4212	0.00824004
SRX9730734	TFs and others	CDK9	Blood	THP-1	634	4/1595	15/92	-15.9351	-12.3784	0.0153814
SRX306178	TFs and others	ICE2	Digestive tract	HCT 116	373	7/1595	16/92	-15.5272	-12.3156	0.0252351
SRX4720613	TFs and others	Epitope tags	Kidney	G-401	152	0/1595	12/92	-15.4683	-12.3156	0
SRX5289986	TFs and others	NR3C1	Lung	BEAS-2B	467	0/1595	12/92	-15.4683	-12.3156	0
SRX9852029	TFs and others	MAPK1	Prostate	RWPE-1	284	0/1595	12/92	-15.4683	-12.3156	0
SRX9852030	TFs and others	MAPK1	Prostate	RWPE-1	384	0/1595	12/92	-15.4683	-12.3156	0
SRX6582173	TFs and others	LMNA	Others	Fibroblasts	623	20/1595	20/92	-15.4126	-12.3156	0.0576803
SRX5567174	TFs and others	EZH2	Blood	ME-1	265	10/1595	17/92	-15.3881	-12.3156	0.0339296
SRX4717807	TFs and others	TCEA2	Breast	HMLE	414	5/1595	15/92	-15.3522	-12.3156	0.0192268
SRX027271	TFs and others	SMARCA4	Uterus	HeLa	194	3/1595	14/92	-15.3408	-12.3156	0.0123601
SRX150590	TFs and others	SMARCA4	Uterus	HeLa	193	3/1595	14/92	-15.3408	-12.3156	0.0123601
SRX2940757	TFs and others	TP53	Epidermis	UACC-257	400	3/1595	14/92	-15.3408	-12.3156	0.0123601
SRX8699708	TFs and others	CPSF3L	Digestive tract	DLD-1	467	3/1595	14/92	-15.3408	-12.3156	0.0123601
SRX2609666	TFs and others	NR3C1	Lung	HASM2	24838	267/1595	51/92	-15.231	-12.2306	0.301973
SRX1053367	TFs and others	MED1	Pluripotent stem cell	ES cells	1046	8/1595	16/92	-15.0692	-12.0923	0.0288401
SRX6800708	TFs and others	JUN	Blood	CAR-T cells	1684	40/1595	24/92	-14.9828	-12.0282	0.0961338
SRX3288570	TFs and others	POU5F1	Pluripotent stem cell	hESC H9	6264	6/1595	15/92	-14.8274	-11.9493	0.0230721
SRX128193	TFs and others	XRN2	Uterus	HeLa	222	2/1595	13/92	-14.807	-11.9493	0.00887388
SRX4739460	TFs and others	SUPT5H	Uterus	HeLa	563	2/1595	13/92	-14.807	-11.9493	0.00887388
SRX4739465	TFs and others	SUPT5H	Uterus	HeLa	603	2/1595	13/92	-14.807	-11.9493	0.00887388
SRX573051	TFs and others	CPSF3L	Uterus	HeLa	376	2/1595	13/92	-14.807	-11.9493	0.00887388
SRX2940749	TFs and others	TP53	Kidney	A498	266	4/1595	14/92	-14.707	-11.9137	0.0164801
SRX2940755	TFs and others	TP53	Digestive tract	HCT 116	458	4/1595	14/92	-14.707	-11.9137	0.0164801
SRX8699711	TFs and others	INTS3	Digestive tract	DLD-1	300	4/1595	14/92	-14.707	-11.9137	0.0164801
SRX9258685	TFs and others	INTS3	Kidney	293	842	4/1595	14/92	-14.707	-11.9137	0.0164801
