SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	35/225	258/416	-30.6644	-26.3922	0.250818
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	18/225	206/416	-28.4001	-24.4289	0.161553
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	22/225	215/416	-27.8506	-24.0613	0.189189
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	19/225	206/416	-27.7315	-24.0613	0.170529
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	29/225	231/416	-27.1868	-23.6136	0.232112
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	26/225	222/416	-26.8441	-23.35	0.216537
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	38/225	241/416	-24.1592	-20.7321	0.291526
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	27/225	210/416	-23.1609	-19.7918	0.237714
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	36/225	231/416	-22.8479	-19.5299	0.288139
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	31/225	215/416	-21.9398	-18.6727	0.266584
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	39/225	234/416	-21.9035	-18.6727	0.308148
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	28/225	206/416	-21.6325	-18.4395	0.251305
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	15/225	169/416	-21.5913	-18.433	0.164103
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	25/225	197/416	-21.1659	-18.0398	0.234631
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	38/225	228/416	-20.986	-17.8899	0.308148
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	30/225	205/416	-20.143	-17.0749	0.270569
SRX1898037	TFs and others	RAG1	Blood	REH	30711	19/225	172/416	-19.422	-16.3802	0.204238
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	31/225	204/416	-19.378	-16.3611	0.280959
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	38/225	220/416	-19.0472	-16.0537	0.319354
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	31/225	197/416	-17.8465	-14.8753	0.290942
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	60/225	260/416	-17.5764	-14.6264	0.426667
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	47/225	233/416	-17.5383	-14.6085	0.372952
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	72/225	282/416	-17.4531	-14.5426	0.472057
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	20/225	165/416	-17.4074	-14.5154	0.224108
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	45/225	226/416	-17.0053	-14.131	0.368142
