SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	101/179	42/362	-26.9433	-22.6808	4.86326
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	85/179	39/362	-19.7564	-15.7949	4.40768
SRX1898037	TFs and others	RAG1	Blood	REH	30711	64/179	18/362	-19.0505	-15.2651	7.19056
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	99/179	69/362	-16.3747	-12.7142	2.90163
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	93/179	60/362	-16.2067	-12.6431	3.13464
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	79/179	42/362	-16.0048	-12.5204	3.80394
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	66/179	27/362	-15.7327	-12.3153	4.94351
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	70/179	32/362	-15.6302	-12.2707	4.42388
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	83/179	49/362	-15.3945	-12.0862	3.42561
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	76/179	40/362	-15.3152	-12.0527	3.84246
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	79/179	45/362	-14.9095	-11.6883	3.55034
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	92/179	64/362	-14.7697	-11.5863	2.90712
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	122/179	119/362	-14.0097	-10.8611	2.07333
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	77/179	47/362	-13.544	-10.4276	3.31321
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	69/179	37/362	-13.3387	-10.2522	3.7714
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	110/179	100/362	-13.2513	-10.1929	2.22458
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	100/179	83/362	-13.104	-10.091	2.43656
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	81/179	54/362	-13.0983	-10.091	3.03352
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	85/179	61/362	-12.7599	-9.77611	2.81802
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	73/179	45/362	-12.5079	-9.54638	3.2807
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	63/179	33/362	-12.2645	-9.33218	3.86084
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	104/179	94/362	-12.2523	-9.33218	2.23749
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	83/179	60/362	-12.2314	-9.33058	2.79758
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	57/179	29/362	-11.2346	-8.35226	3.97496
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	96/179	86/362	-10.8936	-8.029	2.2575
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	76/179	56/362	-10.7044	-7.85683	2.74461
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	86/179	71/362	-10.5567	-7.72552	2.4496
