SRX5576989	TFs and others	CREB1	Lung	A549	19952	358/391	241/412	-27.9739	-23.7062	1.56526
SRX757326	TFs and others	YAP1	Lung	H2052	49213	25/391	155/412	-27.3983	-23.4317	0.169953
SRX5576992	TFs and others	CREB1	Lung	A549	18211	358/391	244/412	-27.0106	-23.2201	1.54601
SRX757325	TFs and others	YAP1	Lung	H2052	56147	37/391	173/412	-26.4458	-22.7802	0.22536
SRX10382441	TFs and others	BCOR	Pluripotent stem cell	hESC H1	37724	350/391	233/412	-26.0915	-22.5412	1.58282
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	346/391	227/412	-26.0307	-22.5412	1.60609
SRX4192880	TFs and others	FOS	Breast	MCF 10A	51054	20/391	137/412	-25.0247	-21.6021	0.153826
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	347/391	232/412	-24.9521	-21.5875	1.57602
SRX10119396	TFs and others	JUNB	Breast	MDA-MB-231	24949	16/391	128/412	-24.7656	-21.4522	0.131714
SRX150477	TFs and others	FOS	Breast	MCF 10A	69827	30/391	153/412	-23.9288	-20.6611	0.206609
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	340/391	226/412	-23.5745	-20.3482	1.58523
SRX10119395	TFs and others	JUNB	Breast	MDA-MB-231	21847	15/391	121/412	-23.4982	-20.3097	0.130625
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	340/391	227/412	-23.2771	-20.1234	1.57824
SRX1514973	TFs and others	GFP	Kidney	293	19348	324/391	205/412	-22.9886	-19.8671	1.66537
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	341/391	230/412	-22.8269	-19.7353	1.56224
SRX4155859	TFs and others	MYCN	Neural	KELLY	33256	343/391	234/412	-22.5236	-19.4601	1.54454
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	338/391	227/412	-22.4146	-19.3774	1.56896
SRX265420	TFs and others	KDM5B	Breast	T-47D	55824	359/391	261/412	-22.281	-19.2686	1.44935
SRX1067071	TFs and others	AR	Prostate	LHSAR	59859	22/391	132/412	-22.2494	-19.2605	0.175618
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	340/391	231/412	-22.1025	-19.1541	1.55091
SRX10119386	TFs and others	JUNB	Breast	MCF 10A	22168	13/391	112/412	-22.0995	-19.1541	0.122305
SRX250092	TFs and others	AR	Breast	MDA-MB-453	37368	335/391	224/412	-21.81	-18.8848	1.57586
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	307/391	187/412	-21.7354	-18.8295	1.72988
SRX4192882	TFs and others	JUNB	Breast	MCF 10A	26251	13/391	110/412	-21.4799	-18.6018	0.124529
SRX150478	TFs and others	FOS	Breast	MCF 10A	74098	41/391	163/412	-21.4715	-18.6018	0.265043
SRX5212366	TFs and others	SMARCA4	Others	Mel270	24568	22/391	129/412	-21.3425	-18.4898	0.179702
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	328/391	217/412	-21.071	-18.2347	1.5927
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	316/391	201/412	-20.9318	-18.1113	1.65658
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	332/391	223/412	-20.908	-18.1027	1.56875
