SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	228/338	225/576	-15.9444	-11.7035	1.72686
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	190/338	165/576	-15.6743	-11.7035	1.96235
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	243/338	260/576	-14.5784	-10.7837	1.59272
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	217/338	217/576	-13.994	-10.3242	1.70414
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	194/338	182/576	-13.6258	-10.0529	1.8165
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	169/338	144/576	-13.4564	-9.96271	2
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	246/338	274/576	-13.225	-9.85476	1.53
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	225/338	236/576	-13.2076	-9.85476	1.62471
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	207/338	205/576	-13.1495	-9.85476	1.72077
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	208/338	207/576	-13.1266	-9.85476	1.71237
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	300/338	390/576	-12.9116	-9.68115	1.31088
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	245/338	278/576	-12.1501	-8.9582	1.50185
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	218/338	230/576	-12.1161	-8.9582	1.61523
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	204/338	208/576	-11.7949	-8.66919	1.67137
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	125/338	93/576	-11.5935	-8.49775	2.29051
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	192/338	190/576	-11.5571	-8.48938	1.72208
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	286/338	366/576	-11.4648	-8.42341	1.33165
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	241/338	276/576	-11.4107	-8.39413	1.48804
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	154/338	134/576	-11.3227	-8.32961	1.95849
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	228/338	253/576	-11.269	-8.29819	1.53575
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	224/338	248/576	-11.0081	-8.05848	1.53923
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	177/338	171/576	-10.8126	-7.88318	1.76394
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	185/338	184/576	-10.7896	-7.87949	1.7134
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	245/338	288/576	-10.6915	-7.80982	1.4497
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	180/338	177/576	-10.6796	-7.80982	1.73303
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	211/338	227/576	-10.6419	-7.80982	1.58403
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	174/338	168/576	-10.6345	-7.80982	1.765
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	174/338	168/576	-10.6345	-7.80982	1.765
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	249/338	296/576	-10.5925	-7.78306	1.43355
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	187/338	188/576	-10.5469	-7.75218	1.69508
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	139/338	118/576	-10.3997	-7.61922	2.00742
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	144/338	125/576	-10.3637	-7.59701	1.96317
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	170/338	164/576	-10.1373	-7.38397	1.76649
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	276/338	354/576	-10.046	-7.30564	1.32865
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	130/338	107/576	-10.0197	-7.29193	2.07045
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	193/338	202/576	-9.97719	-7.26165	1.62821
SRX8673357	TFs and others	EGR1	Blood	Kasumi-1	6763	163/338	156/576	-9.87216	-7.16852	1.78061
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	202/338	219/576	-9.65978	-6.96772	1.57186
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	84/338	53/576	-9.39269	-6.71191	2.7009
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	294/338	399/576	-9.2675	-6.59772	1.25568
SRX7805372	TFs and others	ZFX	Kidney	293	12819	149/338	140/576	-9.09132	-6.43226	1.81369
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	214/338	244/576	-9.02034	-6.37277	1.49462
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	164/338	162/576	-9.01114	-6.37277	1.72518
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	249/338	308/576	-8.8869	-6.26891	1.3777
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	224/338	262/576	-8.88486	-6.26891	1.45698
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	76/338	46/576	-8.87799	-6.26891	2.81554
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	92/338	65/576	-8.68563	-6.08589	2.41202
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	191/338	208/576	-8.60671	-6.02441	1.56486
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	264/338	339/576	-8.60606	-6.02441	1.32712
SRX5705796	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	11129	220/338	258/576	-8.49389	-5.92102	1.45314
SRX063921	TFs and others	ERG	Blood	K-562	19370	214/338	249/576	-8.29621	-5.73194	1.4646
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	234/338	285/576	-8.2569	-5.70106	1.39919
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	195/338	219/576	-8.00303	-5.45546	1.51739
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	132/338	122/576	-7.91685	-5.3774	1.84383
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	297/338	415/576	-7.83772	-5.31407	1.21959
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	297/338	415/576	-7.83772	-5.31407	1.21959
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	261/338	340/576	-7.80142	-5.28545	1.30818
SRX063920	TFs and others	ERG	Blood	K-562	10128	173/338	185/576	-7.7623	-5.25389	1.5936
SRX4374942	TFs and others	RBPJ	Breast	HCC1599	13661	281/338	381/576	-7.74591	-5.24492	1.25686
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	175/338	188/576	-7.7308	-5.23711	1.5863
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	289/338	399/576	-7.65958	-5.17307	1.23433
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	93/338	72/576	-7.6174	-5.13795	2.20118
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	170/338	182/576	-7.60336	-5.13086	1.59178
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	214/338	255/576	-7.57681	-5.11115	1.43014
SRX7805370	TFs and others	ZFX	Kidney	293	7180	107/338	90/576	-7.54391	-5.08498	2.02604
SRX063922	TFs and others	ERG	Blood	K-562	20765	240/338	302/576	-7.49075	-5.03845	1.35429
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	180/338	198/576	-7.46212	-5.01635	1.54922
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	138/338	134/576	-7.42372	-4.98439	1.75501
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	96/338	77/576	-7.36324	-4.93025	2.12464
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	108/338	93/576	-7.23167	-4.81024	1.979
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	206/338	244/576	-7.23082	-4.81024	1.43874
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	50/338	25/576	-7.16767	-4.75316	3.40828
SRX1898037	TFs and others	RAG1	Blood	REH	30711	126/338	121/576	-6.86505	-4.46135	1.77456
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	290/338	407/576	-6.86396	-4.46135	1.21425
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	36/338	13/576	-6.85738	-4.4606	4.71916
SRX667410	TFs and others	Epitope tags	Breast	MCF-7	6458	103/338	89/576	-6.83616	-4.44513	1.97221
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	123/338	117/576	-6.80405	-4.4187	1.79153
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	326/338	496/576	-6.7927	-4.41295	1.12006
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	134/338	133/576	-6.75649	-4.38228	1.71696
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	187/338	216/576	-6.67856	-4.31025	1.47535
SRX1280448	TFs and others	NRF1	Breast	HMEC	10790	226/338	283/576	-6.67361	-4.31025	1.3609
SRX7805365	TFs and others	ZFX	Prostate	22Rv1	8741	190/338	222/576	-6.63016	-4.27291	1.4585
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	222/338	277/576	-6.62517	-4.27291	1.36577
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	176/338	199/576	-6.61847	-4.27291	1.50718
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	197/338	233/576	-6.61533	-4.27291	1.44084
SRX6602361	TFs and others	ARNTL	Neural	Glioma stem cells	5924	144/338	149/576	-6.6051	-4.26776	1.64696
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	220/338	274/576	-6.47354	-4.14122	1.36829
SRX667413	TFs and others	Epitope tags	Breast	MCF-7	27244	178/338	204/576	-6.41814	-4.09189	1.48695
SRX334238	TFs and others	E2F1	Unclassified	Unclassified	12609	281/338	391/576	-6.41434	-4.09189	1.22472
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	241/338	313/576	-6.38704	-4.06944	1.31213
